Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
17:54:09,0.023,0.045,0.002,24.5,24.75,24.93,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.68
17:54:39,0.022,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.68
17:55:09,0.023,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.68,24.87,25,25.12,25.5,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.68
17:55:39,0.024,0.046,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.75,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.68
17:56:09,0.022,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.37,25.43,25.43,25.62,25.81,24.75,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.68
17:56:39,0.022,0.045,0.004,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.68,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.68
17:57:09,0.022,0.046,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.75
17:57:39,0.022,0.046,0.002,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.81,24.56,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.68,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.75
17:58:09,0.022,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.81,24.56,24.68,25,25.31,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.75
17:58:39,0.022,0.045,0.002,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.56,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.75
17:59:09,0.022,0.047,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.87,24.56,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.43,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.5,25.06,24.68,24.68
17:59:39,0.022,0.046,0.003,24.5,24.75,24.93,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.81,24.56,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.5,25.06,24.68,24.68
18:00:09,0.022,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.5,25.06,24.68,24.68
18:00:39,0.023,0.046,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.06,24.68,24.75
18:01:09,0.022,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.5,25.5,25.62,25.75,25.81,24.56,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.06,24.68,24.68
18:01:39,0.022,0.046,0.002,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.87,25,25.12,25.43,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.06,24.68,24.68
18:02:09,0.022,0.046,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.06,24.68,24.68
18:02:39,0.022,0.045,0.002,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.37,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.06,24.68,24.68
18:03:09,0.022,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.06,24.68,24.68
18:03:39,0.021,0.045,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.75,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.06,24.68,24.68
18:04:09,0.022,0.045,0.005,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.18,24.68,24.68
18:04:39,0.024,0.045,0.002,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.62,25.18,24.68,24.68
18:05:09,0.022,0.045,0.002,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.18,24.68,24.68
18:05:39,0.022,0.046,0.002,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.75,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:06:09,0.022,0.046,0.002,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.75,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:06:39,0.023,0.045,0.001,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.75,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:07:09,0.022,0.045,0.004,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:07:39,0.022,0.046,0.003,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:08:09,0.022,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:08:39,0.022,0.046,0.002,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.62,24.87,25.43,25.43,25.43,25.43,25.68,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.75
18:09:09,0.022,0.046,0.003,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.75
18:09:39,0.022,0.046,0.002,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.75
18:10:09,0.023,0.046,0.003,24.5,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:10:39,0.022,0.045,0.003,24.5,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.68,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:11:09,0.022,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:11:39,0.022,0.046,0.001,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.06,24.68,24.68
18:12:09,0.022,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:12:39,0.022,0.045,0.004,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.37,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:13:09,0.022,0.045,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:13:39,0.022,0.046,0.004,24.5,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:14:09,0.022,0.046,0.002,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.75,24.68
18:14:39,0.022,0.045,0.004,24.5,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.68,24.75
18:15:09,0.022,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:15:39,0.022,0.046,0.005,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:16:09,0.021,0.045,0.003,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.68,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:16:39,0.022,0.046,0.004,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.87,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.43,25.43,25.62,25.68,24.62,25.12,24.68,24.68
18:17:09,0.022,0.046,0.004,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:17:39,0.021,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.87,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.62,25.18,24.68,24.68
18:18:09,0.023,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.87,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:18:39,0.022,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:19:09,0.021,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.5,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.75
18:19:39,0.022,0.046,0.004,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.68,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.56,24.93,25.18,25.5,25.62,25.43,25.87,24.68,24.81,25.43,25.37,25.43,25.43,25.62,25.81,24.81,24.5,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:20:09,0.022,0.046,0.003,24.56,24.75,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.81,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.68
18:20:40,0.021,0.046,0.005,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.06,24.68,24.75
18:21:10,0.022,0.045,0.004,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.56,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.75,24.75
18:21:40,0.022,0.046,0.004,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.81,24.68,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.56,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.75,24.75
18:22:10,0.022,0.046,0.004,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.43,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.43,25.87,24.68,24.87,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.56,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.68,24.75
18:22:40,0.022,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.87,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.5,24.93,25.18,25.5,25.62,25.43,25.87,24.68,24.87,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.75,24.75
18:23:10,0.021,0.046,0.003,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.56,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.43,25.43,25.43,25.62,25.75,24.81,24.56,25.12,25.06,25.37,25.37,25.62,25.68,24.56,25.12,24.75,24.75
18:23:40,0.02,0.046,0.004,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.62,25.75,25.81,24.62,24.68,25,25.37,25.5,25.43,25.43,25.62,24.87,24.56,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.81,25.43,25.37,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.68,24.75
18:24:10,0.021,0.045,0.002,24.56,24.81,25,25.56,25.68,25.68,25.56,25.62,24.93,25,25.12,25.5,25.5,25.68,25.75,25.81,24.62,24.75,25,25.37,25.5,25.43,25.43,25.62,24.87,24.56,24.93,25.18,25.5,25.62,25.5,25.87,24.68,24.87,25.43,25.43,25.43,25.43,25.62,25.81,24.81,24.56,25.12,25.06,25.43,25.37,25.62,25.68,24.56,25.12,24.75,24.75
