Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
14:56:00,0.036,-0.005,0.021,24.68,24.75,24.62,25.06,25,25,24.87,24.87,25,24.93,24.81,24.93,24.87,25,25.06,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.81,24.62,24.87,24.75,24.93,25,24.62,25.25,24.87,24.81
14:56:30,0.038,-0.005,0.02,24.68,24.75,24.62,25,25,25,24.87,24.87,25.06,24.93,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25.06,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.62,25.18,24.93,24.81
14:57:00,0.036,-0.005,0.02,24.68,24.75,24.62,25.06,25,25,24.87,24.87,25.06,25,24.81,24.93,24.87,25,25.06,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,24.93,24.62,25.18,24.87,24.81
14:57:30,0.036,-0.006,0.02,24.68,24.75,24.62,25.06,25,25,24.87,24.87,25.06,25,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,24.93,25,24.62,25.18,24.93,24.81
14:58:00,0.036,-0.005,0.022,24.68,24.75,24.62,25,25,25,24.93,24.87,25.06,25,24.81,24.93,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.81,24.56,24.87,24.75,25,25,24.62,25.25,24.93,24.81
14:58:30,0.036,-0.005,0.021,24.68,24.81,24.62,25,25,25,24.93,24.87,25.06,25,24.81,24.93,24.87,25,25.06,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25,24.81,25.18,24.81,24.87,25.12,24.93,24.87,24.81,25,25.06,24.87,24.56,24.81,24.56,24.87,24.75,24.93,25,24.62,25.25,24.93,24.81
14:59:00,0.036,-0.005,0.022,24.68,24.75,24.62,25.06,25,25,24.93,24.87,25.06,25,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.81,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.62,25.25,24.93,24.81
14:59:30,0.037,-0.006,0.021,24.68,24.75,24.62,25.06,25,25,24.87,24.87,25.06,25,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.68,24.68,24.75,24.93,25,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.62,25.25,24.93,24.81
15:00:00,0.036,-0.003,0.021,24.68,24.75,24.62,25,25,25,24.87,24.87,25.06,24.93,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,24.93,25,24.62,25.18,24.93,24.81
15:00:30,0.036,-0.005,0.02,24.68,24.75,24.62,25.06,25,25,24.87,24.87,25.06,25,24.81,24.93,24.87,25,25.12,25.12,24.81,24.75,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.62,25.18,24.93,24.81
15:01:00,0.036,-0.005,0.02,24.68,24.75,24.62,25,25,25,24.93,24.87,25.06,24.93,24.81,25,24.87,25,25.06,25.12,24.75,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.62,25.25,24.93,24.81
15:01:30,0.036,-0.006,0.019,24.68,24.75,24.62,25,25,25,24.93,24.87,25.06,24.93,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.81,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.87,24.81
15:02:00,0.036,-0.005,0.02,24.68,24.75,24.62,25.06,25,25.06,24.93,24.87,25.06,24.93,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.62,25.25,24.87,24.81
15:02:30,0.036,-0.005,0.019,24.68,24.75,24.62,25,25,25.06,24.93,24.87,25.06,24.93,24.81,25,24.87,25,25.06,25.12,24.75,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.62,25.25,24.87,24.81
15:03:01,0.036,-0.006,0.02,24.68,24.75,24.62,25.06,25,25,24.93,24.87,25.06,25,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25.06,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:03:31,0.036,-0.006,0.02,24.68,24.75,24.62,25.06,25,25.06,24.93,24.87,25.06,25,24.81,25,24.87,25,25.12,25.12,24.81,24.81,24.68,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,24.93,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:04:01,0.036,-0.005,0.02,24.68,24.81,24.62,25.06,25,25.06,24.93,24.87,25.06,25,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,25,25.06,24.81,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:04:31,0.036,-0.005,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.87,25.06,25,24.81,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:05:01,0.037,-0.005,0.02,24.68,24.81,24.62,25.06,25,25.06,24.93,24.93,25.06,25,24.81,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.93,24.56,24.81,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:05:31,0.036,-0.005,0.02,24.68,24.75,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.81,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:06:01,0.038,-0.005,0.02,24.68,24.81,24.68,25.06,25.06,25.06,24.93,24.87,25.06,25,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.56,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:06:31,0.038,-0.005,0.021,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.81,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:07:01,0.036,-0.006,0.021,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:07:31,0.036,-0.005,0.019,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.87,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.18,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:08:01,0.037,-0.006,0.019,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.06,25.12,24.81,24.81,24.75,24.87,24.93,24.87,24.81,25,25,24.62,24.68,24.75,25,25.06,24.81,25.18,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:08:31,0.036,-0.005,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.81,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:09:01,0.036,-0.006,0.023,24.68,24.81,24.62,25.06,25,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.87,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.18,24.87,24.87,25.12,24.93,24.87,24.81,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.87,24.81
15:09:31,0.038,-0.005,0.02,24.68,24.75,24.62,25.06,25,25.06,24.93,24.87,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:10:01,0.036,-0.006,0.021,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.68,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.93,25.12,25,24.87,24.87,25.06,25.12,24.87,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:10:31,0.036,-0.005,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.87,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.81,25.18,24.87,24.93,25.12,25,24.87,24.87,25.06,25.12,24.87,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.37,24.93,24.81
15:11:01,0.037,-0.006,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.87,24.87,25.06,25.12,24.87,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:11:31,0.036,-0.006,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.87,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.12,24.87,24.62,24.87,24.62,24.87,24.75,25,25,24.62,25.31,24.93,24.81
15:12:01,0.036,-0.005,0.019,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.62,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:12:31,0.037,-0.005,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.81,24.81,25,25,24.68,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:13:01,0.037,-0.006,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.68,24.68,24.75,24.93,25.06,24.87,25.25,24.87,24.93,25.12,25,24.87,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:13:31,0.036,-0.006,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,24.93,24.87,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:14:01,0.037,-0.006,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.81,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.87,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:14:31,0.037,-0.006,0.021,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.81,24.81,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.18,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:15:01,0.036,-0.006,0.021,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.81,24.81,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,25,24.81
15:15:31,0.035,-0.006,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.87,24.81,25,25,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:16:01,0.037,-0.006,0.019,24.68,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.81,24.81,25,25,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:16:31,0.037,-0.005,0.02,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.87,24.81,25,25.06,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:17:01,0.038,-0.006,0.021,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.87,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:17:31,0.036,-0.006,0.021,24.75,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.12,24.87,24.81,24.75,24.87,24.87,24.87,24.81,25,25.06,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:18:01,0.036,-0.006,0.02,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.81,24.81,25,25.06,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.37,24.93,24.81
15:18:31,0.036,-0.004,0.02,24.68,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.87,24.87,24.81,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.37,24.93,24.81
15:19:01,0.037,-0.005,0.018,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.87,24.81,25,25,24.62,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.18,24.93,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:19:31,0.037,-0.005,0.019,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.12,24.81,24.81,24.75,24.93,24.93,24.87,24.81,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.18,25,24.93,24.87,25.06,25.12,24.93,24.56,24.87,24.62,24.87,24.75,25,25,24.68,25.37,24.93,24.81
15:20:01,0.037,-0.005,0.021,24.75,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.87,24.87,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.18,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.81,25,25,24.68,25.31,24.93,24.81
15:20:31,0.036,-0.006,0.02,24.68,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.93,24.93,24.87,24.87,25,25.06,24.68,24.75,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.87
15:21:01,0.036,-0.005,0.02,24.75,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.12,24.81,24.81,24.75,24.87,24.93,24.87,24.87,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.18,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:21:31,0.037,-0.006,0.02,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.87,24.93,24.87,24.81,25.06,25.06,24.68,24.75,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:22:01,0.036,-0.005,0.021,24.68,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.18,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:22:31,0.036,-0.006,0.021,24.68,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.93,25,25.12,25.18,24.87,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.18,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:23:01,0.036,-0.007,0.02,24.75,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.93,25,25.12,25.18,24.87,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25.06,24.68,25.31,24.93,24.81
15:23:31,0.037,-0.006,0.02,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.87,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25.06,24.68,25.31,24.93,24.81
15:24:01,0.036,-0.005,0.02,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.93,24.93,24.87,24.87,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:24:31,0.036,-0.005,0.02,24.75,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.87,24.93,24.87,24.87,25.06,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25.06,24.68,25.31,24.93,24.81
15:25:01,0.036,-0.005,0.019,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.18,24.81,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:25:31,0.037,-0.006,0.02,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.06,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.93,24.93,24.87,24.81,25,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.25,24.93,24.81
15:26:01,0.036,-0.006,0.019,24.75,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.87,25,25.12,25.18,24.81,24.81,24.75,24.87,24.93,24.87,24.87,25.06,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.12,24.87,24.62,24.87,24.62,24.87,24.81,25,25,24.68,25.25,24.93,24.81
15:26:31,0.037,-0.005,0.019,24.68,24.81,24.62,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.18,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:27:01,0.036,-0.005,0.019,24.68,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.93,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.75,25,25,24.68,25.31,24.93,24.81
15:27:31,0.036,-0.006,0.019,24.75,24.81,24.68,25.06,25.06,25.06,24.93,24.93,25.12,25,24.87,25,24.93,25,25.12,25.18,24.81,24.81,24.75,24.93,24.93,24.87,24.87,25.06,25.06,24.68,24.68,24.75,25,25.06,24.87,25.25,24.87,24.87,25.12,25,24.93,24.87,25.06,25.18,24.93,24.62,24.87,24.62,24.87,24.81,25,25,24.68,25.25,24.93,24.81
