Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
15:14:06,-0.048,-0.015,0.016,22.81,22.93,22.93,23.37,23.56,23.87,24.12,24.25,23.62,23,23.31,23.56,23.68,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.37,22.87,23.75,23.43,23.81,24.31,24.12,24.68,23,23.43,24.18,23.75,23.87,24.25,24.5,24.68,23.56,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.75,22.81,22.62
15:14:36,-0.047,-0.014,0.016,22.81,22.93,23,23.37,23.56,23.87,24.12,24.25,23.62,23,23.25,23.56,23.62,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.37,22.87,23.75,23.43,23.81,24.31,24.12,24.68,23,23.43,24.18,23.75,23.93,24.25,24.56,24.68,23.62,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.56
15:15:06,-0.046,-0.014,0.016,22.81,22.93,23,23.37,23.56,23.87,24.12,24.25,23.62,23,23.25,23.56,23.62,23.81,24.31,24.5,23.37,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.37,22.93,23.81,23.5,23.81,24.31,24.12,24.68,23,23.43,24.18,23.75,23.93,24.25,24.56,24.68,23.62,23,23.62,23.43,23.81,23.81,24.37,24.5,22.25,22.81,22.81,22.56
15:15:36,-0.047,-0.014,0.015,22.81,22.93,23,23.37,23.62,23.87,24.12,24.18,23.62,23,23.25,23.56,23.62,23.81,24.31,24.5,23.37,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.37,22.93,23.81,23.5,23.81,24.31,24.12,24.68,23,23.43,24.18,23.75,23.93,24.25,24.56,24.68,23.62,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.62
15:16:06,-0.047,-0.015,0.015,22.81,22.93,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.25,23.56,23.62,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.37,22.93,23.81,23.5,23.81,24.31,24.12,24.68,23,23.43,24.18,23.81,23.93,24.25,24.56,24.68,23.56,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.75,22.75,22.62
15:16:36,-0.048,-0.014,0.016,22.81,22.93,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.25,23.56,23.62,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.37,22.93,23.81,23.5,23.81,24.31,24.12,24.68,23,23.43,24.18,23.75,23.93,24.25,24.56,24.68,23.56,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.62
15:17:06,-0.048,-0.014,0.016,22.81,22.93,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.25,23.5,23.62,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.37,22.93,23.75,23.5,23.81,24.31,24.12,24.68,23,23.43,24.18,23.75,23.87,24.25,24.56,24.68,23.56,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.62
15:17:36,-0.046,-0.015,0.015,22.81,22.93,23,23.37,23.62,23.93,24.12,24.25,23.62,22.93,23.25,23.5,23.62,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.43,22.87,23.75,23.5,23.81,24.31,24.12,24.68,23,23.43,24.18,23.75,23.93,24.25,24.5,24.68,23.56,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.62
15:18:06,-0.047,-0.014,0.015,22.81,22.93,23,23.37,23.62,23.87,24.12,24.25,23.62,23,23.25,23.56,23.62,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.62,23.43,22.93,23.75,23.5,23.81,24.31,24.12,24.75,23,23.43,24.18,23.75,23.93,24.25,24.5,24.68,23.56,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.62
15:18:36,-0.047,-0.014,0.016,22.81,22.93,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.31,23.56,23.68,23.81,24.31,24.5,23.31,23.12,23.31,23.43,23.5,23.87,24.12,24.68,23.43,22.87,23.75,23.5,23.81,24.31,24.12,24.75,23,23.43,24.18,23.75,23.93,24.25,24.56,24.68,23.62,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.62
15:19:07,-0.046,-0.014,0.015,22.87,22.93,23,23.37,23.62,23.93,24.12,24.31,23.62,23,23.31,23.56,23.68,23.81,24.31,24.5,23.37,23.12,23.31,23.43,23.5,23.87,24.12,24.68,23.43,22.93,23.81,23.5,23.81,24.31,24.12,24.75,23,23.43,24.18,23.81,23.93,24.25,24.56,24.68,23.62,23,23.62,23.43,23.81,23.81,24.37,24.5,22.31,22.81,22.81,22.68
15:19:37,-0.048,-0.015,0.017,22.87,22.93,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.31,23.56,23.68,23.81,24.31,24.56,23.37,23.18,23.31,23.5,23.56,23.87,24.12,24.68,23.43,22.93,23.81,23.5,23.81,24.31,24.12,24.75,23,23.43,24.18,23.81,23.93,24.25,24.56,24.75,23.62,23,23.62,23.43,23.81,23.81,24.37,24.56,22.31,22.81,22.81,22.62
15:20:07,-0.046,-0.015,0.015,22.87,23,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.31,23.56,23.68,23.81,24.31,24.56,23.37,23.18,23.37,23.5,23.56,23.93,24.18,24.68,23.43,22.93,23.81,23.5,23.81,24.31,24.12,24.75,23,23.43,24.25,23.81,23.93,24.25,24.56,24.75,23.62,23,23.62,23.43,23.87,23.81,24.43,24.5,22.31,22.81,22.75,22.62
15:20:37,-0.047,-0.014,0.016,22.81,23,23,23.37,23.62,23.93,24.12,24.18,23.62,23,23.31,23.56,23.68,23.81,24.31,24.56,23.37,23.18,23.31,23.5,23.56,23.93,24.18,24.75,23.37,22.93,23.81,23.5,23.81,24.31,24.12,24.68,23.06,23.43,24.25,23.81,23.93,24.25,24.56,24.75,23.62,23,23.62,23.43,23.87,23.81,24.43,24.56,22.31,22.81,22.81,22.62
15:21:07,-0.046,-0.014,0.015,22.81,22.93,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.31,23.62,23.68,23.81,24.37,24.56,23.37,23.18,23.37,23.5,23.56,23.93,24.18,24.75,23.43,22.93,23.81,23.5,23.81,24.31,24.12,24.75,23.06,23.5,24.25,23.81,23.93,24.25,24.56,24.81,23.62,23.06,23.68,23.43,23.87,23.81,24.43,24.56,22.31,22.81,22.75,22.62
15:21:37,-0.046,-0.014,0.015,22.81,23,23,23.37,23.62,23.93,24.12,24.25,23.62,23,23.31,23.62,23.68,23.87,24.37,24.56,23.31,23.18,23.37,23.5,23.56,24,24.18,24.75,23.43,22.93,23.81,23.5,23.81,24.31,24.12,24.75,23.06,23.5,24.25,23.81,23.93,24.25,24.56,24.75,23.62,23.06,23.68,23.5,23.87,23.81,24.43,24.56,22.31,22.81,22.75,22.62
15:22:07,-0.047,-0.015,0.017,22.81,22.93,23,23.43,23.62,23.93,24.18,24.31,23.62,23,23.37,23.62,23.68,23.87,24.37,24.56,23.31,23.18,23.31,23.5,23.56,23.93,24.25,24.75,23.43,22.87,23.81,23.5,23.81,24.31,24.12,24.75,23.06,23.5,24.25,23.81,23.93,24.25,24.56,24.75,23.62,23.06,23.68,23.5,23.87,23.87,24.43,24.56,22.37,22.81,22.75,22.62
15:22:37,-0.047,-0.014,0.016,22.81,23,23,23.37,23.62,23.93,24.18,24.37,23.62,23,23.37,23.62,23.75,23.87,24.37,24.56,23.31,23.18,23.31,23.5,23.56,23.93,24.18,24.75,23.37,22.93,23.81,23.5,23.87,24.31,24.12,24.75,23.06,23.5,24.25,23.81,23.93,24.25,24.62,24.75,23.62,23.06,23.68,23.5,23.87,23.87,24.43,24.56,22.37,22.81,22.81,22.68
15:23:07,-0.044,-0.013,0.015,22.81,22.93,23.06,23.43,23.62,23.93,24.18,24.37,23.62,23,23.37,23.62,23.75,23.87,24.37,24.56,23.31,23.12,23.37,23.5,23.56,23.93,24.18,24.75,23.43,22.93,23.81,23.5,23.87,24.37,24.18,24.75,23.06,23.5,24.25,23.81,24,24.31,24.62,24.75,23.62,23.06,23.68,23.5,23.87,23.87,24.43,24.62,22.37,22.81,22.81,22.62
15:23:37,-0.046,-0.014,0.016,22.87,23,23.06,23.43,23.62,23.93,24.18,24.31,23.62,23.06,23.37,23.62,23.75,23.87,24.37,24.56,23.31,23.12,23.31,23.5,23.56,24,24.18,24.75,23.43,22.93,23.81,23.5,23.87,24.37,24.12,24.75,23.06,23.5,24.25,23.81,24,24.31,24.62,24.75,23.62,23.06,23.68,23.5,23.87,23.87,24.43,24.62,22.31,22.87,22.81,22.68
15:24:07,-0.046,-0.014,0.015,22.87,23,23.06,23.43,23.62,23.93,24.18,24.37,23.62,23.06,23.31,23.62,23.75,23.87,24.37,24.56,23.37,23.18,23.37,23.5,23.62,24,24.18,24.75,23.43,22.93,23.81,23.56,23.87,24.37,24.18,24.75,23.06,23.5,24.25,23.87,24,24.31,24.62,24.75,23.62,23.06,23.68,23.5,23.87,23.87,24.43,24.62,22.31,22.87,22.81,22.68
15:24:37,-0.045,-0.015,0.014,22.87,22.93,23.06,23.43,23.62,23.93,24.18,24.37,23.62,23.06,23.37,23.62,23.75,23.87,24.37,24.56,23.37,23.18,23.37,23.5,23.62,24,24.18,24.75,23.43,22.93,23.81,23.56,23.81,24.31,24.12,24.75,23.06,23.5,24.25,23.81,24,24.31,24.62,24.75,23.62,23.06,23.68,23.5,23.87,23.87,24.43,24.62,22.31,22.87,22.81,22.68
15:25:07,-0.047,-0.014,0.016,22.87,23,23.06,23.43,23.62,23.93,24.18,24.31,23.62,23.06,23.37,23.62,23.75,23.87,24.37,24.56,23.31,23.18,23.31,23.5,23.62,24,24.25,24.75,23.43,22.93,23.87,23.56,23.87,24.31,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.75,23.62,23.06,23.68,23.5,23.93,23.87,24.43,24.62,22.37,22.87,22.81,22.68
15:25:37,-0.047,-0.014,0.016,22.87,23,23.06,23.43,23.62,23.93,24.18,24.31,23.62,23.06,23.37,23.62,23.75,23.87,24.37,24.56,23.31,23.18,23.37,23.5,23.62,24,24.25,24.75,23.43,22.93,23.81,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,23.93,24.31,24.62,24.75,23.62,23.06,23.68,23.5,23.93,23.87,24.43,24.62,22.37,22.81,22.81,22.68
15:26:07,-0.047,-0.014,0.015,22.87,23,23.06,23.43,23.62,23.93,24.18,24.37,23.62,23.06,23.37,23.62,23.75,23.87,24.37,24.56,23.37,23.18,23.37,23.5,23.62,24,24.25,24.75,23.43,22.93,23.81,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.62,23.06,23.75,23.5,23.93,23.87,24.43,24.62,22.37,22.81,22.75,22.68
15:26:37,-0.047,-0.015,0.016,22.87,23,23.06,23.43,23.62,24,24.18,24.37,23.62,23.06,23.37,23.62,23.75,23.87,24.37,24.62,23.37,23.18,23.37,23.5,23.62,24,24.18,24.75,23.43,22.93,23.81,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.62,23.06,23.68,23.5,23.87,23.87,24.43,24.62,22.31,22.87,22.81,22.68
15:27:07,-0.047,-0.014,0.016,22.87,23,23.06,23.43,23.68,24,24.18,24.31,23.62,23.06,23.37,23.62,23.75,23.87,24.37,24.56,23.37,23.18,23.37,23.5,23.62,24,24.18,24.75,23.43,22.93,23.81,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.62,23.06,23.68,23.5,23.93,23.93,24.43,24.62,22.31,22.87,22.81,22.68
15:27:37,-0.046,-0.014,0.015,22.87,23,23.06,23.43,23.62,23.93,24.18,24.31,23.62,23.06,23.37,23.62,23.75,23.87,24.43,24.62,23.37,23.18,23.37,23.5,23.62,24,24.25,24.75,23.43,22.93,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.68,23.12,23.75,23.5,23.87,23.87,24.43,24.62,22.37,22.87,22.75,22.68
15:28:07,-0.046,-0.014,0.016,22.87,23,23.06,23.43,23.68,24,24.18,24.37,23.62,23.06,23.37,23.62,23.75,23.87,24.43,24.62,23.37,23.18,23.37,23.5,23.62,24,24.25,24.75,23.43,22.93,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.68,23.12,23.75,23.5,23.87,23.87,24.43,24.62,22.37,22.87,22.81,22.68
15:28:37,-0.046,-0.013,0.016,22.87,23,23.06,23.43,23.68,24,24.18,24.37,23.62,23.06,23.37,23.62,23.75,23.87,24.43,24.62,23.31,23.18,23.37,23.56,23.62,24,24.25,24.75,23.43,22.93,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.68,23.06,23.75,23.5,23.93,23.87,24.43,24.62,22.43,22.81,22.81,22.68
15:29:07,-0.046,-0.014,0.017,22.87,23,23.06,23.43,23.68,24,24.18,24.43,23.62,23.06,23.37,23.62,23.75,23.87,24.43,24.62,23.31,23.18,23.37,23.5,23.62,24,24.25,24.75,23.43,22.93,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.68,23.12,23.75,23.5,23.93,23.87,24.43,24.62,22.37,22.87,22.81,22.75
15:29:37,-0.047,-0.014,0.016,22.87,23,23.06,23.43,23.68,24,24.25,24.31,23.62,23.06,23.37,23.62,23.75,23.87,24.43,24.62,23.31,23.18,23.37,23.5,23.62,24,24.25,24.75,23.5,22.93,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.68,23.12,23.75,23.5,23.87,23.87,24.43,24.62,22.37,22.87,22.81,22.68
15:30:07,-0.046,-0.014,0.016,22.87,23,23.12,23.5,23.68,24,24.25,24.37,23.62,23.06,23.37,23.62,23.75,23.87,24.43,24.62,23.31,23.18,23.37,23.5,23.62,24,24.25,24.75,23.5,23,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.25,23.87,24,24.31,24.62,24.81,23.68,23.12,23.75,23.5,23.93,23.87,24.5,24.62,22.37,22.87,22.81,22.68
15:30:37,-0.047,-0.014,0.016,22.87,23,23.12,23.5,23.68,24,24.25,24.37,23.62,23.06,23.37,23.62,23.75,23.93,24.43,24.62,23.37,23.18,23.31,23.56,23.62,24,24.25,24.81,23.5,23,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.31,23.87,24,24.31,24.62,24.81,23.68,23.12,23.75,23.56,23.93,23.93,24.5,24.62,22.37,22.87,22.81,22.68
15:31:07,-0.047,-0.015,0.015,22.87,23,23.12,23.5,23.68,24,24.25,24.37,23.62,23.06,23.37,23.62,23.75,23.93,24.43,24.62,23.37,23.18,23.37,23.56,23.62,24,24.25,24.81,23.5,22.93,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.56,24.31,23.87,24,24.31,24.68,24.81,23.68,23.12,23.75,23.56,23.93,23.93,24.5,24.62,22.37,22.87,22.81,22.68
15:31:37,-0.047,-0.014,0.015,22.87,23,23.12,23.5,23.68,24.06,24.25,24.37,23.62,23.06,23.37,23.68,23.75,23.93,24.43,24.68,23.37,23.18,23.37,23.56,23.62,24.06,24.25,24.81,23.43,23,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.5,24.31,23.87,24,24.31,24.68,24.81,23.68,23.12,23.75,23.56,23.93,23.93,24.5,24.68,22.37,22.87,22.87,22.68
15:32:07,-0.046,-0.014,0.016,22.87,23,23.12,23.5,23.68,24,24.25,24.37,23.62,23.06,23.37,23.68,23.81,23.93,24.43,24.68,23.37,23.18,23.37,23.56,23.68,24.06,24.25,24.81,23.43,23,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.56,24.31,23.87,24,24.31,24.68,24.87,23.68,23.12,23.75,23.56,23.93,23.93,24.56,24.68,22.37,22.87,22.81,22.68
15:32:37,-0.045,-0.014,0.016,22.87,23,23.12,23.5,23.75,24,24.25,24.43,23.68,23.06,23.37,23.68,23.81,23.93,24.43,24.68,23.37,23.18,23.37,23.56,23.68,24.06,24.31,24.87,23.43,23,23.87,23.56,23.87,24.37,24.18,24.81,23.06,23.56,24.31,23.87,24,24.31,24.68,24.87,23.68,23.12,23.75,23.56,24,23.93,24.5,24.75,22.37,22.87,22.81,22.68
15:33:07,-0.047,-0.014,0.015,22.87,23,23.12,23.5,23.68,24,24.25,24.43,23.68,23.06,23.37,23.68,23.81,23.93,24.43,24.68,23.37,23.18,23.37,23.56,23.68,24.06,24.31,24.87,23.5,23,23.87,23.62,23.87,24.37,24.18,24.81,23.06,23.56,24.31,23.87,24,24.31,24.68,24.87,23.68,23.12,23.75,23.56,24,23.93,24.5,24.68,22.43,22.87,22.81,22.75
15:33:37,-0.047,-0.014,0.016,22.87,23,23.12,23.5,23.75,24.06,24.25,24.43,23.68,23.06,23.37,23.68,23.81,23.93,24.5,24.68,23.37,23.18,23.37,23.56,23.68,24.06,24.31,24.81,23.5,22.93,23.87,23.56,23.93,24.37,24.18,24.81,23.12,23.56,24.31,23.87,24.06,24.37,24.68,24.87,23.68,23.12,23.75,23.56,24,23.93,24.56,24.68,22.43,22.87,22.81,22.75
15:34:07,-0.047,-0.014,0.015,22.93,23,23.12,23.5,23.75,24.06,24.25,24.43,23.68,23.06,23.37,23.68,23.81,23.93,24.5,24.68,23.37,23.18,23.37,23.56,23.68,24.06,24.31,24.81,23.43,23,23.87,23.62,23.93,24.37,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.68,23.12,23.75,23.56,24,23.93,24.5,24.68,22.37,22.87,22.87,22.75
15:34:37,-0.047,-0.013,0.016,22.87,23.06,23.12,23.5,23.75,24.06,24.25,24.43,23.68,23.06,23.37,23.68,23.81,23.93,24.5,24.68,23.37,23.18,23.37,23.56,23.68,24.06,24.31,24.81,23.5,23,23.87,23.62,23.93,24.43,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.68,23.12,23.75,23.56,24,23.93,24.56,24.68,22.37,22.87,22.87,22.75
15:35:07,-0.047,-0.013,0.016,22.87,23.06,23.12,23.5,23.68,24.06,24.25,24.37,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.68,23.37,23.18,23.43,23.62,23.68,24.06,24.31,24.81,23.5,22.93,23.87,23.62,23.93,24.43,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.75,23.12,23.81,23.56,24,23.93,24.5,24.68,22.37,22.87,22.81,22.75
15:35:37,-0.046,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.25,24.43,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.68,23.37,23.18,23.43,23.62,23.68,24.06,24.31,24.81,23.5,22.93,23.87,23.62,23.93,24.43,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.75,23.12,23.81,23.56,24,23.93,24.56,24.68,22.43,22.87,22.87,22.75
15:36:07,-0.046,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.25,24.43,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.68,23.37,23.25,23.43,23.62,23.68,24.06,24.31,24.81,23.5,22.93,23.87,23.62,23.93,24.43,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.75,23.12,23.81,23.56,24,23.93,24.56,24.68,22.37,22.93,22.87,22.75
15:36:37,-0.046,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.25,24.43,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.68,23.37,23.18,23.43,23.62,23.68,24.06,24.31,24.81,23.5,23,23.87,23.62,23.93,24.43,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.75,23.12,23.81,23.62,24,23.93,24.56,24.68,22.43,22.87,22.87,22.75
15:37:07,-0.046,-0.013,0.016,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.43,23.68,23.06,23.37,23.68,23.81,23.93,24.5,24.68,23.37,23.25,23.43,23.62,23.68,24.06,24.31,24.81,23.5,23,23.93,23.62,23.93,24.43,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.75,23.12,23.81,23.62,24,24,24.56,24.68,22.43,22.93,22.87,22.75
15:37:37,-0.047,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.5,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.68,23.37,23.25,23.43,23.62,23.68,24.06,24.31,24.81,23.5,23,23.93,23.62,23.93,24.43,24.25,24.87,23.12,23.56,24.31,23.93,24.06,24.37,24.68,24.87,23.75,23.12,23.81,23.62,24,23.93,24.5,24.68,22.43,22.93,22.87,22.75
15:38:07,-0.047,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.43,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.68,23.37,23.18,23.43,23.56,23.68,24.06,24.31,24.81,23.5,23,23.93,23.62,23.93,24.43,24.25,24.93,23.12,23.56,24.31,23.93,24.06,24.37,24.75,24.87,23.75,23.18,23.81,23.56,24,23.93,24.56,24.68,22.43,22.87,22.87,22.75
15:38:37,-0.046,-0.014,0.014,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.5,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.68,23.37,23.25,23.37,23.56,23.68,24.06,24.31,24.81,23.5,23,23.93,23.62,24,24.5,24.31,24.93,23.12,23.56,24.37,23.93,24.06,24.37,24.75,24.87,23.75,23.18,23.81,23.62,24,23.93,24.56,24.75,22.43,22.93,22.87,22.75
15:39:07,-0.047,-0.014,0.016,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.5,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.75,23.43,23.25,23.37,23.62,23.68,24.06,24.31,24.81,23.5,23,23.93,23.62,24,24.5,24.31,24.93,23.12,23.56,24.31,23.93,24.06,24.37,24.75,24.87,23.75,23.18,23.81,23.62,24,23.93,24.56,24.75,22.43,22.87,22.87,22.75
15:39:37,-0.047,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.5,23.68,23.06,23.43,23.68,23.81,23.93,24.5,24.75,23.43,23.25,23.43,23.62,23.68,24.06,24.31,24.87,23.5,23,23.93,23.62,24,24.5,24.31,24.93,23.12,23.56,24.31,23.93,24.06,24.37,24.75,24.87,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.87,22.87,22.75
15:40:07,-0.047,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.5,23.68,23.06,23.43,23.68,23.81,24,24.5,24.75,23.43,23.25,23.43,23.62,23.68,24.06,24.31,24.87,23.5,23,23.93,23.62,24,24.5,24.31,24.93,23.12,23.56,24.31,23.93,24.06,24.37,24.75,24.87,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.93,22.87,22.75
15:40:37,-0.047,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.5,23.68,23.06,23.43,23.68,23.81,24,24.5,24.75,23.43,23.25,23.43,23.62,23.68,24.06,24.31,24.87,23.5,23,23.93,23.68,24,24.5,24.31,24.93,23.12,23.56,24.31,23.93,24.06,24.43,24.75,24.87,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.87,22.87,22.75
15:41:07,-0.045,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.06,24.31,24.5,23.68,23.12,23.43,23.75,23.81,24,24.5,24.75,23.43,23.25,23.43,23.62,23.68,24.06,24.31,24.87,23.5,23,23.93,23.62,24,24.5,24.31,24.93,23.12,23.56,24.31,23.93,24.06,24.37,24.75,24.87,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.87,22.87,22.75
15:41:37,-0.047,-0.014,0.015,22.93,23.06,23.12,23.5,23.75,24.12,24.31,24.43,23.68,23.12,23.43,23.75,23.81,24,24.5,24.68,23.43,23.25,23.43,23.62,23.68,24.06,24.31,24.87,23.5,23,23.93,23.62,24,24.5,24.37,24.93,23.12,23.56,24.31,23.93,24.06,24.37,24.75,24.93,23.75,23.18,23.81,23.56,24,24,24.56,24.75,22.43,22.87,22.87,22.75
15:42:07,-0.047,-0.014,0.013,22.93,23.06,23.12,23.5,23.75,24.12,24.31,24.43,23.75,23.12,23.43,23.75,23.87,24,24.5,24.75,23.43,23.25,23.43,23.62,23.68,24.06,24.31,24.87,23.5,23,23.93,23.62,24,24.5,24.37,24.93,23.12,23.56,24.37,23.93,24.06,24.37,24.75,24.93,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.93,22.87,22.75
15:42:37,-0.047,-0.014,0.015,22.93,23.06,23.12,23.56,23.75,24.12,24.31,24.5,23.75,23.12,23.43,23.75,23.87,24,24.5,24.75,23.43,23.25,23.43,23.62,23.68,24.06,24.31,24.87,23.5,23,23.93,23.62,24,24.5,24.37,24.93,23.12,23.56,24.37,23.93,24.06,24.43,24.75,24.93,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.93,22.87,22.75
15:43:07,-0.045,-0.014,0.016,22.93,23.06,23.12,23.56,23.75,24.12,24.31,24.5,23.68,23.12,23.43,23.75,23.87,24,24.5,24.75,23.43,23.25,23.43,23.62,23.75,24.06,24.31,24.87,23.5,23,23.93,23.62,24,24.5,24.37,24.93,23.12,23.56,24.37,23.93,24.06,24.43,24.75,24.93,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.93,22.87,22.75
15:43:37,-0.046,-0.014,0.015,22.93,23.06,23.12,23.56,23.75,24.12,24.31,24.5,23.75,23.12,23.43,23.75,23.87,24,24.56,24.75,23.43,23.25,23.43,23.62,23.68,24.06,24.37,24.87,23.5,23,23.93,23.62,24,24.5,24.37,24.93,23.12,23.62,24.37,23.93,24.06,24.43,24.75,24.93,23.75,23.18,23.81,23.62,24,24,24.56,24.75,22.43,22.93,22.87,22.75
15:44:07,-0.046,-0.013,0.015,22.93,23.06,23.18,23.56,23.75,24.12,24.31,24.5,23.68,23.12,23.5,23.75,23.87,24,24.56,24.75,23.43,23.25,23.43,23.62,23.75,24.12,24.37,24.87,23.5,23,23.93,23.68,24,24.5,24.37,24.93,23.12,23.62,24.37,23.93,24.06,24.43,24.75,24.93,23.75,23.18,23.81,23.62,24,24,24.56,24.81,22.5,22.93,22.87,22.75
