Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
8:08:33,-0.04,-0.002,-0.004,12.62,12.75,12.25,12.75,12.62,12.5,12.25,12.18,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.37,12.18,12,12.06,12.68,12.5,11.56,12.18,12.31,12.18,12.06,12.43,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.31,12.31,12.37,11.5,11.81,12.25,12.18,12.18,12.12,12.93,13.12,12.87,12.81
8:09:03,-0.04,0,-0.002,12.62,12.75,12.25,12.75,12.62,12.5,12.25,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12,12.12,12.68,12.5,11.56,12.18,12.31,12.18,12.06,12.43,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.31,12.31,12.37,11.5,11.87,12.25,12.18,12.18,12.12,12.93,13.12,12.87,12.81
8:09:33,-0.04,-0.002,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.18,12.18,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.18,12.37,12.43,12.18,12,12.12,12.75,12.56,11.56,12.18,12.37,12.18,12.06,12.43,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.31,12.31,12.37,11.5,11.87,12.31,12.18,12.25,12.12,12.93,13.18,12.87,12.81
8:10:03,-0.04,-0.001,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.25,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12,12.12,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,11.93,12.12,12.31,12.37,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.93,13.12,12.93,12.81
8:10:33,-0.04,-0.001,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.25,12.18,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12,12.06,12.68,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,11.93,12.18,12.31,12.31,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:11:03,-0.039,-0.003,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.18,12.18,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.37,12.18,12,12.12,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,11.93,12.12,12.31,12.37,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.93,13.12,12.87,12.81
8:11:33,-0.04,-0.002,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.25,12.18,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12,12.12,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,11.93,12.12,12.31,12.31,12.37,11.56,11.87,12.25,12.18,12.25,12.12,12.87,13.12,12.87,12.81
8:12:03,-0.04,-0.001,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.25,12.18,12.75,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12,12.12,12.68,12.56,11.56,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,12,12.12,12.25,12.37,12.37,11.62,11.87,12.31,12.18,12.18,12.12,12.93,13.12,12.87,12.81
8:12:33,-0.04,-0.001,-0.004,12.62,12.75,12.25,12.75,12.62,12.5,12.31,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.18,12.37,12.43,12.18,12.06,12.12,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,12,12.12,12.25,12.37,12.37,11.62,11.87,12.31,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:13:03,-0.039,-0.002,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.18,12.18,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12.06,12.12,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:13:33,-0.039,-0.002,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.12,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12.06,12.06,12.68,12.5,11.62,12.18,12.37,12.25,12.06,12.37,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.56,11.87,12.31,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:14:03,-0.039,-0.001,-0.003,12.62,12.75,12.25,12.75,12.56,12.5,12.18,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.43,12.18,12,12.12,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.37,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:14:33,-0.04,-0.001,-0.003,12.62,12.75,12.25,12.75,12.56,12.5,12.25,12.12,12.75,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.43,12.12,12,12.06,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.31,11.93,12.31,12.31,12,12.12,12.31,12.37,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:15:03,-0.04,-0.001,-0.003,12.62,12.75,12.25,12.75,12.56,12.5,12.18,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.43,12.18,12,12.12,12.75,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.31,12.37,12.37,11.56,11.87,12.25,12.25,12.18,12.12,12.87,13.12,12.87,12.81
8:15:33,-0.04,-0.001,-0.003,12.62,12.75,12.25,12.75,12.62,12.5,12.18,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.18,12,12.06,12.68,12.5,11.56,12.18,12.31,12.25,12.06,12.43,12.81,12.31,11.93,12.31,12.25,11.93,12.12,12.25,12.31,12.37,11.56,11.87,12.25,12.18,12.18,12.06,12.87,13.12,12.81,12.75
8:16:03,-0.039,-0.002,-0.003,12.56,12.75,12.25,12.75,12.62,12.5,12.25,12.12,12.68,12.87,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.31,12.37,12.18,12,12.06,12.68,12.5,11.56,12.18,12.37,12.25,12.06,12.43,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.31,12.37,11.56,11.81,12.25,12.18,12.18,12.12,12.87,13.12,12.81,12.75
8:16:33,-0.04,-0.001,-0.003,12.62,12.68,12.25,12.75,12.56,12.5,12.18,12.12,12.68,12.87,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.18,12,12.06,12.68,12.5,11.62,12.18,12.37,12.25,12.06,12.43,12.75,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.31,12.37,11.5,11.81,12.25,12.18,12.18,12.06,12.87,13.12,12.87,12.75
8:17:03,-0.04,0,-0.002,12.62,12.68,12.25,12.75,12.56,12.5,12.25,12.12,12.68,12.87,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.06,12.68,12.5,11.56,12.18,12.37,12.25,12.06,12.43,12.75,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.31,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:17:33,-0.04,-0.001,-0.003,12.62,12.75,12.18,12.75,12.56,12.5,12.18,12.12,12.68,12.87,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.06,12.75,12.5,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.56,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:18:03,-0.039,-0.001,-0.003,12.56,12.75,12.25,12.75,12.62,12.5,12.18,12.12,12.68,12.87,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.06,12.68,12.56,11.62,12.18,12.37,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:18:33,-0.039,-0.001,-0.004,12.56,12.75,12.25,12.75,12.62,12.5,12.18,12.12,12.68,12.87,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.37,12.18,12,12.12,12.75,12.56,11.62,12.18,12.31,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,12,12.12,12.31,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:19:03,-0.039,-0.002,-0.003,12.56,12.75,12.25,12.75,12.62,12.5,12.25,12.18,12.68,12.87,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.37,12.18,12,12.06,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.43,12.81,12.37,11.93,12.31,12.31,12,12.12,12.31,12.37,12.37,11.62,11.81,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.81
8:19:33,-0.04,-0.001,-0.003,12.62,12.75,12.18,12.75,12.62,12.5,12.25,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.37,12.18,12,12.12,12.68,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.75,12.37,11.93,12.31,12.31,12,12.12,12.25,12.37,12.37,11.62,11.81,12.25,12.18,12.18,12.06,12.87,13.06,12.87,12.75
8:20:03,-0.038,-0.001,-0.004,12.56,12.75,12.25,12.75,12.62,12.5,12.25,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.68,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.75,12.37,11.93,12.31,12.25,11.93,12.12,12.25,12.37,12.37,11.56,11.81,12.25,12.18,12.18,12.06,12.87,13.12,12.87,12.81
8:20:34,-0.039,-0.001,-0.003,12.56,12.75,12.25,12.75,12.62,12.5,12.18,12.12,12.68,12.87,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.68,12.5,11.56,12.18,12.31,12.18,12.06,12.37,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.31,12.37,11.56,11.81,12.25,12.18,12.18,12.06,12.87,13.12,12.81,12.75
8:21:04,-0.039,-0.001,-0.003,12.56,12.75,12.25,12.75,12.56,12.5,12.12,12.12,12.68,12.81,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.68,12.5,11.56,12.18,12.31,12.18,12.06,12.43,12.75,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.31,12.37,11.56,11.87,12.25,12.18,12.18,12.06,12.87,13.06,12.81,12.75
8:21:34,-0.039,0,-0.004,12.56,12.75,12.25,12.75,12.56,12.5,12.12,12.12,12.68,12.81,12.43,12.68,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.06,12.68,12.5,11.56,12.18,12.31,12.18,12.06,12.43,12.75,12.31,12,12.31,12.31,11.93,12.12,12.25,12.31,12.37,11.56,11.87,12.25,12.18,12.18,12.06,12.87,13.06,12.87,12.75
8:22:04,-0.039,0,-0.004,12.62,12.68,12.25,12.75,12.56,12.5,12.18,12.12,12.68,12.81,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.68,12.5,11.56,12.18,12.31,12.25,12.06,12.43,12.75,12.31,12,12.31,12.25,11.93,12.12,12.25,12.31,12.37,11.62,11.87,12.25,12.18,12.18,12.12,12.87,13.12,12.87,12.75
8:22:34,-0.039,0.001,-0.004,12.56,12.68,12.25,12.75,12.56,12.5,12.18,12.12,12.68,12.81,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.75,12.5,11.56,12.18,12.31,12.18,12.06,12.43,12.75,12.31,12,12.31,12.25,11.93,12.12,12.25,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.06,12.81,13.12,12.87,12.81
8:23:04,-0.039,0.001,-0.003,12.62,12.68,12.25,12.75,12.56,12.5,12.12,12.12,12.75,12.87,12.37,12.62,12.37,12.56,12.37,12.43,12.5,12.68,12.12,12.37,12.37,12.18,12,12.12,12.75,12.5,11.62,12.18,12.31,12.18,12.06,12.43,12.81,12.31,12.06,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.06,12.81,13.12,12.87,12.81
8:23:34,-0.039,-0.001,-0.004,12.62,12.68,12.25,12.68,12.62,12.5,12.18,12.12,12.75,12.87,12.37,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.12,12.75,12.56,11.68,12.18,12.31,12.25,12.06,12.43,12.81,12.37,12,12.31,12.25,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.31,12.18,12.18,12.06,12.81,13.12,12.93,12.81
8:24:04,-0.038,0,-0.003,12.56,12.68,12.25,12.75,12.62,12.5,12.18,12.12,12.75,12.87,12.37,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.12,12.75,12.5,11.62,12.18,12.31,12.25,12.06,12.43,12.75,12.31,12,12.31,12.25,11.93,12.12,12.25,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.06,12.81,13.12,12.93,12.81
8:24:34,-0.039,-0.001,-0.004,12.62,12.68,12.18,12.75,12.56,12.43,12.18,12.12,12.75,12.81,12.37,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.75,12.5,11.62,12.18,12.31,12.25,12.06,12.37,12.81,12.31,12,12.31,12.25,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:25:04,-0.038,-0.001,-0.002,12.62,12.68,12.18,12.75,12.56,12.43,12.18,12.12,12.68,12.81,12.43,12.62,12.37,12.56,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.75,12.5,11.62,12.18,12.31,12.18,12.06,12.37,12.81,12.31,12,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:25:34,-0.038,0,-0.004,12.62,12.75,12.18,12.75,12.56,12.43,12.18,12.12,12.75,12.87,12.43,12.68,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.75,12.5,11.56,12.18,12.31,12.18,12.06,12.37,12.75,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:26:04,-0.038,0,-0.003,12.62,12.68,12.25,12.75,12.62,12.43,12.18,12.12,12.68,12.87,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.18,12,12.06,12.75,12.5,11.56,12.18,12.31,12.18,12.06,12.37,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:26:34,-0.039,-0.001,-0.004,12.56,12.68,12.25,12.75,12.62,12.43,12.18,12.12,12.75,12.81,12.37,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.75,12.5,11.56,12.18,12.31,12.18,12.06,12.37,12.75,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:27:04,-0.038,-0.001,-0.004,12.56,12.68,12.18,12.75,12.62,12.43,12.18,12.12,12.75,12.81,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.12,12.75,12.5,11.5,12.18,12.31,12.18,12.06,12.37,12.75,12.31,11.93,12.31,12.25,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.75
8:27:34,-0.038,-0.001,-0.004,12.56,12.68,12.25,12.75,12.62,12.43,12.18,12.12,12.75,12.81,12.37,12.68,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.06,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.75,12.31,11.93,12.31,12.25,11.93,12.12,12.25,12.37,12.37,11.62,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.75
8:28:04,-0.038,0,-0.004,12.56,12.68,12.25,12.75,12.62,12.43,12.25,12.12,12.75,12.81,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.12,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.75,12.31,11.93,12.31,12.25,11.93,12.12,12.25,12.37,12.31,11.62,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:28:34,-0.037,-0.001,-0.004,12.56,12.68,12.25,12.75,12.68,12.43,12.18,12.12,12.75,12.81,12.37,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.06,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.81,12.31,11.93,12.31,12.31,11.93,12.12,12.25,12.37,12.31,11.68,11.81,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:29:04,-0.038,-0.001,-0.003,12.56,12.68,12.25,12.75,12.62,12.43,12.12,12.12,12.75,12.81,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.06,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.75,12.31,12,12.31,12.31,11.93,12.12,12.25,12.43,12.31,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:29:34,-0.038,-0.001,-0.003,12.56,12.68,12.25,12.75,12.68,12.5,12.18,12.12,12.75,12.81,12.43,12.68,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.75,12.5,11.5,12.18,12.31,12.25,12.06,12.43,12.75,12.25,11.93,12.31,12.31,12,12.12,12.25,12.43,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:30:04,-0.037,-0.002,-0.005,12.56,12.68,12.25,12.75,12.68,12.5,12.18,12.18,12.75,12.81,12.43,12.68,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.06,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.43,12.75,12.25,12,12.31,12.31,12,12.12,12.25,12.43,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:30:34,-0.038,-0.001,-0.004,12.56,12.68,12.25,12.75,12.68,12.5,12.18,12.12,12.75,12.81,12.43,12.68,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.75,12.5,11.56,12.18,12.37,12.25,12.06,12.43,12.75,12.31,12,12.31,12.31,12,12.12,12.25,12.43,12.37,11.75,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.81
8:31:04,-0.038,-0.001,-0.003,12.56,12.68,12.25,12.75,12.68,12.43,12.18,12.12,12.75,12.81,12.43,12.68,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.43,12.75,12.31,12,12.31,12.31,12,12.12,12.25,12.43,12.37,11.68,11.87,12.31,12.18,12.18,12.12,12.81,13.06,12.87,12.81
8:31:34,-0.038,-0.001,-0.003,12.56,12.68,12.25,12.75,12.62,12.5,12.25,12.12,12.75,12.87,12.43,12.68,12.37,12.5,12.37,12.43,12.5,12.68,12.18,12.37,12.37,12.12,12,12.12,12.75,12.5,11.62,12.18,12.31,12.25,12.06,12.43,12.75,12.31,12,12.31,12.31,12,12.12,12.25,12.43,12.37,11.68,11.87,12.31,12.18,12.18,12.06,12.81,13.06,12.87,12.75
8:32:04,-0.038,-0.001,-0.004,12.56,12.68,12.25,12.75,12.62,12.5,12.25,12.12,12.75,12.81,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.06,12.75,12.5,11.62,12.18,12.31,12.25,12.06,12.43,12.75,12.31,12,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.12,12.81,13.06,12.81,12.75
8:32:34,-0.038,-0.001,-0.005,12.56,12.68,12.25,12.75,12.62,12.5,12.25,12.12,12.75,12.81,12.37,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.18,12,12.12,12.75,12.5,11.62,12.18,12.31,12.25,12.06,12.43,12.75,12.31,12,12.31,12.31,12,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.12,12.81,13.06,12.87,12.75
8:33:04,-0.037,-0.001,-0.004,12.56,12.68,12.25,12.75,12.62,12.5,12.25,12.12,12.75,12.81,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.75,12.31,12,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.75
8:33:34,-0.037,-0.002,-0.004,12.56,12.68,12.25,12.68,12.62,12.43,12.25,12.12,12.75,12.81,12.43,12.68,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.75,12.5,11.56,12.18,12.31,12.25,12.06,12.37,12.75,12.31,12,12.31,12.31,11.93,12.12,12.25,12.37,12.37,11.68,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.87,12.75
8:34:04,-0.037,-0.001,-0.005,12.56,12.68,12.25,12.75,12.62,12.43,12.25,12.12,12.75,12.81,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.75,12.5,11.5,12.18,12.31,12.25,12,12.37,12.75,12.31,12,12.31,12.31,11.93,12.12,12.18,12.37,12.37,11.75,11.87,12.25,12.18,12.18,12.06,12.81,13.06,12.81,12.81
8:34:34,-0.037,-0.002,-0.004,12.56,12.68,12.25,12.75,12.56,12.43,12.18,12.12,12.75,12.81,12.43,12.62,12.31,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.68,12.43,11.43,12.12,12.25,12.18,12,12.37,12.75,12.31,11.93,12.25,12.25,11.93,12.06,12.18,12.37,12.37,11.75,11.87,12.25,12.18,12.12,12.06,12.81,13.06,12.87,12.75
8:35:04,-0.037,-0.001,-0.005,12.56,12.68,12.25,12.75,12.56,12.43,12.25,12.12,12.68,12.81,12.43,12.62,12.31,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.68,12.43,11.37,12.12,12.25,12.18,12,12.37,12.75,12.25,11.93,12.25,12.25,11.93,12.06,12.18,12.37,12.31,11.75,11.81,12.18,12.12,12.12,12.06,12.81,13.06,12.81,12.75
8:35:34,-0.038,-0.002,-0.005,12.56,12.68,12.25,12.75,12.5,12.43,12.18,12.12,12.68,12.81,12.43,12.62,12.31,12.5,12.37,12.43,12.5,12.62,12.12,12.31,12.37,12.12,12,12.12,12.68,12.43,11.37,12.12,12.25,12.12,12,12.37,12.75,12.18,11.93,12.25,12.25,11.93,12.06,12.18,12.37,12.31,11.75,11.81,12.18,12.12,12.12,12.06,12.81,13,12.81,12.75
8:36:04,-0.037,-0.002,-0.004,12.56,12.68,12.25,12.75,12.56,12.43,12.18,12.12,12.68,12.81,12.37,12.62,12.31,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.68,12.43,11.43,12.12,12.25,12.12,12,12.37,12.75,12.25,11.93,12.25,12.25,11.87,12.06,12.18,12.37,12.31,11.68,11.81,12.18,12.12,12.12,12.06,12.75,13.06,12.87,12.75
8:36:34,-0.038,-0.001,-0.004,12.56,12.68,12.25,12.75,12.56,12.43,12.25,12.12,12.75,12.81,12.37,12.62,12.31,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.68,12.43,11.43,12.12,12.25,12.18,12,12.37,12.75,12.25,11.93,12.25,12.25,11.93,12.06,12.18,12.37,12.31,11.68,11.81,12.18,12.12,12.12,12.06,12.75,13.06,12.87,12.75
8:37:04,-0.038,-0.002,-0.006,12.56,12.68,12.25,12.75,12.56,12.43,12.25,12.12,12.68,12.81,12.43,12.62,12.31,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.68,12.43,11.43,12.12,12.25,12.12,12,12.37,12.75,12.25,11.93,12.25,12.25,11.93,12.06,12.18,12.37,12.31,11.68,11.81,12.25,12.12,12.12,12.06,12.75,13,12.87,12.75
8:37:34,-0.037,-0.001,-0.003,12.56,12.68,12.25,12.75,12.62,12.43,12.18,12.12,12.75,12.81,12.43,12.62,12.31,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.12,12,12.12,12.68,12.43,11.5,12.12,12.25,12.18,12,12.37,12.75,12.25,11.93,12.25,12.25,11.93,12.06,12.18,12.37,12.31,11.68,11.81,12.25,12.12,12.12,12,12.75,13,12.87,12.75
8:38:04,-0.038,-0.001,-0.004,12.56,12.68,12.25,12.75,12.62,12.43,12.25,12.12,12.68,12.81,12.43,12.62,12.37,12.5,12.37,12.43,12.5,12.62,12.12,12.37,12.37,12.18,12,12.12,12.68,12.43,11.56,12.12,12.25,12.18,12,12.37,12.75,12.25,11.93,12.25,12.25,11.93,12.12,12.18,12.37,12.31,11.68,11.81,12.25,12.12,12.12,12.06,12.75,13,12.87,12.75
