Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
0:29:42,-0.073,-0.011,0.015,12.37,12.56,12.31,12.93,13,12.87,12.75,12.75,12.62,12.62,12.56,12.87,12.68,12.93,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.37,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:30:12,-0.073,-0.011,0.008,12.37,12.56,12.31,12.93,13,12.87,12.75,12.75,12.62,12.62,12.56,12.87,12.68,12.93,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.12,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:30:42,-0.073,-0.012,0.011,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.62,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.12,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:31:12,-0.073,-0.011,0.012,12.37,12.56,12.31,12.93,13,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.93,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.68,13.06,12.56,12.37,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:31:42,-0.073,-0.011,0.013,12.37,12.56,12.31,12.93,13,12.87,12.75,12.81,12.68,12.62,12.56,12.93,12.68,12.93,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.37,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:32:12,-0.073,-0.012,0.013,12.37,12.56,12.25,12.93,13,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.37,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.12,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:32:42,-0.073,-0.012,0.012,12.37,12.56,12.31,12.93,13,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.93,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:33:12,-0.073,-0.012,0.012,12.37,12.56,12.25,12.93,13,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:33:42,-0.072,-0.012,0.012,12.37,12.56,12.25,12.93,13,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.93,12.87,13.06,12.37,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:34:12,-0.073,-0.011,0.012,12.37,12.56,12.31,12.93,13,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:34:42,-0.073,-0.011,0.012,12.37,12.56,12.31,12.93,13,12.87,12.75,12.75,12.68,12.68,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:35:12,-0.072,-0.012,0.013,12.37,12.56,12.31,12.93,13,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.93,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:35:42,-0.073,-0.011,0.013,12.37,12.56,12.25,12.93,13,12.87,12.68,12.75,12.68,12.62,12.56,12.93,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:36:12,-0.072,-0.011,0.012,12.37,12.56,12.31,12.93,13,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:36:42,-0.074,-0.011,0.013,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.93,12.68,12.93,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.62,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:37:12,-0.073,-0.011,0.011,12.37,12.56,12.25,12.93,13,12.87,12.75,12.75,12.68,12.62,12.56,12.93,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:37:42,-0.073,-0.011,0.012,12.37,12.56,12.25,12.93,13,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:38:12,-0.072,-0.012,0.012,12.37,12.56,12.25,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.43,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:38:42,-0.073,-0.011,0.012,12.37,12.56,12.31,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:39:12,-0.073,-0.011,0.01,12.37,12.56,12.31,12.93,13,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:39:42,-0.072,-0.013,0.012,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:40:13,-0.072,-0.011,0.01,12.37,12.56,12.31,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:40:43,-0.073,-0.011,0.013,12.37,12.56,12.31,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.5,12.75,12.93,12.43,12.31,12.25,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:41:13,-0.072,-0.01,0.012,12.37,12.56,12.31,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.75,12.93,12.43,12.31,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:41:43,-0.072,-0.01,0.014,12.37,12.56,12.31,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.93,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.68,12.93,12.43,12.31,12.31,12.18,12.62,12.62,12.81,12.75,12.43,12.81,12.62,12.5
0:42:13,-0.073,-0.011,0.015,12.37,12.56,12.31,12.93,13,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.75,12.93,12.43,12.31,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:42:43,-0.072,-0.012,0.012,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.75,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.75,12.93,12.43,12.31,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:43:13,-0.072,-0.012,0.013,12.37,12.56,12.31,12.93,13,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.5,12.75,12.93,12.43,12.37,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:43:43,-0.072,-0.011,0.011,12.37,12.56,12.31,12.93,12.93,12.87,12.62,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.75,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.75,12.93,12.5,12.37,12.31,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:44:13,-0.073,-0.011,0.013,12.37,12.56,12.25,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.68,12.93,12.43,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:44:43,-0.072,-0.011,0.014,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.68,12.93,12.5,12.37,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:45:13,-0.072,-0.011,0.012,12.37,12.56,12.31,12.93,12.93,12.87,12.62,12.75,12.68,12.68,12.56,12.93,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.75,12.93,12.5,12.37,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:45:43,-0.073,-0.011,0.012,12.37,12.56,12.25,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.75,12.87,12.5,12.37,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:46:13,-0.073,-0.011,0.013,12.37,12.56,12.31,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.5,12.68,12.93,12.43,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:46:43,-0.072,-0.011,0.013,12.37,12.56,12.25,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.75,12.87,12.43,12.37,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:47:13,-0.072,-0.01,0.013,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.75,12.87,12.5,12.37,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:47:43,-0.072,-0.01,0.008,12.37,12.56,12.31,12.87,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.56,12.62,12.43,12.68,12.87,12.43,12.37,12.31,12.18,12.62,12.62,12.81,12.75,12.43,12.75,12.62,12.5
0:48:13,-0.073,-0.011,0.014,12.37,12.56,12.25,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.68,12.93,12.43,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:48:43,-0.071,-0.011,0.012,12.37,12.56,12.31,12.93,12.93,12.87,12.62,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.5,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.68,12.87,12.43,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:49:13,-0.071,-0.011,0.013,12.37,12.56,12.25,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.75,12.87,12.43,12.37,12.31,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:49:43,-0.072,-0.012,0.014,12.37,12.56,12.31,12.93,12.93,12.87,12.62,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.68,12.68,12.62,13.06,12.56,12.43,12.5,12.56,12.62,12.43,12.68,12.87,12.43,12.37,12.31,12.18,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:50:13,-0.072,-0.011,0.011,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.68,12.43,12.68,12.87,12.43,12.37,12.31,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:50:43,-0.073,-0.011,0.012,12.37,12.56,12.31,12.87,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.75,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:51:13,-0.073,-0.011,0.01,12.37,12.56,12.31,12.87,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:51:43,-0.072,-0.011,0.013,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.5,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.68,12.87,12.5,12.37,12.37,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:52:13,-0.072,-0.011,0.012,12.37,12.56,12.31,12.87,12.93,12.87,12.62,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13.06,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.5,12.5,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:52:43,-0.072,-0.012,0.012,12.37,12.56,12.25,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.37,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:53:13,-0.071,-0.013,0.013,12.37,12.56,12.25,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:53:43,-0.072,-0.01,0.014,12.37,12.56,12.31,12.93,12.93,12.87,12.62,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.56,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:54:13,-0.071,-0.011,0.013,12.37,12.56,12.31,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.37,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:54:43,-0.072,-0.012,0.013,12.37,12.56,12.25,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.56,12.62,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:55:13,-0.072,-0.011,0.013,12.37,12.56,12.31,12.93,12.93,12.87,12.75,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.56,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:55:43,-0.072,-0.01,0.014,12.37,12.56,12.31,12.87,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.5,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.5,12.56,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:56:13,-0.072,-0.012,0.016,12.37,12.56,12.31,12.87,12.93,12.87,12.68,12.75,12.68,12.62,12.5,12.87,12.68,12.87,12.87,13,12.43,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.68,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.56,12.62,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:56:43,-0.072,-0.011,0.012,12.37,12.56,12.25,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.68,12.56,12.5,12.68,12.68,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.56,12.62,12.62,12.43,12.68,12.87,12.5,12.37,12.37,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
0:57:13,-0.072,-0.01,0.016,12.37,12.56,12.25,12.87,12.93,12.87,12.62,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.56,13.06,12.56,12.5,12.56,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.18,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:57:43,-0.072,-0.012,0.014,12.37,12.56,12.25,12.93,12.93,12.87,12.68,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.68,12.56,12.5,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.5,12.62,12.62,12.43,12.68,12.87,12.5,12.37,12.37,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:58:13,-0.072,-0.011,0.013,12.37,12.56,12.25,12.87,12.93,12.87,12.62,12.75,12.68,12.62,12.5,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.68,12.56,12.5,12.68,12.68,12.37,12.12,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.56,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.37,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:58:43,-0.072,-0.01,0.012,12.37,12.56,12.31,12.87,12.93,12.81,12.62,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.62,12.56,12.5,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.56,13.06,12.56,12.43,12.56,12.56,12.62,12.43,12.68,12.87,12.5,12.37,12.37,12.12,12.62,12.62,12.75,12.68,12.43,12.75,12.62,12.5
0:59:13,-0.072,-0.01,0.012,12.37,12.56,12.31,12.87,12.93,12.81,12.56,12.75,12.68,12.62,12.56,12.87,12.68,12.87,12.87,13,12.37,12.5,12.31,12.62,12.68,12.56,12.56,12.68,12.62,12.37,12.06,12.43,12.62,12.68,12.62,13.06,12.56,12.43,12.56,12.62,12.62,12.43,12.68,12.87,12.5,12.37,12.31,12.12,12.62,12.62,12.75,12.75,12.43,12.75,12.62,12.5
