Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
9:05:31,0.002,0,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,12,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.68,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12.06,11.93,11.81
9:06:01,0.002,0,-0.314,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.87,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12.06,11.93,11.81
9:06:31,0.002,0,-0.315,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.87,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.81,11.81,11.81,11.87,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12.06,11.93,11.81
9:07:01,0.001,0,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12.06,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12.06,11.93,11.81
9:07:31,0.002,-0.001,-0.312,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.68,12.06,11.93,11.81
9:08:01,0.002,0,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12,11.93,11.81
9:08:31,0.001,-0.001,-0.312,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.75,11.81,11.75,11.68,12,11.93,11.81
9:09:01,0.002,0,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12,11.93,11.81
9:09:31,0.001,0,-0.314,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.31,11.68,11.81,11.81,11.68,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:10:01,0.001,-0.001,-0.311,11.68,11.87,11.68,12.18,12.12,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.87,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12.06,11.93,11.81
9:10:31,0.001,-0.001,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.87,12.18,11.93,12.06,12,12.06,11.75,11.81,11.62,11.87,11.93,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:11:01,0.002,-0.001,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.87,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.68,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.68,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:11:31,0.001,-0.001,-0.312,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.87,12.18,11.93,12.06,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.68,12.06,11.87,11.75,11.87,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12,11.87,11.81
9:12:01,0.001,0,-0.311,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.68,12,11.87,11.81
9:12:31,0.001,-0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12,11.87,11.81
9:13:01,0.001,0,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.75,11.75,12,11.93,11.81,12.18,11.87,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.75,11.68,11.81,11.68,11.75,12,11.93,11.81
9:13:31,0.002,-0.001,-0.313,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.81,12.18,11.87,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.75,11.68,11.75,11.68,11.75,12,11.93,11.81
9:14:01,0.001,0,-0.314,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.87,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12,11.93,11.81
9:14:31,0.001,0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.56,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.75,11.68,11.81,11.68,11.75,12,11.87,11.81
9:15:01,0.001,-0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.93,11.81
9:15:31,0.002,-0.001,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.75,11.68,11.81,11.68,11.75,12.06,11.87,11.81
9:16:01,0.002,-0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.75,11.68,11.75,12.06,11.93,11.81
9:16:31,0.001,0,-0.314,11.68,11.87,11.68,12.18,12.12,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12,11.93,11.81
9:17:01,0.001,-0.001,-0.312,11.68,11.87,11.62,12.18,12.06,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.81,11.68,11.75,12,11.87,11.81
9:17:31,0.001,-0.001,-0.314,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.75,11.68,11.81,11.68,11.68,12,11.87,11.81
9:18:01,0.001,0,-0.313,11.68,11.87,11.68,12.18,12.12,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.81,11.68,11.75,12,11.87,11.81
9:18:31,0.001,-0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.81,11.68,11.75,12,11.93,11.81
9:19:01,0.002,0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12,11.68,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:19:31,0.001,-0.001,-0.315,11.68,11.87,11.68,12.18,12.12,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:20:02,0.001,0,-0.314,11.68,11.87,11.68,12.18,12.12,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:20:32,0.001,0,-0.314,11.68,11.87,11.68,12.18,12.06,12,11.87,11.75,12,11.93,11.87,12.18,11.93,12.06,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.75,11.75,12.06,11.93,11.81
9:21:02,0.002,0,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:21:32,0.001,0.001,-0.311,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.87,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:22:02,0.002,0.001,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.75,11.75,12,11.93,11.87,12.18,11.93,12.06,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.68,12.06,11.93,11.81
9:22:32,0.002,0,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.75,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.68,12,11.87,11.81
9:23:02,0.002,-0.001,-0.313,11.68,11.87,11.68,12.18,12.12,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:23:32,0.002,0,-0.312,11.68,11.87,11.68,12.12,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.87,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.93,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:24:02,0.003,0,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.87,12.12,11.87,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.87,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.75,11.81,11.68,11.75,12.06,11.93,11.81
9:24:32,0.002,0,-0.31,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,12,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.75,11.81,11.68,11.75,12,11.87,11.81
9:25:02,0.003,0,-0.311,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.37,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.81,11.68,11.75,12.06,11.93,11.81
9:25:32,0.003,0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.87,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.62,11.37,11.81,11.68,11.75,11.68,11.75,12.06,11.87,11.81
9:26:02,0.002,0.001,-0.311,11.68,11.87,11.68,12.18,12.06,12,11.87,11.75,12,11.93,11.87,12.18,11.87,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.75,11.68,11.75,12.06,11.93,11.81
9:26:32,0.002,0,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.62,11.31,11.68,11.81,11.81,11.62,12,11.81,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.75,11.68,11.75,12.06,11.87,11.81
9:27:02,0.002,0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.87,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.68,11.81,11.81,11.62,12.06,11.81,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.75,11.68,11.75,12.06,11.93,11.81
9:27:32,0.003,0.002,-0.31,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.18,11.93,12,11.93,12,11.75,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.31,11.68,11.81,11.81,11.62,12.06,11.87,11.75,11.75,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.75,11.68,11.75,12.06,11.93,11.81
9:28:02,0.002,0.001,-0.313,11.68,11.87,11.68,12.18,12.06,12,11.87,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12,11.87,11.75,11.81,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.93,11.81
9:28:32,0.002,0.001,-0.312,11.68,11.87,11.68,12.18,12.12,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.75,11.81,11.62,11.87,11.87,11.75,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.81,11.75,11.75,11.81,11.81,11.56,11.75,11.87,11.81,11.62,11.56,11.37,11.81,11.68,11.75,11.68,11.68,12.06,11.93,11.81
9:29:02,0.002,0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.81,11.75,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.56,11.37,11.81,11.68,11.75,11.68,11.68,12.06,11.93,11.81
9:29:32,0.002,0.001,-0.31,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.75,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.31,11.62,11.81,11.81,11.62,12,11.87,11.75,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.87,11.81
9:30:02,0.003,0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.68,11.31,11.62,11.81,11.81,11.62,12.06,11.81,11.75,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.87,11.81
9:30:32,0.002,0.001,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.93,12,11.93,12.06,11.75,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.31,11.62,11.81,11.81,11.62,12.06,11.81,11.68,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.93,11.75
9:31:02,0.002,0,-0.312,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.75,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.31,11.62,11.81,11.81,11.62,12.06,11.81,11.75,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.93,11.81
9:31:32,0.002,0.001,-0.31,11.68,11.87,11.68,12.12,12.06,12,11.75,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.68,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.31,11.62,11.81,11.81,11.62,12.06,11.81,11.68,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.68,12.06,11.87,11.81
9:32:02,0.003,0,-0.312,11.68,11.87,11.68,12.12,12.06,12,11.81,11.68,12,11.93,11.81,12.12,11.87,12,11.93,12,11.75,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.31,11.62,11.81,11.81,11.62,12.06,11.81,11.68,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.56,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.87,11.81
9:32:32,0.002,0,-0.313,11.68,11.87,11.68,12.12,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12.06,11.68,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.25,11.62,11.81,11.81,11.62,12,11.81,11.68,11.75,11.81,11.81,11.56,11.75,11.87,11.75,11.62,11.5,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.87,11.75
9:33:02,0.002,0,-0.312,11.68,11.87,11.68,12.18,12,11.93,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.68,11.81,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.18,11.62,11.81,11.75,11.62,12,11.81,11.68,11.68,11.81,11.81,11.5,11.68,11.87,11.75,11.56,11.5,11.37,11.75,11.68,11.75,11.68,11.75,12.06,11.87,11.75
9:33:32,0.002,0.001,-0.313,11.68,11.87,11.68,12.18,12,11.93,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.68,11.75,11.62,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.18,11.62,11.81,11.75,11.62,12,11.81,11.68,11.68,11.81,11.81,11.56,11.75,11.87,11.75,11.56,11.5,11.37,11.75,11.68,11.75,11.68,11.68,12.06,11.87,11.75
9:34:02,0.002,0.001,-0.311,11.68,11.87,11.68,12.18,12,11.93,11.81,11.75,11.93,11.93,11.81,12.12,11.87,12,11.93,12,11.68,11.75,11.62,11.81,11.87,11.68,11.62,11.75,11.93,11.62,11.18,11.62,11.75,11.75,11.62,12,11.81,11.62,11.68,11.81,11.81,11.5,11.75,11.87,11.75,11.56,11.5,11.37,11.75,11.68,11.75,11.68,11.75,12,11.87,11.81
9:34:32,0.002,0,-0.31,11.68,11.87,11.68,12.18,12,11.93,11.81,11.75,12,11.93,11.81,12.18,11.87,12,11.93,12.06,11.68,11.81,11.56,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.18,11.62,11.75,11.75,11.62,12,11.81,11.68,11.68,11.81,11.81,11.5,11.68,11.87,11.75,11.56,11.5,11.31,11.75,11.68,11.75,11.68,11.75,12,11.87,11.81
9:35:02,0.002,0.001,-0.313,11.68,11.87,11.68,12.18,12,11.93,11.75,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.68,11.81,11.56,11.87,11.87,11.75,11.62,11.75,11.93,11.62,11.18,11.62,11.81,11.75,11.62,12,11.81,11.68,11.75,11.81,11.81,11.5,11.75,11.87,11.75,11.56,11.5,11.31,11.75,11.68,11.75,11.68,11.68,12.06,11.87,11.81
9:35:32,0.003,0.001,-0.311,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.75,11.81,11.56,11.87,11.87,11.68,11.62,11.75,11.93,11.62,11.25,11.62,11.81,11.75,11.62,12,11.81,11.68,11.75,11.81,11.81,11.5,11.68,11.87,11.75,11.56,11.5,11.31,11.75,11.68,11.75,11.68,11.75,12.06,11.87,11.75
9:36:02,0.002,0.001,-0.311,11.68,11.87,11.68,12.18,12.06,12,11.81,11.75,12,11.93,11.81,12.12,11.87,12,11.93,12,11.68,11.81,11.56,11.87,11.87,11.75,11.62,11.75,11.93,11.62,11.25,11.62,11.81,11.81,11.62,12,11.81,11.68,11.75,11.81,11.81,11.5,11.75,11.87,11.75,11.56,11.5,11.31,11.75,11.68,11.75,11.68,11.75,12,11.87,11.81
