Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
14:36:23,0.034,0.003,-0.315,12.37,12.43,12.31,12.62,12.68,12.93,12.87,13,13.12,12.5,12.62,12.93,12.81,12.87,13.18,13.31,12.75,12.56,12.56,12.68,12.68,12.93,13,13.37,12.87,12.37,12.87,12.68,12.93,13.31,13,13.5,12.5,12.81,13.25,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.25,12.5,12.93,12.87,13.25,13.25,12.06,12.43,12.5,12.31
14:36:53,0.034,0.004,-0.315,12.37,12.43,12.31,12.62,12.75,12.93,13,12.93,13.06,12.5,12.62,12.93,12.81,12.87,13.18,13.31,12.75,12.56,12.56,12.68,12.68,12.93,13,13.37,12.87,12.37,12.87,12.68,12.87,13.31,13,13.5,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.25,12.5,12.93,12.87,13.25,13.25,12.06,12.43,12.5,12.31
14:37:23,0.035,0.005,-0.314,12.37,12.43,12.31,12.68,12.75,12.93,12.93,13,13.12,12.5,12.62,12.93,12.81,12.87,13.18,13.37,12.75,12.56,12.56,12.68,12.68,12.93,13,13.37,12.87,12.37,12.87,12.68,12.87,13.31,13,13.5,12.56,12.81,13.25,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.18,12.5,12.93,12.87,13.25,13.25,12.06,12.43,12.5,12.31
14:37:53,0.033,0.004,-0.313,12.37,12.43,12.31,12.68,12.75,12.93,12.93,13,13.12,12.5,12.62,12.93,12.81,12.87,13.18,13.37,12.75,12.56,12.56,12.68,12.68,12.93,13,13.37,12.87,12.37,12.87,12.68,12.93,13.31,13,13.5,12.56,12.81,13.25,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.25,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.5,12.31
14:38:23,0.035,0.005,-0.315,12.37,12.43,12.31,12.68,12.75,12.93,13,13,13.12,12.5,12.62,12.93,12.81,12.87,13.18,13.37,12.75,12.56,12.56,12.68,12.68,12.93,13,13.37,12.93,12.37,12.87,12.68,12.93,13.31,13,13.5,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.25,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.5,12.31
14:38:53,0.034,0.004,-0.315,12.37,12.43,12.31,12.68,12.75,12.93,12.87,13,13.12,12.56,12.68,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.68,12.68,12.87,13,13.31,12.93,12.43,12.87,12.68,12.93,13.31,13,13.5,12.56,12.81,13.31,12.93,13.06,13.18,13.37,13.5,13.06,12.5,13.18,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.5,12.31
14:39:23,0.034,0.004,-0.317,12.37,12.43,12.31,12.68,12.75,12.93,13,13,13.12,12.56,12.62,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.31,12.93,12.43,12.93,12.68,12.93,13.31,13,13.5,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.18,12.5,12.93,12.87,13.25,13.18,12.06,12.5,12.43,12.31
14:39:53,0.034,0.004,-0.314,12.37,12.43,12.37,12.68,12.75,12.93,13.06,13,13.12,12.5,12.62,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.37,12.93,12.43,12.93,12.68,12.93,13.31,13,13.5,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.18,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.43,12.31
14:40:23,0.034,0.004,-0.313,12.37,12.43,12.37,12.68,12.75,12.93,12.93,13,13.12,12.5,12.62,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.37,12.93,12.43,12.93,12.68,12.93,13.31,13,13.5,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.18,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.43,12.31
14:40:53,0.034,0.005,-0.315,12.37,12.43,12.37,12.68,12.81,12.93,12.93,13,13.12,12.5,12.68,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.37,12.93,12.43,12.93,12.68,12.87,13.31,13,13.56,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.18,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.43,12.31
14:41:23,0.035,0.006,-0.315,12.37,12.5,12.37,12.68,12.75,12.93,12.93,13,13.12,12.56,12.68,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.37,12.93,12.43,12.93,12.68,12.93,13.31,13,13.56,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.5,13.18,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.43,12.31
14:41:53,0.034,0.004,-0.315,12.37,12.5,12.37,12.68,12.75,12.93,12.93,13,13.12,12.56,12.68,12.93,12.81,12.87,13.25,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.37,12.93,12.37,12.87,12.68,12.93,13.31,13,13.56,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.06,12.56,13.25,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.43,12.31
14:42:23,0.035,0.003,-0.314,12.37,12.5,12.37,12.68,12.75,12.93,13.06,13,13.12,12.56,12.68,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.75,12.68,12.93,13,13.37,12.93,12.37,12.93,12.68,12.93,13.31,13,13.56,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.12,12.56,13.25,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.43,12.31
14:42:53,0.036,0.004,-0.315,12.37,12.43,12.37,12.68,12.75,12.93,12.87,13,13.12,12.56,12.68,12.93,12.81,12.87,13.18,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.43,12.93,12.37,12.93,12.68,12.93,13.31,13,13.56,12.56,12.81,13.31,12.93,13.06,13.12,13.37,13.5,13.12,12.56,13.25,12.5,12.93,12.87,13.25,13.25,12.06,12.5,12.5,12.31
14:43:23,0.035,0.004,-0.315,12.43,12.5,12.37,12.68,12.75,12.93,12.87,13,13.12,12.56,12.68,12.93,12.81,12.87,13.25,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13.06,13.43,12.93,12.37,12.93,12.68,12.93,13.31,13,13.56,12.56,12.87,13.31,13,13.06,13.18,13.37,13.5,13.12,12.56,13.25,12.5,13,12.87,13.25,13.25,12.12,12.5,12.43,12.31
14:43:53,0.034,0.004,-0.315,12.37,12.5,12.37,12.68,12.81,13,12.87,13,13.12,12.56,12.68,12.93,12.87,12.87,13.25,13.37,12.81,12.56,12.56,12.68,12.68,12.93,13,13.43,12.93,12.37,12.93,12.68,12.93,13.31,13.06,13.56,12.56,12.87,13.31,12.93,13.06,13.12,13.37,13.5,13.12,12.56,13.25,12.5,12.93,12.87,13.25,13.25,12.12,12.5,12.43,12.31
14:44:23,0.035,0.005,-0.314,12.37,12.5,12.37,12.68,12.81,13,12.87,13.06,13.12,12.56,12.68,12.93,12.87,12.87,13.25,13.37,12.81,12.56,12.56,12.75,12.68,12.93,13.06,13.43,12.93,12.37,12.93,12.68,12.93,13.31,13.06,13.56,12.56,12.87,13.31,12.93,13.06,13.18,13.37,13.5,13.12,12.56,13.25,12.5,12.93,12.87,13.25,13.25,12.12,12.5,12.43,12.31
14:44:53,0.034,0.005,-0.315,12.37,12.5,12.37,12.68,12.81,13,13,13.06,13.12,12.56,12.68,12.93,12.87,12.93,13.25,13.43,12.75,12.56,12.56,12.68,12.68,12.93,13,13.43,12.93,12.37,12.93,12.68,12.93,13.31,13.06,13.56,12.56,12.87,13.31,12.93,13.06,13.12,13.37,13.5,13.12,12.56,13.31,12.56,13,12.87,13.25,13.25,12.12,12.5,12.5,12.31
14:45:23,0.035,0.004,-0.316,12.43,12.5,12.37,12.68,12.81,13,12.87,13.06,13.12,12.56,12.68,12.93,12.87,12.93,13.25,13.43,12.81,12.56,12.56,12.75,12.75,12.93,13.06,13.43,12.93,12.37,12.93,12.68,12.93,13.31,13.06,13.56,12.56,12.87,13.31,12.93,13.06,13.18,13.37,13.56,13.12,12.56,13.31,12.5,12.93,12.87,13.25,13.25,12.12,12.5,12.43,12.31
14:45:53,0.035,0.004,-0.315,12.43,12.5,12.37,12.68,12.81,13,13.06,13.06,13.12,12.56,12.68,13,12.87,12.93,13.25,13.43,12.81,12.56,12.56,12.75,12.68,12.93,13.06,13.43,12.93,12.37,12.93,12.68,12.93,13.37,13.06,13.56,12.56,12.87,13.31,12.93,13.06,13.18,13.43,13.5,13.12,12.56,13.31,12.5,13,12.87,13.25,13.25,12.12,12.5,12.43,12.31
14:46:23,0.034,0.005,-0.313,12.43,12.5,12.37,12.68,12.81,13,13,13.06,13.12,12.56,12.68,12.93,12.87,12.93,13.25,13.43,12.81,12.56,12.62,12.75,12.75,12.93,13.06,13.43,12.93,12.43,12.93,12.68,12.93,13.37,13.06,13.56,12.56,12.87,13.31,12.93,13.06,13.18,13.43,13.5,13.12,12.56,13.31,12.56,13,12.87,13.25,13.25,12.12,12.5,12.5,12.31
14:46:53,0.032,0.004,-0.315,12.43,12.5,12.37,12.75,12.81,13,13.06,13.06,13.12,12.56,12.68,12.93,12.87,12.93,13.25,13.43,12.81,12.56,12.62,12.75,12.75,12.93,13,13.43,12.93,12.43,12.93,12.68,12.93,13.37,13.06,13.56,12.56,12.87,13.37,13,13.06,13.18,13.43,13.5,13.12,12.56,13.31,12.56,13,12.87,13.25,13.31,12.12,12.5,12.5,12.37
14:47:23,0.034,0.005,-0.315,12.43,12.5,12.37,12.75,12.81,13,13.06,13.06,13.12,12.56,12.68,12.93,12.87,12.93,13.25,13.43,12.81,12.56,12.62,12.75,12.75,12.93,13,13.43,12.93,12.43,12.93,12.68,12.93,13.37,13.06,13.56,12.56,12.87,13.37,13,13.12,13.18,13.43,13.56,13.12,12.56,13.31,12.56,13,12.93,13.31,13.31,12.06,12.56,12.5,12.31
14:47:53,0.034,0.004,-0.315,12.43,12.5,12.43,12.75,12.81,13,13,13.06,13.12,12.56,12.68,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,12.93,13,13.43,12.93,12.43,12.93,12.68,12.93,13.37,13.06,13.56,12.56,12.87,13.37,13,13.06,13.18,13.43,13.56,13.12,12.56,13.31,12.56,13,12.87,13.31,13.31,12.12,12.5,12.5,12.31
14:48:23,0.035,0.005,-0.315,12.43,12.5,12.43,12.75,12.81,13,13,13.06,13.12,12.56,12.68,13,12.87,12.93,13.25,13.37,12.81,12.62,12.62,12.75,12.75,12.93,13.06,13.43,13,12.43,12.93,12.68,12.93,13.37,13.06,13.56,12.62,12.87,13.37,13,13.06,13.18,13.43,13.56,13.12,12.56,13.25,12.56,13,12.87,13.31,13.31,12.06,12.5,12.5,12.31
14:48:53,0.034,0.003,-0.312,12.43,12.5,12.43,12.75,12.81,13,13,13.06,13.12,12.56,12.68,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,12.93,13.06,13.43,12.93,12.43,12.93,12.68,12.93,13.37,13.06,13.56,12.62,12.87,13.37,13,13.12,13.18,13.43,13.56,13.12,12.56,13.25,12.56,13,12.93,13.31,13.31,12.06,12.5,12.5,12.31
14:49:23,0.036,0.004,-0.315,12.43,12.5,12.43,12.75,12.81,13,13,13.06,13.18,12.56,12.68,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.43,12.93,12.43,13,12.75,12.93,13.37,13.06,13.62,12.62,12.87,13.37,13,13.12,13.18,13.43,13.56,13.12,12.56,13.25,12.56,13,12.93,13.31,13.31,12.06,12.5,12.5,12.31
14:49:53,0.035,0.004,-0.314,12.43,12.5,12.43,12.75,12.81,13,13,13.06,13.18,12.56,12.68,13,12.87,12.93,13.31,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.43,12.93,12.43,12.93,12.75,13,13.37,13.06,13.62,12.62,12.87,13.37,13,13.12,13.18,13.43,13.56,13.12,12.56,13.25,12.56,13,12.93,13.31,13.31,12.12,12.5,12.5,12.31
14:50:23,0.035,0.004,-0.315,12.43,12.5,12.43,12.75,12.87,13,12.93,13.06,13.18,12.56,12.68,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.43,13,12.43,13,12.75,13,13.37,13.06,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.56,13.12,12.56,13.25,12.56,13,12.93,13.37,13.31,12.06,12.5,12.5,12.37
14:50:53,0.035,0.004,-0.313,12.43,12.5,12.37,12.75,12.81,13,13.12,13.06,13.18,12.56,12.75,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.5,12.93,12.43,13,12.75,13,13.37,13.06,13.62,12.62,12.87,13.37,13,13.12,13.25,13.43,13.56,13.12,12.56,13.25,12.56,13.06,12.93,13.31,13.31,12.12,12.5,12.5,12.31
14:51:23,0.034,0.004,-0.315,12.43,12.5,12.37,12.75,12.81,13,12.93,13.06,13.18,12.56,12.68,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.43,12.93,12.43,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.43,13.56,13.12,12.62,13.31,12.56,13.06,12.93,13.31,13.31,12.12,12.5,12.5,12.31
14:51:53,0.036,0.004,-0.315,12.37,12.5,12.43,12.75,12.81,13,13.12,13.06,13.18,12.56,12.75,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.43,13,12.43,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.56,13.12,12.56,13.31,12.56,13.06,12.93,13.31,13.31,12.12,12.5,12.5,12.37
14:52:23,0.035,0.003,-0.315,12.43,12.5,12.37,12.75,12.81,13,13.06,13.06,13.18,12.56,12.75,13,12.87,12.93,13.25,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.43,13,12.43,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.43,13.56,13.12,12.56,13.31,12.56,13.06,12.93,13.31,13.31,12.12,12.5,12.56,12.37
14:52:53,0.036,0.004,-0.315,12.43,12.5,12.43,12.75,12.81,13,12.93,13.06,13.18,12.56,12.75,13,12.87,12.93,13.31,13.43,12.81,12.62,12.62,12.75,12.75,13,13.06,13.5,13,12.43,12.93,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.43,13.56,13.12,12.56,13.31,12.56,13.06,12.93,13.37,13.31,12.12,12.5,12.56,12.37
14:53:23,0.035,0.004,-0.315,12.43,12.5,12.43,12.75,12.81,13,13,13.12,13.18,12.56,12.75,13,12.87,12.93,13.31,13.43,12.87,12.62,12.62,12.75,12.75,13,13.06,13.5,13,12.43,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.56,13.12,12.62,13.31,12.56,13.06,12.93,13.37,13.31,12.12,12.56,12.56,12.37
14:53:53,0.036,0.005,-0.315,12.43,12.5,12.43,12.75,12.81,13,13,13.06,13.18,12.56,12.75,13,12.87,12.93,13.31,13.5,12.87,12.62,12.62,12.81,12.75,13,13.06,13.43,13,12.5,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.62,13.12,12.62,13.31,12.56,13.06,12.93,13.37,13.31,12.12,12.56,12.56,12.37
14:54:23,0.034,0.004,-0.315,12.43,12.5,12.43,12.75,12.81,13,13,13.12,13.18,12.62,12.68,13,12.87,12.93,13.31,13.43,12.87,12.62,12.68,12.81,12.75,13,13.06,13.43,13,12.5,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.56,13.18,12.56,13.25,12.62,13.06,12.93,13.31,13.37,12.12,12.56,12.56,12.37
14:54:53,0.035,0.004,-0.315,12.43,12.5,12.43,12.75,12.81,13,12.93,13.12,13.18,12.62,12.75,13,12.87,12.93,13.31,13.43,12.87,12.68,12.68,12.81,12.75,13,13.06,13.5,13,12.5,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.56,13.18,12.56,13.25,12.56,13.06,12.93,13.31,13.37,12.12,12.56,12.56,12.37
14:55:23,0.034,0.004,-0.316,12.5,12.56,12.43,12.75,12.87,13.06,13.12,13.12,13.25,12.62,12.75,13,12.87,13,13.31,13.43,12.87,12.68,12.68,12.81,12.75,13,13.12,13.5,13,12.5,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.56,13.12,12.56,13.25,12.56,13.06,12.93,13.37,13.37,12.12,12.56,12.56,12.37
14:55:53,0.035,0.004,-0.316,12.43,12.56,12.43,12.75,12.81,13,13,13.12,13.18,12.62,12.75,13,12.87,13,13.31,13.43,12.93,12.68,12.68,12.81,12.75,13,13.12,13.5,13,12.5,13,12.75,13,13.37,13.12,13.62,12.62,12.87,13.37,13,13.12,13.25,13.5,13.56,13.12,12.56,13.25,12.56,13.06,12.93,13.37,13.37,12.12,12.56,12.56,12.37
14:56:23,0.034,0.004,-0.315,12.43,12.56,12.43,12.75,12.81,13.06,13.06,13.12,13.18,12.62,12.75,13,12.87,13,13.31,13.43,12.87,12.68,12.68,12.81,12.75,13,13.12,13.5,13,12.5,13,12.75,13,13.37,13.12,13.62,12.62,12.93,13.37,13,13.12,13.25,13.5,13.62,13.12,12.56,13.25,12.56,13.06,12.93,13.37,13.37,12.12,12.56,12.5,12.37
14:56:53,0.034,0.004,-0.315,12.43,12.56,12.43,12.75,12.87,13.06,13.12,13.12,13.18,12.62,12.75,13,12.93,13,13.31,13.5,12.87,12.68,12.62,12.81,12.81,13.06,13.12,13.5,13,12.5,13,12.75,13,13.37,13.12,13.62,12.62,12.93,13.43,13,13.12,13.25,13.5,13.62,13.12,12.56,13.25,12.62,13.06,13,13.37,13.37,12.12,12.56,12.5,12.37
14:57:23,0.035,0.004,-0.315,12.43,12.56,12.43,12.75,12.81,13.06,13.06,13.12,13.18,12.62,12.75,13.06,12.93,13,13.31,13.5,12.87,12.68,12.68,12.81,12.81,13,13.12,13.5,13,12.5,13,12.75,13,13.37,13.12,13.68,12.62,12.93,13.37,13,13.12,13.25,13.5,13.62,13.12,12.62,13.25,12.62,13.06,13,13.37,13.37,12.12,12.56,12.5,12.37
14:57:53,0.035,0.003,-0.314,12.43,12.56,12.43,12.75,12.81,13.06,13.12,13.12,13.18,12.62,12.75,13,12.93,13,13.31,13.5,12.87,12.68,12.62,12.81,12.81,13.06,13.12,13.5,13,12.5,13,12.75,13,13.37,13.12,13.68,12.62,12.93,13.37,13,13.12,13.25,13.5,13.62,13.12,12.62,13.25,12.56,13.06,13,13.37,13.37,12.12,12.56,12.5,12.37
14:58:23,0.035,0.004,-0.315,12.43,12.56,12.43,12.75,12.81,13.06,13.12,13.12,13.18,12.62,12.75,13.06,12.93,13,13.31,13.5,12.87,12.68,12.68,12.81,12.81,13.06,13.12,13.56,13,12.5,13,12.75,13,13.37,13.12,13.68,12.62,12.93,13.43,13,13.18,13.25,13.5,13.62,13.12,12.62,13.31,12.62,13.06,13,13.37,13.37,12.12,12.56,12.5,12.37
14:58:53,0.035,0.004,-0.315,12.43,12.56,12.43,12.75,12.81,13.06,13,13.18,13.18,12.62,12.75,13,12.93,13,13.31,13.5,12.87,12.68,12.68,12.81,12.81,13.06,13.12,13.56,13,12.5,13,12.75,13,13.37,13.12,13.68,12.62,12.93,13.43,13.06,13.18,13.25,13.5,13.62,13.18,12.62,13.31,12.62,13.06,13,13.37,13.37,12.12,12.56,12.5,12.37
14:59:23,0.033,0.004,-0.316,12.5,12.56,12.43,12.75,12.87,13.06,13,13.18,13.18,12.62,12.75,13.06,12.93,13,13.37,13.5,12.87,12.68,12.68,12.81,12.81,13.06,13.18,13.56,13,12.5,13,12.75,13,13.37,13.12,13.68,12.62,12.93,13.43,13.06,13.18,13.31,13.5,13.68,13.12,12.62,13.31,12.62,13.06,13,13.43,13.37,12.12,12.56,12.5,12.37
14:59:53,0.035,0.005,-0.315,12.5,12.56,12.43,12.75,12.81,13.06,13.12,13.18,13.18,12.62,12.75,13.06,12.93,13,13.37,13.5,12.87,12.68,12.68,12.87,12.81,13.06,13.18,13.56,13,12.5,13,12.75,13,13.43,13.12,13.68,12.62,12.93,13.43,13.06,13.18,13.31,13.56,13.68,13.18,12.62,13.31,12.62,13.12,13,13.43,13.43,12.12,12.56,12.5,12.37
15:00:23,0.034,0.004,-0.315,12.5,12.56,12.43,12.81,12.87,13.06,13.12,13.18,13.18,12.62,12.75,13.06,12.93,13,13.37,13.5,12.87,12.68,12.68,12.87,12.81,13.06,13.18,13.56,13,12.5,13.06,12.81,13.06,13.43,13.12,13.68,12.68,12.93,13.43,13.06,13.18,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13,13.43,13.37,12.18,12.56,12.5,12.43
15:00:53,0.034,0.004,-0.315,12.43,12.56,12.43,12.81,12.87,13.06,13.06,13.18,13.18,12.62,12.81,13.06,12.93,13,13.37,13.5,12.87,12.68,12.68,12.87,12.81,13.06,13.18,13.56,13,12.5,13,12.81,13.06,13.43,13.18,13.68,12.68,12.93,13.43,13.06,13.25,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13,13.43,13.43,12.12,12.56,12.5,12.43
15:01:23,0.036,0.004,-0.312,12.5,12.56,12.43,12.81,12.87,13.06,13.06,13.18,13.25,12.62,12.81,13.06,12.93,13.06,13.37,13.5,12.87,12.68,12.68,12.87,12.87,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.68,12.68,12.93,13.43,13.06,13.18,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13,13.43,13.43,12.18,12.56,12.56,12.37
15:01:53,0.036,0.004,-0.314,12.43,12.56,12.43,12.81,12.87,13.06,13.12,13.18,13.18,12.62,12.81,13.06,13,13,13.37,13.5,12.87,12.68,12.68,12.87,12.87,13.12,13.18,13.62,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.68,12.68,12.93,13.43,13.06,13.18,13.31,13.56,13.68,13.25,12.62,13.37,12.62,13.12,13,13.43,13.43,12.18,12.56,12.56,12.43
15:02:23,0.036,0.004,-0.315,12.5,12.56,12.43,12.81,12.87,13.06,13.12,13.18,13.18,12.62,12.81,13.06,13,13.06,13.37,13.5,12.87,12.68,12.68,12.87,12.81,13.12,13.18,13.62,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.68,12.68,12.93,13.43,13.12,13.18,13.31,13.56,13.68,13.25,12.62,13.43,12.62,13.12,13,13.37,13.37,12.18,12.56,12.56,12.43
15:02:54,0.034,0.004,-0.315,12.5,12.56,12.43,12.81,12.87,13.06,13.12,13.18,13.18,12.62,12.81,13.06,13,13.06,13.37,13.5,12.87,12.68,12.68,12.87,12.81,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.68,12.68,12.93,13.5,13.06,13.25,13.31,13.56,13.68,13.25,12.68,13.37,12.62,13.12,13,13.43,13.43,12.12,12.56,12.56,12.43
15:03:24,0.034,0.004,-0.315,12.5,12.56,12.43,12.81,12.87,13.06,13.12,13.18,13.18,12.62,12.81,13.06,13,13,13.37,13.56,12.87,12.68,12.68,12.87,12.81,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.68,12.68,12.93,13.43,13.06,13.25,13.31,13.56,13.62,13.18,12.68,13.37,12.62,13.12,13,13.43,13.37,12.12,12.56,12.56,12.43
15:03:54,0.036,0.004,-0.315,12.5,12.56,12.5,12.81,12.87,13.06,13.06,13.18,13.18,12.62,12.81,13.06,12.93,13,13.37,13.56,12.87,12.68,12.68,12.87,12.81,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.68,12.62,12.93,13.43,13.06,13.25,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13,13.37,13.37,12.12,12.56,12.56,12.43
15:04:24,0.035,0.005,-0.315,12.5,12.56,12.5,12.81,12.93,13.12,13.18,13.18,13.25,12.62,12.81,13.06,12.93,13.06,13.37,13.56,12.87,12.68,12.68,12.87,12.81,13.06,13.18,13.56,13.06,12.56,13.06,12.81,13.06,13.43,13.18,13.68,12.68,12.93,13.43,13.06,13.18,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.06,13,13.43,13.43,12.12,12.56,12.56,12.43
15:04:54,0.035,0.002,-0.317,12.5,12.56,12.5,12.81,12.87,13.12,13.12,13.18,13.25,12.62,12.81,13.06,13,13.06,13.37,13.56,12.87,12.68,12.68,12.81,12.81,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.68,12.62,12.93,13.43,13.06,13.18,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13,13.37,13.43,12.18,12.56,12.56,12.37
15:05:24,0.035,0.003,-0.315,12.5,12.56,12.5,12.81,12.87,13.12,13.06,13.18,13.25,12.62,12.81,13.06,12.93,13.06,13.37,13.56,12.87,12.68,12.68,12.87,12.87,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.75,12.68,12.93,13.43,13.06,13.25,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13,13.43,13.43,12.18,12.56,12.56,12.43
15:05:54,0.035,0.004,-0.315,12.5,12.56,12.5,12.81,12.93,13.12,13.12,13.18,13.25,12.62,12.81,13.06,12.93,13.06,13.37,13.56,12.93,12.68,12.75,12.87,12.81,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.75,12.68,12.93,13.43,13.06,13.18,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13.06,13.43,13.43,12.18,12.56,12.56,12.37
15:06:24,0.035,0.003,-0.315,12.5,12.56,12.5,12.81,12.93,13.12,13.06,13.18,13.25,12.62,12.81,13.06,12.93,13.06,13.37,13.56,12.93,12.68,12.75,12.87,12.87,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.75,12.68,12.93,13.43,13.12,13.25,13.31,13.56,13.68,13.18,12.62,13.37,12.62,13.12,13.06,13.43,13.43,12.18,12.56,12.56,12.37
15:06:54,0.035,0.002,-0.314,12.5,12.56,12.5,12.81,12.93,13.12,13.18,13.18,13.25,12.68,12.81,13.06,13,13.06,13.37,13.56,12.87,12.68,12.68,12.87,12.87,13.06,13.18,13.56,13.06,12.5,13.06,12.81,13.06,13.43,13.18,13.75,12.68,13,13.5,13.06,13.25,13.31,13.56,13.68,13.18,12.68,13.37,12.62,13.12,13.06,13.43,13.43,12.18,12.56,12.56,12.43
