Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
7:30:09,-4.881,-2.202,-0.12,25.37,25.56,25.37,26.06,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.81,25.93,25.75,25.81,25.43,25.56,25.37,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.81,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.5,25.68,25.25,25.18,25.25,25.31,25.62,25.56,25.56,25.56,25.25,25.5,25.43,25.25
7:30:39,-4.881,-2.202,-0.121,25.37,25.56,25.43,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.81,25.93,25.81,25.87,25.43,25.62,25.37,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.81,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.56,25.25,25.5,25.37,25.25
7:31:09,-4.881,-2.202,-0.12,25.37,25.56,25.37,26,26,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.81,25.93,25.75,25.87,25.43,25.62,25.37,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.81,25.5,25.75,25.75,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.62,25.31,25.56,25.43,25.25
7:31:39,-4.88,-2.201,-0.12,25.37,25.56,25.43,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.81,25.93,25.81,25.87,25.43,25.62,25.37,25.68,25.81,25.62,25.5,25.56,25.56,25.31,24.81,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.62,25.31,25.56,25.43,25.25
7:32:09,-4.88,-2.202,-0.121,25.37,25.56,25.43,26,25.93,25.87,25.62,25.62,25.62,25.43,25.56,25.81,25.81,25.93,25.81,25.87,25.43,25.62,25.37,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.81,25.5,25.75,25.75,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.62,25.56,25.31,25.56,25.43,25.18
7:32:39,-4.879,-2.202,-0.12,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.81,25.87,25.43,25.62,25.37,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.81,25.5,25.75,25.68,25.5,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.56,25.56,25.56,25.31,25.56,25.43,25.25
7:33:09,-4.88,-2.203,-0.121,25.37,25.56,25.43,26,26,25.93,25.62,25.62,25.56,25.5,25.5,25.81,25.75,25.93,25.81,25.87,25.43,25.62,25.37,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.81,25.5,25.75,25.75,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.62,25.62,25.31,25.56,25.43,25.25
7:33:39,-4.881,-2.202,-0.12,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.62,25.5,25.5,25.81,25.75,25.93,25.81,25.81,25.43,25.62,25.37,25.68,25.81,25.62,25.5,25.56,25.56,25.31,24.81,25.5,25.75,25.75,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.56,25.56,25.62,25.31,25.56,25.43,25.25
7:34:09,-4.88,-2.202,-0.121,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.62,25.5,25.5,25.81,25.75,25.93,25.81,25.81,25.43,25.62,25.37,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.81,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.25,25.31,25.62,25.56,25.62,25.62,25.31,25.56,25.43,25.25
7:34:39,-4.88,-2.202,-0.121,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.62,25.5,25.5,25.81,25.81,25.93,25.75,25.81,25.43,25.62,25.37,25.68,25.81,25.62,25.43,25.56,25.62,25.31,24.87,25.5,25.75,25.75,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.56,25.62,25.62,25.31,25.5,25.43,25.25
7:35:09,-4.879,-2.202,-0.121,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.37,25.68,25.81,25.62,25.43,25.56,25.62,25.31,24.87,25.5,25.75,25.75,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.25,25.31,25.62,25.56,25.62,25.62,25.31,25.5,25.43,25.31
7:35:39,-4.879,-2.202,-0.121,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.81,25.81,25.43,25.56,25.31,25.68,25.81,25.62,25.43,25.5,25.62,25.31,24.87,25.5,25.75,25.75,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.56,25.62,25.62,25.31,25.5,25.43,25.31
7:36:09,-4.879,-2.202,-0.121,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.68,25.81,25.62,25.43,25.56,25.56,25.31,24.87,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.56,25.31,25.43,25.43,25.31
7:36:39,-4.88,-2.203,-0.121,25.37,25.56,25.43,26,26,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.62,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.56,25.25,25.43,25.43,25.31
7:37:09,-4.878,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.56,25.43,25.5,25.62,25.31,24.87,25.5,25.75,25.68,25.5,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.56,25.56,25.62,25.31,25.37,25.43,25.31
7:37:39,-4.88,-2.202,-0.12,25.37,25.56,25.37,26,26,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.62,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.75,25.5,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.56,25.56,25.62,25.25,25.43,25.37,25.31
7:38:09,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.68,25.81,25.62,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.56,25.25,25.43,25.37,25.31
7:38:39,-4.881,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.5,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.56,25.31,25.37,25.37,25.31
7:39:09,-4.88,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.56,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.25,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.56,25.31,25.37,25.43,25.37
7:39:39,-4.88,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.62,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.75,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.56,25.25,25.37,25.37,25.37
7:40:09,-4.878,-2.202,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.56,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.56,25.56,25.56,25.56,25.25,25.37,25.37,25.31
7:40:39,-4.88,-2.202,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.56,25.56,25.56,25.25,25.43,25.43,25.31
7:41:09,-4.88,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.62,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.5,25.56,25.62,25.31,25.43,25.43,25.31
7:41:39,-4.88,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.62,25.43,25.5,25.62,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.62,25.31,25.37,25.43,25.37
7:42:09,-4.88,-2.202,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.37,25.5,25.81,25.75,25.87,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.56,25.5,25.56,25.62,25.31,25.37,25.43,25.37
7:42:39,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.5,25.56,25.56,25.25,25.37,25.37,25.31
7:43:09,-4.881,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.56,25.5,25.56,25.62,25.25,25.43,25.37,25.37
7:43:39,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.75,25.56,25.43,25.5,25.56,25.31,24.93,25.43,25.75,25.68,25.43,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.5,25.56,25.62,25.31,25.43,25.37,25.31
7:44:09,-4.879,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.56,25.62,25.56,25.37,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.75,25.62,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.62,25.56,25.56,25.62,25.25,25.43,25.43,25.37
7:44:39,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.56,25.62,25.56,25.37,25.5,25.81,25.75,25.87,25.75,25.81,25.37,25.56,25.31,25.62,25.75,25.62,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.5,25.81,25.56,25.31,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.56,25.5,25.56,25.62,25.31,25.43,25.37,25.31
7:45:09,-4.88,-2.203,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.56,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.75,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.56,25.5,25.56,25.62,25.31,25.43,25.43,25.31
7:45:39,-4.88,-2.203,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.56,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.75,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.18,25.31,25.56,25.56,25.56,25.62,25.31,25.43,25.43,25.31
7:46:09,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.5,25.56,25.62,25.31,25.43,25.43,25.31
7:46:39,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.75,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.56,25.56,25.62,25.31,25.43,25.43,25.31
7:47:09,-4.88,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.75,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.5,25.56,25.62,25.31,25.43,25.43,25.31
7:47:39,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.62,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.5,25.56,25.62,25.31,25.43,25.43,25.31
7:48:09,-4.879,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.43,25.43,25.31
7:48:39,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.75,25.62,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.5,25.56,25.62,25.31,25.43,25.43,25.31
7:49:09,-4.879,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.37,25.56,25.31,25.62,25.81,25.62,25.43,25.5,25.56,25.31,24.93,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.56,25.56,25.62,25.31,25.5,25.43,25.31
7:49:39,-4.879,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.62,25.81,25.62,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.5,25.56,25.62,25.31,25.5,25.43,25.31
7:50:09,-4.878,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.56,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.62,25.75,25.56,25.43,25.5,25.56,25.31,24.93,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.5,25.56,25.56,25.25,25.5,25.43,25.31
7:50:39,-4.879,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.37,25.56,25.31,25.62,25.75,25.56,25.43,25.5,25.56,25.31,24.93,25.43,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.5,25.56,25.62,25.25,25.5,25.37,25.25
7:51:09,-4.879,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.75,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.62,25.25,25.5,25.37,25.25
7:51:39,-4.879,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.37,25.56,25.31,25.68,25.75,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.5,25.56,25.56,25.25,25.5,25.37,25.31
7:52:09,-4.879,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.68,25.75,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.5,25.56,25.62,25.25,25.5,25.37,25.31
7:52:39,-4.878,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.62,25.75,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.18,25.31,25.62,25.5,25.56,25.56,25.25,25.5,25.43,25.31
7:53:09,-4.88,-2.2,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.62,25.75,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.5,25.81,25.56,25.37,25.31,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.25,25.5,25.43,25.25
7:53:39,-4.879,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.5,25.56,25.56,25.31,25.56,25.43,25.25
7:54:09,-4.878,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.56,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.37,25.68,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.56,25.43,25.25
7:54:39,-4.877,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.68,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.75,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.5,25.43,25.25
7:55:10,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.37,25.68,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.62,25.5,25.56,25.56,25.31,25.5,25.43,25.25
7:55:40,-4.878,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.62,25.81,25.56,25.43,25.5,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.75,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.62,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.5,25.43,25.31
7:56:10,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.62,25.75,25.56,25.43,25.5,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.25,25.5,25.43,25.31
7:56:40,-4.879,-2.202,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.62,25.81,25.56,25.43,25.56,25.56,25.31,24.87,25.5,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.25,25.5,25.43,25.25
7:57:10,-4.879,-2.202,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.68,25.75,25.56,25.43,25.5,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.25,25.31,25.56,25.5,25.56,25.56,25.25,25.5,25.43,25.25
7:57:40,-4.879,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.68,25.75,25.56,25.43,25.56,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.75,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.25,25.5,25.43,25.25
7:58:10,-4.88,-2.203,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.37,25.62,25.75,25.56,25.43,25.56,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.75,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.68,25.25,25.18,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.56,25.43,25.25
7:58:40,-4.879,-2.201,-0.121,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.93,25.75,25.81,25.43,25.56,25.31,25.62,25.75,25.56,25.43,25.56,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.5,25.62,25.25,25.25,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.56,25.43,25.31
7:59:10,-4.878,-2.2,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.62,25.75,25.56,25.43,25.56,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.56,25.62,25.25,25.18,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.56,25.43,25.31
7:59:40,-4.879,-2.201,-0.12,25.37,25.56,25.37,26,25.93,25.87,25.62,25.62,25.56,25.43,25.5,25.81,25.75,25.87,25.75,25.81,25.43,25.56,25.31,25.68,25.75,25.56,25.43,25.56,25.56,25.31,24.87,25.43,25.75,25.68,25.43,25.81,25.56,25.37,25.37,25.68,25.62,25.5,25.5,25.68,25.25,25.18,25.25,25.31,25.56,25.5,25.56,25.56,25.31,25.56,25.43,25.25
