Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
17:11:59,-0.053,-0.004,0.022,12.68,12.81,12.56,13.12,13.18,13.18,13.18,13.12,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.93,12.81,12.75,13,13,13.06,13.06,13.37,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.18,12.81,13.25,12.68,13.12,13.06,13.31,13.31,12.56,12.93,12.81,12.68
17:12:29,-0.056,-0.006,0.023,12.68,12.81,12.56,13.12,13.18,13.18,13.18,13.12,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.37,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.18,12.75,13.25,12.68,13.12,13.06,13.31,13.31,12.56,12.93,12.81,12.68
17:12:59,-0.056,-0.004,0.023,12.68,12.75,12.56,13.06,13.18,13.18,13.12,13.12,13.18,12.87,12.93,13.18,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.18,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:13:29,-0.056,-0.005,0.023,12.68,12.75,12.56,13.12,13.18,13.18,13.12,13.12,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.37,13.12,12.68,12.87,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.18,12.81,13.25,12.68,13.12,13.06,13.31,13.31,12.56,12.93,12.81,12.68
17:13:59,-0.056,-0.005,0.026,12.62,12.75,12.62,13.06,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.5,13.18,12.81,13.25,12.68,13.12,13.06,13.31,13.31,12.56,12.87,12.81,12.68
17:14:30,-0.056,-0.006,0.023,12.68,12.75,12.56,13.06,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.18,12.81,13.25,12.68,13.12,13.06,13.31,13.31,12.56,12.93,12.81,12.68
17:15:00,-0.057,-0.004,0.023,12.68,12.81,12.56,13.12,13.18,13.18,13.12,13.12,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.18,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:15:30,-0.056,-0.007,0.023,12.68,12.81,12.56,13.12,13.18,13.18,13.12,13.12,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.18,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:16:00,-0.055,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.18,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:16:30,-0.054,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.87,12.81,12.75,13,13,13,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.18,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:17:00,-0.056,-0.005,0.021,12.68,12.81,12.56,13.12,13.18,13.18,13.06,13.18,13.18,12.87,12.93,13.25,13.06,13.12,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.18,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.87,12.81,12.68
17:17:30,-0.057,-0.005,0.026,12.68,12.81,12.56,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.18,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:18:00,-0.057,-0.005,0.024,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.37,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.18,13.37,13.56,13.18,12.75,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.87,12.81,12.68
17:18:30,-0.054,-0.004,0.022,12.68,12.81,12.56,13.12,13.18,13.18,13.06,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.81,13,13,13.06,13.06,13.31,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.18,12.75,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:19:00,-0.056,-0.005,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.12,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.87,12.81,12.81,13,13,13.06,13.06,13.37,13.12,12.68,12.87,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.18,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:19:30,-0.056,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.87,12.81,12.81,13,13,13.06,13.12,13.37,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:20:00,-0.056,-0.006,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.87,12.81,12.75,13,13,13.06,13.12,13.37,13.12,12.68,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:20:30,-0.054,-0.004,0.022,12.68,12.81,12.68,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.87,12.81,12.75,13,13,13.06,13.06,13.37,13.12,12.68,12.93,12.93,13.12,13.37,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:21:00,-0.056,-0.004,0.024,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.81,12.81,13,13,13.06,13.06,13.37,13.12,12.68,12.87,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:21:30,-0.055,-0.004,0.021,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.93,12.81,12.81,13,13,13.06,13.12,13.37,13.12,12.68,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:22:00,-0.056,-0.004,0.022,12.68,12.81,12.62,13.06,13.18,13.18,13.06,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.31,13.5,12.93,12.81,12.81,13,13,13.06,13.06,13.37,13.12,12.68,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:22:30,-0.057,-0.004,0.023,12.68,12.81,12.68,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.81,12.75,13,13,13.06,13.06,13.37,13.12,12.68,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:23:00,-0.057,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.81,12.81,13,13,13.06,13.12,13.37,13.12,12.68,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.43,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:23:30,-0.057,-0.005,0.021,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.68,12.87,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:24:00,-0.058,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.81,12.81,13,13,13.06,13.12,13.37,13.12,12.68,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:24:30,-0.056,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.81,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.5,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:25:00,-0.056,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.68,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:25:30,-0.055,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.87,12.68
17:26:00,-0.054,-0.005,0.021,12.68,12.81,12.62,13.12,13.18,13.18,13.25,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:26:30,-0.056,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.5,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:27:00,-0.056,-0.006,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.5,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:27:30,-0.057,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.5,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:28:00,-0.057,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.25,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.43,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:28:30,-0.056,-0.006,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.25,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:29:00,-0.055,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.5,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:29:30,-0.056,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.37,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.5,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:30:00,-0.058,-0.005,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.25,13.18,13.25,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:30:30,-0.054,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:31:00,-0.057,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.25,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:31:30,-0.056,-0.004,0.024,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.87,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:32:00,-0.056,-0.004,0.025,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:32:30,-0.057,-0.005,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:33:00,-0.056,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:33:30,-0.057,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:34:00,-0.057,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:34:30,-0.056,-0.005,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.37,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:35:00,-0.057,-0.004,0.023,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.25,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.87,12.68
17:35:30,-0.057,-0.004,0.021,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.81,12.68
17:36:00,-0.056,-0.004,0.019,12.68,12.81,12.62,13.12,13.18,13.18,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.62,13,12.87,12.68
17:36:30,-0.055,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.25,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.81,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.37,13.12,13.25,13.12,13.43,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,13,12.87,12.68
17:37:00,-0.056,-0.004,0.018,12.68,12.81,12.56,13.12,13.18,13.25,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.56,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.87,12.68
17:37:30,-0.056,-0.004,0.02,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.37,13.18,13.62,12.87,13,13.37,13.12,13.18,13.12,13.43,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.87,12.68
17:38:00,-0.056,-0.005,0.023,12.68,12.81,12.62,13.12,13.18,13.25,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13.06,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.37,12.56,12.93,12.81,12.68
17:38:30,-0.057,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.93,12.93,13.25,13.06,13.25,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.56,12.93,12.87,12.68
17:39:00,-0.058,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.18,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13.06,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.31,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.37,12.56,12.93,12.81,12.68
17:39:30,-0.057,-0.005,0.024,12.68,12.81,12.62,13.12,13.18,13.25,13.18,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.81,12.81,13.06,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.37,12.56,12.93,12.81,12.68
17:40:00,-0.058,-0.005,0.023,12.68,12.81,12.62,13.12,13.18,13.25,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13.06,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.31,13.12,13.18,13.12,13.43,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.37,12.62,13,12.87,12.68
17:40:30,-0.058,-0.005,0.022,12.68,12.81,12.62,13.12,13.18,13.25,13.12,13.18,13.25,12.93,12.93,13.25,13.06,13.25,13.37,13.5,12.93,12.81,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.75,13.18,12.68,13.12,13.06,13.37,13.31,12.62,13,12.87,12.68
17:41:00,-0.057,-0.004,0.022,12.68,12.81,12.62,13.12,13.18,13.25,13.12,13.18,13.18,12.87,12.93,13.25,13.06,13.18,13.37,13.5,12.93,12.87,12.81,13,13.06,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.12,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.62,13,12.87,12.68
17:41:30,-0.058,-0.004,0.021,12.68,12.81,12.62,13.12,13.18,13.25,13.25,13.18,13.18,12.87,12.93,13.25,13.06,13.25,13.37,13.5,12.93,12.87,12.81,13,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.12,13.62,12.87,13,13.37,13.12,13.18,13.12,13.37,13.56,13.06,12.81,13.18,12.68,13.12,13.06,13.37,13.31,12.62,13.06,12.87,12.68
17:42:00,-0.058,-0.006,0.023,12.68,12.81,12.62,13.12,13.18,13.25,13.06,13.18,13.25,12.87,12.93,13.25,13.06,13.25,13.37,13.5,12.93,12.81,12.81,13.06,13,13.06,13.12,13.37,13.12,12.75,12.93,12.93,13.12,13.31,13.18,13.62,12.87,13,13.37,13.12,13.18,13.12,13.43,13.56,13.06,12.81,13.18,12.68,13.12,13.06,13.37,13.37,12.62,13.06,12.87,12.68
