Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
17:44:25,0.006,0.048,0.133,19.75,17.87,14.37,13.93,13.31,12.87,12.62,12.68,18.81,18.75,14.62,13.62,12.93,12.93,12.75,13.06,18.62,18.43,14.25,13.31,12.93,12.43,12.31,12.56,19.56,18.43,12.5,12.93,12.62,12.31,12.18,12.81,20.93,17,13.25,13.12,12.56,12,12.06,12.56,18.12,18,12.87,12.68,12.62,12.37,12.25,12.43,22.62,21.87,22.87,23.12
17:44:55,0.007,0.049,0.132,19.68,17.81,14.37,13.93,13.31,12.87,12.62,12.68,18.81,18.75,14.62,13.68,12.93,12.93,12.75,13.06,18.56,18.43,14.31,13.31,12.93,12.5,12.37,12.56,19.56,18.43,12.5,12.93,12.68,12.31,12.25,12.81,20.93,16.93,13.25,13.12,12.56,12,12.06,12.56,18.06,17.93,12.81,12.68,12.62,12.37,12.25,12.43,22.56,21.68,22.93,23.12
17:45:25,0.008,0.048,0.132,19.68,17.81,14.37,13.87,13.31,12.87,12.5,12.68,18.81,18.75,14.62,13.68,12.93,12.93,12.75,13.06,18.56,18.43,14.31,13.31,12.93,12.5,12.37,12.56,19.56,18.43,12.5,12.93,12.68,12.31,12.25,12.87,20.87,16.93,13.25,13.12,12.62,12,12.12,12.56,18.06,17.93,12.87,12.68,12.62,12.37,12.25,12.5,22.56,21.93,22.87,23.06
17:45:55,0.007,0.048,0.133,19.68,17.81,14.37,13.93,13.31,12.87,12.5,12.68,18.81,18.68,14.68,13.68,12.93,12.93,12.75,13.06,18.56,18.37,14.31,13.31,12.93,12.5,12.37,12.56,19.56,18.43,12.56,12.93,12.68,12.31,12.25,12.87,20.87,17,13.25,13.12,12.62,12,12.12,12.62,18.06,17.93,12.87,12.68,12.62,12.37,12.25,12.5,22.56,21.93,22.87,23.06
17:46:25,0.007,0.049,0.13,19.62,17.81,14.37,13.93,13.31,12.87,12.62,12.68,18.75,18.68,14.62,13.68,12.93,12.93,12.75,13,18.56,18.31,14.31,13.31,12.93,12.5,12.37,12.56,19.56,18.5,12.56,12.93,12.68,12.37,12.25,12.81,20.87,17,13.25,13.12,12.62,12.06,12.12,12.62,18.06,17.93,12.87,12.68,12.62,12.43,12.25,12.43,22.68,22,22.75,23.06
17:46:55,0.008,0.049,0.133,19.62,17.81,14.37,13.93,13.31,12.87,12.56,12.68,18.68,18.75,14.62,13.68,12.93,12.93,12.75,13,18.5,18.31,14.31,13.31,12.93,12.5,12.37,12.56,19.56,18.43,12.56,12.93,12.68,12.37,12.25,12.81,20.87,17,13.25,13.12,12.62,12.06,12.12,12.56,18,17.93,12.87,12.68,12.62,12.43,12.25,12.43,22.62,21.93,22.56,23
17:47:25,0.008,0.048,0.129,19.62,17.81,14.37,13.93,13.31,12.87,12.56,12.68,18.68,18.68,14.62,13.68,12.93,12.93,12.75,13,18.5,18.37,14.31,13.31,12.93,12.5,12.37,12.56,19.56,18.43,12.56,12.93,12.68,12.31,12.25,12.81,20.81,16.93,13.25,13.12,12.62,12,12.12,12.56,18.06,17.93,12.81,12.68,12.62,12.43,12.25,12.43,22.37,21.75,22.68,22.93
17:47:55,0.009,0.048,0.13,19.62,17.81,14.37,13.93,13.31,12.87,12.56,12.68,18.68,18.68,14.62,13.68,12.93,12.93,12.75,13,18.5,18.31,14.31,13.31,12.93,12.5,12.37,12.56,19.56,18.43,12.56,12.93,12.68,12.31,12.25,12.81,20.81,16.93,13.25,13.12,12.62,12.06,12.12,12.56,18,17.93,12.87,12.68,12.62,12.37,12.25,12.43,22.56,21.81,22.62,22.93
17:48:25,0.009,0.05,0.13,19.56,17.75,14.37,13.93,13.31,12.87,12.56,12.68,18.62,18.68,14.62,13.68,12.93,12.93,12.75,13,18.5,18.31,14.31,13.31,12.93,12.5,12.31,12.56,19.5,18.43,12.56,12.93,12.68,12.31,12.25,12.81,20.81,17,13.25,13.12,12.62,12.06,12.12,12.56,18,17.93,12.87,12.68,12.62,12.43,12.25,12.43,22.43,21.75,22.62,22.87
17:48:55,0.009,0.05,0.13,19.56,17.75,14.43,13.93,13.31,12.87,12.62,12.68,18.62,18.68,14.62,13.68,12.93,12.93,12.75,13,18.5,18.31,14.31,13.31,12.93,12.43,12.37,12.56,19.5,18.37,12.5,12.93,12.68,12.31,12.25,12.81,20.75,16.93,13.18,13.12,12.62,12.06,12.12,12.56,18,17.93,12.87,12.68,12.62,12.43,12.25,12.43,22.37,21.62,22.56,22.87
17:49:25,0.009,0.049,0.13,19.56,17.81,14.37,13.93,13.31,12.87,12.56,12.68,18.62,18.68,14.62,13.68,12.93,12.93,12.75,13,18.5,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.43,18.37,12.5,12.93,12.68,12.31,12.25,12.81,20.75,16.93,13.12,13.12,12.62,12.06,12.12,12.56,17.87,17.93,12.81,12.68,12.62,12.43,12.25,12.43,22.62,21.75,22.37,22.75
17:49:55,0.009,0.049,0.131,19.56,17.75,14.37,13.87,13.31,12.87,12.62,12.68,18.68,18.68,14.62,13.68,12.93,12.93,12.75,13,18.5,18.31,14.25,13.31,12.93,12.43,12.31,12.56,19.43,18.37,12.5,12.93,12.62,12.37,12.25,12.81,20.68,16.93,13.12,13.12,12.62,12.06,12.12,12.56,17.87,17.87,12.75,12.68,12.62,12.43,12.25,12.43,22.56,21.81,22.43,22.75
17:50:25,0.009,0.049,0.127,19.56,17.75,14.37,13.87,13.31,12.87,12.62,12.68,18.62,18.68,14.62,13.62,12.93,12.93,12.75,13,18.43,18.31,14.25,13.31,12.93,12.43,12.31,12.56,19.43,18.37,12.5,12.87,12.62,12.31,12.18,12.81,20.62,16.93,13.18,13.12,12.62,12.06,12.06,12.5,17.87,17.87,12.75,12.68,12.62,12.43,12.25,12.37,22.43,21.62,22.5,22.68
17:50:55,0.009,0.049,0.131,19.5,17.75,14.37,13.87,13.31,12.87,12.56,12.68,18.56,18.68,14.62,13.62,12.93,12.93,12.75,13,18.37,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.43,18.37,12.5,12.93,12.62,12.31,12.18,12.81,20.62,16.93,13.18,13.12,12.56,12,12.06,12.5,17.81,17.93,12.81,12.68,12.62,12.43,12.25,12.37,22.37,21.68,22.25,22.62
17:51:25,0.009,0.049,0.128,19.5,17.75,14.37,13.87,13.31,12.87,12.56,12.68,18.62,18.68,14.62,13.62,12.93,12.93,12.75,13,18.43,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.43,18.37,12.5,12.93,12.62,12.31,12.18,12.81,20.62,16.93,13.18,13.12,12.56,12,12.06,12.5,17.81,17.87,12.75,12.68,12.56,12.37,12.18,12.37,22.18,21.5,22.37,22.62
17:51:55,0.01,0.05,0.13,19.5,17.75,14.37,13.87,13.31,12.87,12.62,12.68,18.56,18.68,14.62,13.62,12.93,12.93,12.75,13,18.5,18.31,14.25,13.31,12.93,12.43,12.31,12.56,19.37,18.31,12.5,12.93,12.62,12.31,12.18,12.81,20.62,16.93,13.18,13.12,12.56,12,12,12.5,17.87,17.87,12.81,12.68,12.56,12.37,12.18,12.37,22.25,21.5,22.37,22.62
17:52:25,0.01,0.049,0.129,19.5,17.81,14.37,13.87,13.31,12.87,12.62,12.68,18.56,18.68,14.62,13.62,12.93,12.93,12.75,13,18.37,18.31,14.25,13.31,12.93,12.43,12.31,12.56,19.37,18.37,12.5,12.93,12.62,12.31,12.18,12.81,20.62,16.93,13.12,13.12,12.56,12,12.06,12.5,17.87,17.87,12.87,12.68,12.62,12.37,12.12,12.37,22.12,21.43,22.25,22.62
17:52:55,0.01,0.05,0.129,19.5,17.75,14.37,13.87,13.31,12.87,12.5,12.68,18.56,18.68,14.62,13.62,12.93,12.93,12.75,13,18.31,18.37,14.25,13.31,12.93,12.43,12.31,12.56,19.37,18.31,12.5,12.93,12.62,12.31,12.18,12.81,20.56,16.87,13.18,13.12,12.56,12,12.06,12.5,17.81,17.87,12.81,12.68,12.62,12.37,12.18,12.43,21.93,21.37,22.31,22.56
17:53:25,0.01,0.049,0.128,19.43,17.75,14.37,13.87,13.31,12.87,12.56,12.68,18.56,18.68,14.62,13.62,12.87,12.93,12.75,13,18.31,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.31,18.31,12.5,12.93,12.62,12.31,12.18,12.81,20.56,16.93,13.18,13.12,12.56,12,12.06,12.5,17.87,17.87,12.81,12.68,12.62,12.37,12.12,12.37,22.06,21.43,22.31,22.56
17:53:55,0.011,0.05,0.128,19.43,17.75,14.43,13.87,13.31,12.87,12.56,12.68,18.5,18.68,14.62,13.62,12.93,12.93,12.75,13,18.31,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.31,18.31,12.5,12.93,12.62,12.31,12.18,12.81,20.56,16.93,13.18,13.12,12.56,12,12.06,12.5,17.87,17.87,12.81,12.68,12.62,12.37,12.18,12.37,22.25,21.5,22.18,22.56
17:54:25,0.01,0.05,0.128,19.43,17.75,14.37,13.93,13.31,12.87,12.56,12.68,18.56,18.68,14.62,13.62,12.93,12.93,12.75,13,18.25,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.31,18.31,12.5,12.93,12.62,12.31,12.18,12.81,20.56,16.93,13.18,13.12,12.56,12.06,12.06,12.5,17.87,17.81,12.87,12.68,12.62,12.43,12.18,12.43,22.12,21.43,22.18,22.56
17:54:55,0.012,0.05,0.128,19.43,17.68,14.37,13.87,13.31,12.87,12.62,12.68,18.5,18.68,14.62,13.62,12.93,12.93,12.75,13,18.25,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.31,18.31,12.5,12.93,12.62,12.37,12.18,12.81,20.5,16.93,13.25,13.12,12.62,12.06,12.12,12.56,17.81,17.81,12.87,12.68,12.62,12.43,12.25,12.37,22,21.31,22.31,22.5
17:55:25,0.012,0.05,0.126,19.37,17.68,14.37,13.87,13.31,12.87,12.62,12.68,18.5,18.68,14.62,13.68,12.93,12.93,12.75,13,18.18,18.31,14.31,13.31,12.93,12.5,12.31,12.56,19.25,18.31,12.56,12.93,12.68,12.37,12.25,12.81,20.5,16.93,13.25,13.12,12.62,12.06,12.12,12.5,17.81,17.87,12.87,12.68,12.62,12.43,12.25,12.37,21.93,21.37,22.25,22.5
17:55:55,0.012,0.05,0.128,19.37,17.68,14.37,13.87,13.31,12.87,12.62,12.68,18.5,18.62,14.62,13.62,12.93,12.93,12.75,13,18.25,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.31,18.31,12.56,12.93,12.68,12.37,12.18,12.81,20.5,16.93,13.31,13.12,12.62,12.06,12.12,12.5,17.87,17.87,12.87,12.68,12.62,12.43,12.18,12.37,21.87,21.31,22.18,22.43
17:56:25,0.012,0.05,0.128,19.37,17.68,14.37,13.87,13.31,12.87,12.56,12.62,18.5,18.68,14.62,13.68,12.93,12.93,12.75,13,18.18,18.31,14.31,13.31,12.93,12.43,12.31,12.56,19.25,18.25,12.56,12.93,12.68,12.37,12.18,12.81,20.5,16.93,13.31,13.12,12.62,12.06,12.12,12.5,17.87,17.87,12.87,12.68,12.68,12.43,12.25,12.37,21.93,21.31,22.12,22.43
17:56:55,0.012,0.05,0.127,19.31,17.68,14.37,13.87,13.31,12.87,12.62,12.62,18.5,18.62,14.62,13.68,12.93,12.93,12.75,13,18.25,18.31,14.31,13.31,12.93,12.43,12.31,12.5,19.25,18.25,12.56,12.93,12.68,12.37,12.18,12.75,20.5,16.93,13.31,13.12,12.62,12.06,12.12,12.5,17.87,17.81,12.87,12.68,12.62,12.43,12.18,12.37,21.93,21.18,22.12,22.37
17:57:25,0.012,0.05,0.128,19.31,17.68,14.37,13.87,13.31,12.87,12.62,12.62,18.43,18.62,14.62,13.62,12.93,12.93,12.68,13,18.25,18.31,14.31,13.31,12.93,12.43,12.31,12.5,19.25,18.25,12.5,12.93,12.62,12.37,12.18,12.75,20.5,16.93,13.31,13.12,12.62,12.06,12.12,12.5,17.87,17.81,12.87,12.68,12.62,12.43,12.18,12.37,21.93,21.31,22.06,22.31
17:57:55,0.012,0.049,0.126,19.37,17.75,14.37,13.87,13.31,12.87,12.56,12.68,18.5,18.62,14.62,13.62,12.93,12.93,12.68,13,18.25,18.31,14.25,13.31,12.93,12.43,12.31,12.5,19.18,18.25,12.5,12.93,12.62,12.31,12.18,12.75,20.5,17,13.25,13.12,12.56,12.06,12.12,12.43,17.87,17.75,12.87,12.68,12.62,12.37,12.18,12.37,21.93,21.43,22,22.31
17:58:25,0.013,0.05,0.126,19.37,17.75,14.37,13.87,13.31,12.87,12.62,12.62,18.5,18.62,14.62,13.62,12.93,12.93,12.75,12.93,18.18,18.31,14.25,13.31,12.93,12.43,12.31,12.5,19.18,18.25,12.5,12.93,12.62,12.31,12.18,12.75,20.5,16.93,13.25,13.06,12.56,12,12.06,12.43,17.81,17.75,12.87,12.68,12.56,12.37,12.18,12.31,22,21.5,21.93,22.31
17:58:55,0.012,0.05,0.125,19.37,17.81,14.37,13.87,13.31,12.87,12.5,12.62,18.43,18.62,14.62,13.62,12.93,12.93,12.75,12.93,18.18,18.37,14.25,13.31,12.93,12.43,12.31,12.5,19.18,18.25,12.43,12.87,12.62,12.25,12.18,12.75,20.43,16.93,13.12,13.06,12.56,12,12.06,12.43,17.81,17.75,12.81,12.62,12.56,12.37,12.18,12.31,22.12,21.5,21.81,22.25
17:59:25,0.012,0.05,0.126,19.37,17.87,14.37,13.87,13.31,12.87,12.56,12.62,18.43,18.68,14.62,13.62,12.93,12.93,12.68,12.93,18.25,18.31,14.25,13.31,12.87,12.43,12.31,12.5,19.12,18.18,12.37,12.87,12.56,12.25,12.18,12.75,20.37,16.87,13.06,13.06,12.5,12,12.06,12.43,17.68,17.68,12.75,12.62,12.56,12.37,12.18,12.31,22.18,21.68,21.75,22.18
17:59:55,0.012,0.049,0.124,19.37,17.93,14.37,13.87,13.31,12.87,12.56,12.62,18.43,18.68,14.62,13.62,12.93,12.93,12.68,12.93,18.25,18.31,14.25,13.31,12.87,12.43,12.31,12.5,19.12,18.18,12.31,12.87,12.56,12.25,12.18,12.75,20.31,16.81,13.06,13.06,12.5,11.93,12.06,12.43,17.62,17.68,12.75,12.62,12.56,12.37,12.12,12.31,22.12,21.68,21.81,22.18
18:00:25,0.013,0.049,0.125,19.43,17.93,14.31,13.87,13.31,12.81,12.56,12.62,18.37,18.68,14.62,13.62,12.93,12.93,12.68,12.93,18.18,18.31,14.25,13.31,12.93,12.43,12.31,12.5,19.06,18.18,12.31,12.87,12.56,12.25,12.18,12.75,20.31,16.81,13,13.06,12.5,11.93,12.06,12.43,17.56,17.68,12.68,12.62,12.5,12.37,12.18,12.31,22,21.68,21.81,22.18
18:00:55,0.012,0.049,0.126,19.43,17.93,14.37,13.87,13.31,12.87,12.56,12.62,18.37,18.68,14.62,13.62,12.93,12.93,12.68,12.93,18.18,18.25,14.31,13.31,12.93,12.43,12.31,12.5,19.06,18.18,12.31,12.87,12.56,12.25,12.18,12.75,20.25,16.75,13,13.06,12.5,11.93,12.06,12.43,17.5,17.68,12.68,12.62,12.5,12.37,12.18,12.31,21.93,21.62,21.75,22.12
18:01:25,0.012,0.05,0.126,19.37,17.93,14.37,13.87,13.31,12.87,12.56,12.62,18.31,18.68,14.62,13.62,12.87,12.93,12.68,12.93,18.18,18.31,14.25,13.31,12.87,12.43,12.31,12.5,19.06,18.18,12.25,12.87,12.56,12.25,12.18,12.75,20.25,16.75,12.93,13.06,12.5,11.93,12.06,12.5,17.43,17.68,12.56,12.62,12.56,12.37,12.18,12.31,22.06,21.56,21.68,22.06
18:01:55,0.013,0.049,0.125,19.37,17.93,14.31,13.87,13.31,12.87,12.56,12.62,18.25,18.62,14.62,13.62,12.93,12.93,12.68,12.93,18.18,18.25,14.25,13.31,12.87,12.43,12.31,12.5,19,18.12,12.31,12.87,12.56,12.25,12.18,12.75,20.18,16.68,12.93,13.06,12.5,11.93,12.06,12.43,17.37,17.68,12.56,12.62,12.56,12.37,12.18,12.31,22,21.62,21.68,22
18:02:25,0.013,0.05,0.126,19.37,17.93,14.31,13.87,13.31,12.87,12.62,12.62,18.25,18.62,14.62,13.62,12.87,12.93,12.68,12.93,18.12,18.25,14.25,13.31,12.87,12.43,12.31,12.5,19,18.12,12.37,12.87,12.56,12.25,12.18,12.75,20.12,16.62,12.93,13.06,12.5,11.93,12.06,12.43,17.37,17.68,12.56,12.62,12.56,12.37,12.12,12.31,21.87,21.62,21.62,22
18:02:55,0.012,0.05,0.123,19.37,17.93,14.31,13.87,13.31,12.87,12.56,12.62,18.18,18.62,14.62,13.62,12.87,12.93,12.68,12.93,18.12,18.18,14.25,13.31,12.87,12.43,12.31,12.5,19,18.18,12.37,12.87,12.62,12.25,12.18,12.75,20.12,16.62,12.93,13.06,12.5,11.93,12.06,12.43,17.31,17.68,12.56,12.62,12.56,12.37,12.12,12.31,21.87,21.62,21.56,22
18:03:25,0.013,0.05,0.123,19.37,17.87,14.37,13.93,13.31,12.87,12.62,12.62,18.18,18.62,14.62,13.62,12.93,12.87,12.68,12.93,18.12,18.18,14.25,13.31,12.87,12.43,12.31,12.5,19,18.18,12.37,12.93,12.62,12.25,12.18,12.75,20.06,16.62,12.93,13.06,12.5,12,12.06,12.43,17.25,17.68,12.56,12.62,12.56,12.37,12.25,12.31,22,21.62,21.56,22
18:03:55,0.014,0.049,0.126,19.37,17.87,14.31,13.93,13.31,12.87,12.56,12.62,18.25,18.62,14.62,13.62,12.93,12.93,12.68,12.93,18.06,18.18,14.25,13.31,12.87,12.43,12.25,12.5,19.06,18.18,12.43,12.93,12.62,12.25,12.18,12.75,20.06,16.62,13,13.06,12.56,12,12.06,12.43,17.25,17.62,12.62,12.68,12.56,12.37,12.18,12.31,21.87,21.5,21.62,22
18:04:25,0.014,0.049,0.124,19.37,17.81,14.31,13.87,13.31,12.87,12.56,12.62,18.25,18.62,14.62,13.62,12.87,12.87,12.68,12.93,18.06,18.18,14.25,13.31,12.87,12.43,12.31,12.5,19,18.18,12.5,12.93,12.62,12.25,12.18,12.75,20.12,16.62,13.06,13.06,12.56,12,12.06,12.43,17.31,17.68,12.68,12.62,12.62,12.37,12.18,12.31,21.68,21.31,21.62,22
18:04:55,0.014,0.049,0.122,19.31,17.75,14.31,13.93,13.31,12.87,12.56,12.62,18.31,18.56,14.62,13.62,12.93,12.87,12.68,12.93,18.06,18.18,14.25,13.31,12.87,12.43,12.31,12.5,19,18.12,12.5,12.93,12.62,12.31,12.18,12.75,20.12,16.62,13.12,13.06,12.56,12,12.06,12.43,17.31,17.68,12.68,12.68,12.62,12.37,12.18,12.31,21.68,21.06,21.62,21.93
18:05:25,0.015,0.049,0.124,19.25,17.68,14.37,13.93,13.31,12.87,12.62,12.62,18.31,18.56,14.62,13.62,12.87,12.87,12.68,12.93,18.12,18.18,14.25,13.31,12.87,12.43,12.25,12.5,19,18.12,12.5,12.93,12.62,12.25,12.18,12.75,20.12,16.68,13.12,13.12,12.56,12,12.06,12.43,17.37,17.75,12.68,12.68,12.62,12.37,12.18,12.31,21.56,21,21.56,21.93
18:05:55,0.014,0.049,0.124,19.18,17.68,14.31,13.93,13.31,12.87,12.62,12.62,18.25,18.5,14.62,13.62,12.87,12.87,12.68,12.93,18.06,18.12,14.25,13.31,12.93,12.43,12.31,12.43,19,18.12,12.5,12.93,12.62,12.31,12.18,12.68,20.12,16.75,13.06,13.06,12.56,12,12.06,12.43,17.37,17.75,12.68,12.68,12.62,12.37,12.18,12.31,21.56,21,21.5,21.87
18:06:25,0.014,0.047,0.123,19.25,17.68,14.31,13.93,13.31,12.87,12.62,12.62,18.25,18.56,14.62,13.62,12.87,12.87,12.68,12.93,18.12,18.12,14.25,13.31,12.93,12.43,12.31,12.5,18.93,18.12,12.43,12.87,12.62,12.31,12.18,12.68,20.06,16.68,13.06,13.06,12.56,12,12.06,12.43,17.37,17.68,12.62,12.68,12.62,12.37,12.18,12.31,21.62,21.12,21.43,21.81
18:06:55,0.014,0.049,0.123,19.18,17.68,14.31,13.87,13.31,12.87,12.62,12.62,18.25,18.56,14.62,13.62,12.93,12.93,12.68,12.93,18.06,18.12,14.25,13.31,12.87,12.43,12.25,12.43,18.93,18.12,12.43,12.87,12.62,12.25,12.12,12.68,20.06,16.68,13.06,13.06,12.56,12,12.06,12.43,17.37,17.68,12.68,12.68,12.56,12.37,12.12,12.31,21.62,21,21.56,21.81
18:07:25,0.015,0.049,0.123,19.18,17.68,14.31,13.93,13.31,12.87,12.5,12.62,18.25,18.5,14.62,13.62,12.87,12.93,12.68,12.93,18.06,18.12,14.25,13.31,12.87,12.43,12.25,12.43,18.93,18.12,12.43,12.93,12.62,12.25,12.12,12.68,20.06,16.68,13.12,13.06,12.56,11.93,12,12.43,17.37,17.68,12.68,12.62,12.56,12.37,12.18,12.25,21.56,21.18,21.43,21.75
18:07:55,0.014,0.049,0.122,19.18,17.62,14.31,13.93,13.31,12.87,12.56,12.62,18.25,18.5,14.62,13.62,12.87,12.93,12.68,12.93,18.06,18.06,14.25,13.31,12.87,12.43,12.25,12.43,18.87,18.06,12.43,12.93,12.62,12.25,12.12,12.68,20.06,16.68,13.12,13.06,12.56,11.93,12,12.43,17.31,17.62,12.68,12.68,12.56,12.31,12.12,12.31,21.75,21.12,21.43,21.68
18:08:25,0.016,0.049,0.122,19.18,17.62,14.31,13.87,13.31,12.87,12.56,12.62,18.18,18.43,14.56,13.62,12.93,12.87,12.68,12.87,18.12,18.06,14.25,13.31,12.93,12.43,12.25,12.43,18.81,18.06,12.43,12.93,12.62,12.25,12.12,12.68,20,16.68,13.06,13.06,12.56,11.93,12,12.43,17.25,17.62,12.68,12.68,12.62,12.37,12.12,12.31,21.75,21.31,21.31,21.68
18:08:55,0.015,0.047,0.122,19.18,17.62,14.31,13.87,13.31,12.87,12.56,12.62,18.25,18.43,14.62,13.62,12.87,12.93,12.68,12.93,18.06,18.06,14.25,13.31,12.93,12.43,12.25,12.43,18.81,18.06,12.43,12.93,12.62,12.31,12.12,12.68,19.93,16.68,13.06,13.06,12.56,12,12,12.43,17.25,17.62,12.68,12.68,12.62,12.31,12.12,12.25,21.62,21.25,21.37,21.68
18:09:25,0.016,0.048,0.122,19.18,17.62,14.31,13.87,13.31,12.87,12.56,12.62,18.18,18.5,14.62,13.68,12.87,12.87,12.68,12.87,18.06,18.06,14.25,13.31,12.87,12.43,12.25,12.43,18.81,18.06,12.5,12.93,12.62,12.31,12.12,12.68,19.93,16.68,13.06,13.06,12.56,12,12.06,12.43,17.18,17.62,12.62,12.68,12.62,12.37,12.18,12.31,21.68,21.25,21.43,21.68
18:09:55,0.016,0.047,0.122,19.12,17.62,14.31,13.87,13.31,12.87,12.56,12.62,18.18,18.5,14.62,13.62,12.87,12.87,12.68,12.87,18.06,18.06,14.25,13.31,12.87,12.43,12.25,12.43,18.81,18.06,12.5,12.93,12.62,12.31,12.18,12.68,19.93,16.68,13.06,13.12,12.56,12,12.06,12.43,17.25,17.62,12.68,12.62,12.62,12.37,12.12,12.31,21.62,21.18,21.37,21.68
18:10:25,0.017,0.049,0.121,19.06,17.56,14.31,13.87,13.31,12.87,12.56,12.56,18.12,18.43,14.62,13.62,12.87,12.87,12.68,12.87,17.87,18.06,14.25,13.31,12.87,12.43,12.25,12.43,18.87,18.06,12.5,12.93,12.62,12.31,12.18,12.68,19.93,16.62,13.12,13.06,12.56,12,12.06,12.43,17.18,17.62,12.68,12.68,12.62,12.37,12.18,12.31,21.31,20.87,21.5,21.56
18:10:55,0.016,0.048,0.121,19,17.56,14.31,13.87,13.31,12.87,12.56,12.56,18.06,18.43,14.62,13.62,12.87,12.87,12.68,12.87,17.87,18.06,14.25,13.31,12.87,12.43,12.25,12.43,18.87,18.06,12.5,12.93,12.68,12.31,12.18,12.68,19.93,16.68,13.12,13.06,12.56,12,12.12,12.43,17.25,17.62,12.68,12.68,12.62,12.37,12.18,12.31,21.5,21.06,21.31,21.62
18:11:25,0.017,0.048,0.121,19,17.56,14.31,13.87,13.31,12.87,12.56,12.62,18.06,18.43,14.62,13.62,12.87,12.87,12.68,12.87,17.87,18,14.25,13.31,12.93,12.43,12.25,12.43,18.87,18.06,12.56,12.93,12.68,12.31,12.18,12.68,19.93,16.68,13.12,13.12,12.56,12,12.06,12.43,17.25,17.62,12.68,12.68,12.62,12.37,12.12,12.31,21.5,21.18,21.25,21.62
18:11:55,0.017,0.048,0.122,19,17.5,14.31,13.87,13.31,12.87,12.56,12.62,18,18.43,14.62,13.62,12.87,12.87,12.68,12.87,17.87,18,14.25,13.31,12.87,12.43,12.25,12.43,18.87,18.06,12.56,12.93,12.62,12.31,12.18,12.68,19.93,16.68,13.18,13.12,12.56,12,12.06,12.43,17.25,17.62,12.75,12.68,12.56,12.37,12.18,12.31,21.12,20.75,21.31,21.56
18:12:25,0.017,0.047,0.122,18.93,17.5,14.31,13.87,13.31,12.87,12.62,12.56,18,18.37,14.62,13.62,12.87,12.87,12.68,12.87,17.87,18,14.25,13.31,12.87,12.43,12.25,12.43,18.81,18.06,12.5,12.93,12.62,12.25,12.12,12.68,19.87,16.68,13.18,13.12,12.56,12,12.06,12.43,17.25,17.56,12.75,12.62,12.56,12.37,12.12,12.25,21,20.56,21.31,21.5
18:12:55,0.018,0.047,0.121,18.93,17.5,14.31,13.87,13.31,12.87,12.5,12.62,18,18.37,14.62,13.62,12.87,12.87,12.68,12.87,17.87,18,14.25,13.31,12.93,12.43,12.25,12.43,18.75,18,12.5,12.93,12.62,12.31,12.18,12.68,19.87,16.62,13.18,13.06,12.56,11.93,12.06,12.43,17.25,17.56,12.75,12.62,12.56,12.37,12.12,12.25,20.93,20.5,21.31,21.43
18:13:25,0.017,0.047,0.119,18.93,17.5,14.31,13.87,13.31,12.87,12.56,12.62,18,18.37,14.56,13.62,12.87,12.87,12.68,12.87,17.81,18,14.25,13.31,12.87,12.43,12.25,12.43,18.75,18,12.5,12.93,12.62,12.31,12.18,12.68,19.87,16.62,13.18,13.06,12.56,12,12.06,12.37,17.31,17.56,12.68,12.62,12.62,12.37,12.18,12.25,21.06,20.5,21.31,21.43
18:13:55,0.018,0.046,0.12,18.93,17.5,14.31,13.87,13.31,12.81,12.56,12.56,18,18.37,14.56,13.62,12.87,12.87,12.68,12.87,17.87,17.93,14.25,13.31,12.87,12.43,12.25,12.43,18.75,18,12.5,12.87,12.62,12.31,12.12,12.68,19.87,16.62,13.18,13.06,12.56,12,12.06,12.37,17.31,17.5,12.68,12.62,12.56,12.37,12.12,12.25,21.06,20.37,21.31,21.43
18:14:25,0.017,0.046,0.116,18.87,17.5,14.31,13.87,13.31,12.81,12.56,12.56,18,18.37,14.56,13.62,12.87,12.87,12.68,12.87,17.87,18,14.25,13.25,12.87,12.37,12.25,12.43,18.75,17.93,12.43,12.87,12.62,12.25,12.12,12.62,19.87,16.68,13.12,13.06,12.56,11.93,12,12.37,17.37,17.56,12.68,12.62,12.56,12.31,12.06,12.25,21.12,20.5,21.31,21.43
