Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
9:53:37,0.022,0.042,0.012,25.31,25.43,25.31,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.5,25.56,25.81,25.68,25.25,25.43,25.43,25.68,25.75,25.56,25.93,25.5,25.56,25.87,25.68,25.62,25.56,25.87,25.93,25.62,25.31,25.62,25.31,25.56,25.43,25.75,25.75,25.31,25.87,25.5,25.62
9:54:07,0.023,0.041,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.5,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.25,25.43,25.43,25.68,25.75,25.56,25.93,25.5,25.56,25.87,25.68,25.62,25.56,25.87,25.87,25.68,25.31,25.62,25.31,25.56,25.43,25.75,25.75,25.31,25.87,25.56,25.62
9:54:37,0.023,0.041,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.5,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.81,25.56,25.93,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.87,25.62,25.31,25.62,25.31,25.56,25.43,25.75,25.75,25.31,25.87,25.5,25.62
9:55:07,0.023,0.041,0.013,25.31,25.43,25.31,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.75,25.56,25.93,25.5,25.56,25.87,25.68,25.62,25.56,25.87,25.93,25.68,25.31,25.62,25.31,25.56,25.43,25.75,25.75,25.31,25.87,25.5,25.62
9:55:37,0.023,0.042,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.68,25.56,25.62,25.56,25.68,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.75,25.56,25.93,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.87,25.68,25.31,25.62,25.31,25.56,25.43,25.75,25.81,25.31,25.87,25.5,25.62
9:56:07,0.023,0.041,0.012,25.31,25.37,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.5,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.5,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.75,25.56,26,25.5,25.56,25.93,25.68,25.62,25.56,25.87,25.93,25.62,25.31,25.62,25.31,25.56,25.43,25.75,25.75,25.31,25.87,25.5,25.62
9:56:37,0.023,0.041,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.5,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.75,25.62,25.93,25.5,25.62,25.93,25.68,25.62,25.56,25.87,25.93,25.62,25.31,25.62,25.31,25.56,25.43,25.75,25.75,25.31,25.87,25.5,25.62
9:57:07,0.023,0.04,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.31,25.43,25.43,25.68,25.75,25.62,26,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.56,25.43,25.75,25.81,25.31,25.87,25.5,25.62
9:57:37,0.022,0.041,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.68,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.75,25.56,25.93,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.43,25.75,25.75,25.31,25.87,25.5,25.56
9:58:07,0.023,0.042,0.012,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.5,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.75,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.37,25.56,25.43,25.75,25.81,25.31,25.87,25.5,25.56
9:58:37,0.023,0.042,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.31,25.43,25.43,25.68,25.81,25.56,26,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.43,25.75,25.81,25.31,25.87,25.5,25.56
9:59:07,0.023,0.04,0.012,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.68,25.56,25.62,25.56,25.68,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.31,25.43,25.43,25.68,25.75,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.5,25.81,25.81,25.31,25.87,25.5,25.56
9:59:37,0.023,0.041,0.012,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.68,25.56,25.62,25.56,25.68,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.31,25.5,25.43,25.68,25.75,25.62,26,25.5,25.62,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.56,25.5,25.81,25.81,25.31,25.87,25.56,25.56
10:00:07,0.022,0.041,0.013,25.31,25.43,25.25,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.62,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.5,25.81,25.81,25.31,25.87,25.5,25.56
10:00:37,0.023,0.042,0.013,25.31,25.43,25.31,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.81,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.62,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.43,25.81,25.75,25.31,25.87,25.5,25.5
10:01:07,0.023,0.042,0.013,25.31,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.62,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.5,25.75,25.75,25.31,25.87,25.5,25.5
10:01:37,0.022,0.042,0.013,25.31,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.31,25.5,25.43,25.68,25.81,25.62,26,25.5,25.62,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.56,25.5,25.81,25.75,25.37,25.93,25.56,25.5
10:02:07,0.021,0.042,0.013,25.31,25.43,25.31,25.68,25.75,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.31,25.5,25.43,25.68,25.81,25.62,26,25.5,25.62,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.5,25.81,25.75,25.37,25.93,25.56,25.56
10:02:37,0.023,0.042,0.012,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.81,25.5,25.43,25.5,25.56,25.56,25.56,25.56,25.75,25.68,25.25,25.5,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.31,25.62,25.31,25.62,25.5,25.81,25.75,25.37,26,25.56,25.56
10:03:07,0.024,0.041,0.013,25.37,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.5,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.25,25.5,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.37,25.56,25.5,25.81,25.81,25.37,26,25.56,25.56
10:03:37,0.023,0.042,0.011,25.37,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.31,25.56,25.5,25.81,25.75,25.37,26,25.56,25.56
10:04:07,0.023,0.042,0.013,25.37,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.5,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.31,25.62,25.5,25.81,25.75,25.37,25.93,25.56,25.56
10:04:37,0.023,0.043,0.013,25.31,25.43,25.31,25.68,25.68,25.68,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.43,25.43,25.5,25.56,25.56,25.56,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.31,25.62,25.5,25.75,25.81,25.37,25.93,25.56,25.56
10:05:07,0.024,0.042,0.014,25.31,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.75,25.68,25.25,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.56,25.5,25.75,25.75,25.37,25.93,25.56,25.56
10:05:37,0.024,0.042,0.013,25.31,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.5,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.25,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.37,25.62,25.5,25.75,25.81,25.37,25.87,25.56,25.56
10:06:07,0.024,0.042,0.012,25.31,25.43,25.31,25.68,25.68,25.75,25.62,25.62,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.5,25.81,25.75,25.31,25.87,25.5,25.5
10:06:37,0.023,0.042,0.012,25.31,25.43,25.31,25.68,25.68,25.75,25.62,25.68,25.75,25.75,25.56,25.62,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.31,25.43,25.5,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.37,25.62,25.5,25.75,25.75,25.31,25.87,25.5,25.5
10:07:07,0.024,0.041,0.012,25.37,25.43,25.31,25.68,25.68,25.75,25.62,25.68,25.75,25.75,25.56,25.68,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.81,25.68,25.25,25.43,25.5,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.31,25.62,25.5,25.75,25.75,25.31,25.87,25.56,25.5
10:07:37,0.023,0.041,0.012,25.37,25.43,25.31,25.68,25.68,25.75,25.68,25.62,25.75,25.75,25.56,25.68,25.56,25.68,25.81,25.87,25.43,25.43,25.43,25.56,25.56,25.56,25.56,25.87,25.68,25.25,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.5,25.81,25.81,25.31,25.87,25.56,25.5
10:08:07,0.023,0.041,0.013,25.31,25.43,25.31,25.68,25.68,25.75,25.68,25.68,25.75,25.75,25.56,25.68,25.62,25.68,25.81,25.87,25.43,25.43,25.5,25.62,25.56,25.56,25.62,25.81,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.31,25.62,25.5,25.75,25.81,25.31,25.87,25.56,25.5
10:08:37,0.023,0.042,0.013,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.75,25.75,25.56,25.68,25.56,25.68,25.87,25.87,25.5,25.43,25.43,25.62,25.56,25.56,25.62,25.87,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.87,25.68,25.62,25.62,25.87,25.93,25.62,25.25,25.62,25.31,25.62,25.5,25.81,25.81,25.37,25.93,25.56,25.5
10:09:07,0.023,0.042,0.013,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.75,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.56,25.56,25.62,25.87,25.68,25.31,25.43,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.31,25.62,25.5,25.81,25.81,25.37,25.93,25.56,25.5
10:09:37,0.023,0.041,0.013,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.75,25.75,25.56,25.62,25.56,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.56,25.56,25.62,25.81,25.68,25.31,25.43,25.5,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.62,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.37,25.93,25.56,25.56
10:10:07,0.024,0.043,0.012,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.75,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.56,25.56,25.62,25.81,25.68,25.31,25.43,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.93,25.93,25.62,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.37,25.87,25.56,25.56
10:10:37,0.024,0.041,0.012,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.75,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.56,25.56,25.62,25.81,25.68,25.31,25.43,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,26,25.62,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.37,25.93,25.56,25.56
10:11:07,0.024,0.041,0.012,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.75,25.75,25.56,25.68,25.62,25.68,25.81,25.87,25.5,25.43,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.43,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.93,25.93,25.68,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.37,25.93,25.56,25.56
10:11:37,0.023,0.042,0.012,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.75,25.75,25.56,25.68,25.62,25.68,25.81,25.87,25.5,25.43,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.93,25.93,25.62,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.31,26,25.56,25.5
10:12:07,0.024,0.041,0.012,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.56,25.56,25.62,25.87,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.93,25.93,25.62,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.37,26,25.56,25.5
10:12:37,0.023,0.042,0.012,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.62,25.56,25.62,25.87,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26.06,25.56,25.56,25.93,25.68,25.62,25.62,25.93,25.93,25.68,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.37,26,25.56,25.56
10:13:07,0.023,0.043,0.012,25.37,25.43,25.31,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.37,25.93,25.56,25.56
10:13:37,0.024,0.041,0.013,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.62,25.56,25.62,25.81,25.75,25.31,25.5,25.43,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.56
10:14:07,0.024,0.041,0.012,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.81,25.87,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.56
10:14:37,0.025,0.041,0.012,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.62,25.56,25.56,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.5
10:15:07,0.024,0.041,0.013,25.37,25.43,25.37,25.75,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.56
10:15:37,0.024,0.041,0.012,25.37,25.5,25.37,25.75,25.75,25.75,25.68,25.62,25.75,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.43,25.5,25.62,25.62,25.56,25.56,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.56
10:16:07,0.025,0.042,0.012,25.37,25.43,25.37,25.75,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.81,25.87,25.5,25.5,25.5,25.62,25.56,25.56,25.62,25.81,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.56
10:16:37,0.023,0.042,0.012,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.56
10:17:07,0.024,0.042,0.013,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.81,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.56
10:17:37,0.024,0.041,0.012,25.37,25.5,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.81,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.5,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,26,25.62,25.56
10:18:07,0.023,0.041,0.013,25.37,25.5,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.81,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.87,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.5
10:18:37,0.025,0.042,0.011,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.81,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,26,25.62,25.5
10:19:07,0.023,0.041,0.012,25.37,25.5,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.81,25.56,25.68,25.62,25.68,25.87,25.87,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,26,25.62,25.56
10:19:37,0.023,0.042,0.011,25.37,25.5,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.81,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.87,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.56
10:20:07,0.024,0.041,0.012,25.37,25.5,25.37,25.75,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.81,25.68,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.56
10:20:38,0.024,0.041,0.013,25.37,25.43,25.37,25.75,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.43,25.5,25.62,25.62,25.56,25.62,25.81,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26.06,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.56
10:21:08,0.024,0.041,0.012,25.37,25.5,25.37,25.75,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.87,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26,25.56,25.56,25.93,25.68,25.62,25.62,25.87,26,25.68,25.25,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.56
10:21:38,0.024,0.041,0.012,25.37,25.5,25.37,25.75,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.87,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26.06,25.56,25.56,25.93,25.68,25.62,25.62,25.87,25.93,25.68,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.62,25.56
10:22:08,0.024,0.041,0.012,25.37,25.43,25.37,25.75,25.75,25.75,25.68,25.68,25.81,25.81,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.87,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26.06,25.56,25.56,25.93,25.68,25.68,25.62,25.87,26,25.68,25.31,25.62,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.56
10:22:38,0.024,0.042,0.013,25.37,25.5,25.31,25.75,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.87,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26.06,25.56,25.62,25.93,25.68,25.62,25.62,25.87,26,25.68,25.31,25.68,25.37,25.62,25.5,25.81,25.81,25.31,25.93,25.56,25.56
10:23:12,0.024,0.042,0.013,25.37,25.43,25.37,25.68,25.75,25.75,25.68,25.68,25.81,25.75,25.56,25.68,25.62,25.68,25.87,25.93,25.5,25.5,25.5,25.62,25.62,25.56,25.62,25.87,25.75,25.31,25.5,25.5,25.68,25.81,25.62,26.06,25.56,25.56,25.93,25.68,25.62,25.62,25.87,26,25.68,25.31,25.68,25.37,25.62,25.5,25.81,25.81,25.37,25.93,25.56,25.56
