Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
9:09:10,-0.099,-0.015,0.019,13.43,13.56,13.31,13.93,13.93,13.81,13.5,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.56,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:09:40,-0.099,-0.015,0.018,13.43,13.62,13.31,13.93,13.93,13.81,13.62,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.5,13.56,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.56
9:10:10,-0.099,-0.015,0.018,13.43,13.56,13.31,13.93,13.93,13.81,13.68,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.68,13.56,13.5,13.68,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:10:40,-0.099,-0.015,0.018,13.43,13.62,13.31,13.93,13.93,13.81,13.56,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.56
9:11:10,-0.099,-0.015,0.018,13.43,13.56,13.31,13.93,13.93,13.81,13.62,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.68,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:11:40,-0.099,-0.015,0.019,13.43,13.62,13.31,13.87,13.93,13.81,13.56,13.68,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:12:10,-0.099,-0.015,0.019,13.43,13.56,13.37,13.93,13.93,13.81,13.56,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.43,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:12:40,-0.099,-0.015,0.018,13.37,13.56,13.31,13.93,13.93,13.81,13.62,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.56,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:13:10,-0.098,-0.016,0.018,13.43,13.56,13.31,13.93,13.93,13.81,13.56,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:13:40,-0.099,-0.015,0.019,13.43,13.56,13.31,13.93,13.93,13.81,13.62,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:14:10,-0.099,-0.015,0.018,13.43,13.56,13.31,13.93,13.93,13.81,13.56,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:14:40,-0.099,-0.015,0.019,13.37,13.56,13.31,13.93,13.93,13.81,13.68,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:15:10,-0.099,-0.015,0.019,13.37,13.56,13.31,13.93,13.93,13.81,13.68,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:15:40,-0.099,-0.015,0.02,13.37,13.62,13.37,13.93,13.93,13.81,13.56,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:16:10,-0.098,-0.015,0.018,13.43,13.56,13.31,13.93,13.93,13.81,13.5,13.62,13.75,13.68,13.62,13.87,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.43,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:16:40,-0.099,-0.015,0.018,13.37,13.56,13.37,13.87,13.93,13.81,13.56,13.62,13.75,13.62,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:17:10,-0.099,-0.015,0.02,13.43,13.56,13.37,13.93,13.93,13.81,13.56,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:17:40,-0.099,-0.016,0.019,13.37,13.56,13.31,13.87,13.93,13.81,13.62,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.43,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:18:10,-0.098,-0.016,0.018,13.37,13.56,13.31,13.93,13.93,13.81,13.56,13.62,13.75,13.62,13.62,13.93,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:18:40,-0.099,-0.015,0.019,13.37,13.56,13.31,13.87,13.93,13.81,13.56,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.68,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:19:10,-0.099,-0.015,0.019,13.43,13.56,13.31,13.93,13.93,13.81,13.62,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.56,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:19:40,-0.098,-0.015,0.018,13.37,13.56,13.37,13.93,13.93,13.81,13.62,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:20:10,-0.096,-0.015,0.018,13.37,13.56,13.31,13.87,13.93,13.81,13.68,13.62,13.75,13.68,13.56,13.93,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.68,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:20:40,-0.099,-0.015,0.018,13.43,13.56,13.31,13.93,13.93,13.81,13.62,13.62,13.68,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.43,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:21:10,-0.098,-0.015,0.019,13.37,13.56,13.31,13.87,13.93,13.81,13.62,13.62,13.75,13.62,13.56,13.87,13.68,13.81,13.81,13.87,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.56,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:21:40,-0.099,-0.015,0.019,13.37,13.56,13.31,13.87,13.93,13.81,13.56,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:22:10,-0.099,-0.016,0.019,13.37,13.56,13.31,13.87,13.93,13.81,13.68,13.62,13.68,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:22:40,-0.099,-0.015,0.018,13.37,13.56,13.31,13.87,13.87,13.75,13.5,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.43,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:23:10,-0.099,-0.015,0.021,13.37,13.56,13.31,13.87,13.87,13.81,13.56,13.62,13.68,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:23:40,-0.099,-0.014,0.018,13.37,13.56,13.31,13.87,13.87,13.81,13.56,13.62,13.68,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.68,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.62,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:24:10,-0.099,-0.015,0.018,13.37,13.56,13.31,13.87,13.93,13.81,13.56,13.62,13.75,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:24:40,-0.099,-0.016,0.018,13.37,13.56,13.31,13.87,13.93,13.81,13.62,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:25:10,-0.097,-0.016,0.018,13.37,13.56,13.31,13.87,13.87,13.81,13.62,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:25:40,-0.099,-0.016,0.019,13.37,13.56,13.31,13.87,13.87,13.81,13.68,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:26:10,-0.099,-0.016,0.019,13.37,13.56,13.31,13.87,13.87,13.81,13.62,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:26:40,-0.098,-0.017,0.018,13.37,13.56,13.31,13.87,13.87,13.81,13.56,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:27:10,-0.098,-0.016,0.016,13.37,13.56,13.31,13.87,13.87,13.81,13.62,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:27:40,-0.098,-0.017,0.018,13.37,13.56,13.31,13.87,13.93,13.81,13.62,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:28:10,-0.098,-0.017,0.018,13.37,13.56,13.31,13.87,13.87,13.81,13.56,13.62,13.75,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:28:40,-0.098,-0.016,0.019,13.37,13.56,13.31,13.87,13.87,13.81,13.56,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:29:10,-0.098,-0.016,0.017,13.37,13.56,13.37,13.87,13.87,13.81,13.56,13.62,13.75,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:29:40,-0.099,-0.016,0.019,13.37,13.56,13.31,13.87,13.87,13.81,13.5,13.62,13.75,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.56,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:30:10,-0.098,-0.017,0.018,13.37,13.56,13.37,13.87,13.87,13.81,13.62,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.56,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:30:41,-0.098,-0.016,0.017,13.37,13.56,13.31,13.87,13.93,13.81,13.5,13.62,13.75,13.68,13.56,13.93,13.62,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:31:11,-0.099,-0.016,0.016,13.37,13.56,13.31,13.87,13.87,13.81,13.62,13.62,13.75,13.68,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:31:41,-0.098,-0.015,0.017,13.37,13.56,13.37,13.87,13.93,13.81,13.56,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:32:11,-0.099,-0.015,0.018,13.37,13.56,13.31,13.87,13.87,13.81,13.5,13.62,13.75,13.62,13.56,13.87,13.68,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.18,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.68,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:32:41,-0.098,-0.015,0.019,13.37,13.56,13.31,13.87,13.93,13.81,13.56,13.62,13.75,13.62,13.56,13.93,13.68,13.81,13.81,13.87,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.75,13.62,13.5
9:33:11,-0.099,-0.016,0.019,13.37,13.56,13.37,13.87,13.93,13.81,13.62,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.75,13.87,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.18,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:33:41,-0.098,-0.015,0.018,13.37,13.56,13.37,13.87,13.93,13.81,13.56,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:34:11,-0.099,-0.016,0.018,13.37,13.56,13.31,13.87,13.93,13.81,13.56,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.75,13.87,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:34:41,-0.098,-0.016,0.018,13.37,13.56,13.37,13.87,13.87,13.81,13.56,13.62,13.68,13.62,13.56,13.87,13.68,13.81,13.81,13.87,13.43,13.5,13.37,13.62,13.62,13.56,13.5,13.62,13.68,13.43,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:35:18,-0.098,-0.017,0.018,13.37,13.56,13.31,13.87,13.87,13.75,13.5,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.75,13.87,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.68,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.56,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:35:41,-0.098,-0.016,0.017,13.37,13.56,13.31,13.87,13.87,13.75,13.62,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.81,13.93,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.56,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:36:11,-0.098,-0.016,0.018,13.37,13.56,13.37,13.87,13.87,13.75,13.62,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.81,13.87,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.81,13.56,13.37,13.37,13.18,13.56,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:36:41,-0.099,-0.017,0.017,13.37,13.56,13.31,13.87,13.87,13.75,13.5,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.75,13.87,13.43,13.5,13.37,13.62,13.62,13.5,13.43,13.62,13.68,13.37,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.56,13.62,13.43,13.62,13.75,13.56,13.37,13.37,13.18,13.56,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:37:11,-0.098,-0.017,0.018,13.37,13.56,13.31,13.87,13.87,13.75,13.62,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.75,13.87,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.5,13.56,13.62,13.43,13.62,13.75,13.56,13.37,13.37,13.18,13.56,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:37:41,-0.099,-0.017,0.018,13.37,13.56,13.31,13.87,13.87,13.75,13.5,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.81,13.87,13.43,13.5,13.37,13.62,13.62,13.5,13.5,13.62,13.68,13.37,13.06,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.56,13.62,13.62,13.43,13.62,13.75,13.56,13.37,13.37,13.18,13.62,13.56,13.68,13.62,13.43,13.68,13.62,13.5
9:38:11,-0.099,-0.016,0.017,13.37,13.56,13.31,13.87,13.87,13.75,13.56,13.62,13.68,13.62,13.56,13.87,13.62,13.81,13.81,13.87,13.43,13.5,13.37,13.62,13.62,13.5,13.43,13.62,13.68,13.37,13.12,13.43,13.62,13.62,13.5,13.93,13.56,13.5,13.5,13.56,13.62,13.43,13.62,13.75,13.5,13.37,13.31,13.18,13.56,13.56,13.68,13.62,13.43,13.68,13.62,13.5
