Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
16:01:58,-0.001,0.004,0.044,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.62,23.68,24.12,24.31,24.18,24.18,24.18,23.37,23,23.56,24.06,24.18,24.06,23.93,24,23.56,22.81,23.5,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.87,24,24,23.93,24.12,24.06,23.5,22.75,23.5,23.43,23.5,23.5,24,23.93,24,24.56,24.31,24.18
16:02:28,0,0.003,0.044,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.56,23.68,24.12,24.31,24.18,24.18,24.18,23.37,23,23.56,24,24.18,24.06,23.87,24,23.62,22.87,23.5,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.87,24,24,23.93,24.06,24.06,23.5,22.75,23.56,23.43,23.56,23.5,24,23.93,24,24.56,24.31,24.18
16:02:58,0,0.003,0.045,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.56,23.68,24.12,24.31,24.18,24.18,24.18,23.37,23,23.56,24.06,24.18,24.06,23.93,24,23.62,22.87,23.5,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.87,24,24,23.93,24.12,24.06,23.5,22.75,23.5,23.43,23.56,23.5,24,23.93,24,24.56,24.25,24.12
16:03:28,0,0.004,0.045,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.56,23.68,24.18,24.31,24.18,24.18,24.18,23.37,23,23.56,24.06,24.18,24.06,23.87,24,23.62,22.87,23.5,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.87,24,24,23.93,24.06,24.06,23.5,22.75,23.56,23.43,23.56,23.5,24,23.93,24,24.5,24.25,24.12
16:03:58,-0.001,0.004,0.043,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.56,23.75,24.12,24.31,24.18,24.18,24.18,23.37,23,23.56,24.06,24.18,24.06,23.93,24,23.62,22.87,23.5,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.87,24,24,23.93,24.06,24.06,23.5,22.75,23.56,23.43,23.56,23.5,24,23.93,23.93,24.56,24.25,24.12
16:04:28,-0.001,0.003,0.044,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.56,23.68,24.18,24.37,24.18,24.18,24.18,23.37,23,23.56,24.06,24.18,24.06,23.93,24,23.62,22.87,23.5,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.87,24,24,23.93,24.12,24.06,23.5,22.81,23.56,23.43,23.56,23.5,24,23.93,24,24.5,24.25,24.12
16:04:58,0,0.003,0.044,23.18,23.12,23.56,24.31,24.68,24.43,24.06,24.06,23.68,23.56,23.75,24.12,24.31,24.25,24.18,24.18,23.37,23,23.56,24.06,24.18,24.06,23.93,24.06,23.62,22.87,23.56,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.93,24,24,23.93,24.12,24.06,23.5,22.81,23.56,23.43,23.56,23.5,24,23.93,23.93,24.5,24.25,24.12
16:05:28,0.001,0.003,0.044,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.62,23.75,24.12,24.37,24.18,24.18,24.18,23.37,23,23.56,24.06,24.18,24.06,23.93,24.06,23.62,22.87,23.5,23.81,24.12,24.18,23.93,24.18,23.37,23.25,23.87,24,24,23.93,24.12,24.12,23.5,22.81,23.56,23.43,23.56,23.5,24,23.93,24,24.5,24.25,24.12
16:05:58,0,0.005,0.044,23.18,23.12,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.62,23.75,24.12,24.31,24.18,24.18,24.18,23.37,23.06,23.56,24.06,24.18,24.06,23.93,24.06,23.62,22.87,23.56,23.81,24.12,24.18,23.87,24.18,23.37,23.25,23.93,24,24,23.93,24.12,24.12,23.5,22.81,23.56,23.43,23.56,23.5,24,23.93,24,24.56,24.25,24.12
16:06:28,-0.001,0.003,0.044,23.18,23.18,23.56,24.25,24.68,24.43,24.06,24.06,23.68,23.68,23.75,24.18,24.31,24.18,24.18,24.18,23.37,23.06,23.62,24.06,24.18,24.06,23.93,24.06,23.62,22.87,23.56,23.81,24.12,24.18,23.93,24.18,23.37,23.25,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.43,23.56,23.5,24,23.93,23.93,24.56,24.25,24.12
16:06:58,0,0.004,0.044,23.25,23.18,23.56,24.25,24.68,24.43,24.06,24.06,23.75,23.68,23.75,24.18,24.37,24.18,24.25,24.18,23.37,23.06,23.56,24.06,24.18,24.06,23.93,24.06,23.62,22.87,23.56,23.81,24.12,24.18,23.93,24.18,23.37,23.25,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.43,23.56,23.56,24,23.93,23.93,24.56,24.25,24.06
16:07:28,0,0.003,0.046,23.25,23.18,23.56,24.31,24.68,24.43,24.06,24.06,23.75,23.68,23.75,24.18,24.37,24.25,24.18,24.18,23.43,23.06,23.62,24.06,24.18,24.06,23.93,24.06,23.62,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.37,23.25,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.43,23.56,23.56,24.06,24,23.93,24.56,24.25,24.06
16:07:58,-0.001,0.004,0.044,23.25,23.18,23.56,24.31,24.68,24.43,24.06,24.06,23.75,23.68,23.75,24.12,24.37,24.25,24.18,24.18,23.43,23.06,23.62,24.06,24.18,24.06,23.93,24.06,23.62,22.87,23.56,23.81,24.12,24.18,23.93,24.25,23.37,23.25,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.43,23.56,23.56,24.06,24,23.93,24.5,24.25,24.12
16:08:28,-0.001,0.004,0.044,23.25,23.18,23.62,24.31,24.68,24.37,24.06,24.06,23.75,23.68,23.81,24.18,24.31,24.18,24.18,24.25,23.37,23.06,23.62,24.06,24.18,24.06,23.93,24.06,23.62,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.43,23.25,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.43,23.56,23.56,24.06,24,24,24.5,24.31,24.12
16:08:58,-0.001,0.004,0.045,23.25,23.25,23.62,24.37,24.68,24.37,24.06,24.06,23.75,23.75,23.81,24.18,24.31,24.18,24.18,24.18,23.37,23.06,23.62,24.06,24.18,24.06,23.93,24.06,23.62,22.93,23.56,23.81,24.12,24.18,23.93,24.18,23.37,23.31,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.43,23.56,23.56,24,24,24.06,24.5,24.31,24.18
16:09:28,-0.001,0.004,0.045,23.25,23.25,23.68,24.43,24.62,24.37,24.06,24.06,23.75,23.75,23.87,24.25,24.31,24.18,24.18,24.25,23.37,23.12,23.62,24.06,24.18,24.06,23.93,24.06,23.62,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.37,23.25,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.43,23.56,23.56,24,23.93,24.06,24.5,24.37,24.18
16:09:58,-0.001,0.005,0.046,23.25,23.25,23.68,24.43,24.56,24.37,24.06,24.06,23.75,23.75,23.87,24.31,24.31,24.18,24.18,24.18,23.43,23.12,23.62,24.12,24.18,24.06,23.93,24.06,23.62,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.37,23.31,23.93,24,24,23.93,24.12,24.12,23.56,22.81,23.56,23.5,23.56,23.56,24.06,24,24.06,24.56,24.43,24.25
16:10:28,-0.001,0.003,0.045,23.25,23.25,23.75,24.43,24.62,24.37,24.06,24.06,23.75,23.81,23.81,24.31,24.31,24.18,24.18,24.25,23.43,23.12,23.62,24.12,24.18,24.06,23.93,24.06,23.62,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.37,23.31,23.93,24,24,23.93,24.12,24.12,23.56,22.87,23.56,23.43,23.56,23.56,24.06,24,24.12,24.56,24.5,24.31
16:10:58,-0.001,0.004,0.045,23.25,23.25,23.68,24.37,24.62,24.37,24.06,24.06,23.75,23.75,23.81,24.31,24.31,24.18,24.18,24.25,23.43,23.12,23.62,24.12,24.18,24.06,23.93,24.06,23.62,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.37,23.31,23.93,24,24,23.93,24.12,24.12,23.56,22.87,23.56,23.5,23.56,23.56,24.06,24,24.18,24.62,24.5,24.31
16:11:28,-0.002,0.004,0.046,23.25,23.25,23.68,24.37,24.68,24.37,24.06,24.06,23.75,23.81,23.81,24.25,24.37,24.18,24.18,24.25,23.43,23.12,23.62,24.12,24.18,24.06,23.93,24.06,23.68,23,23.62,23.81,24.12,24.18,23.93,24.25,23.43,23.31,23.93,24,24,23.93,24.12,24.12,23.62,22.87,23.56,23.5,23.56,23.56,24.06,24,24.18,24.62,24.56,24.37
16:11:58,-0.001,0.003,0.045,23.25,23.25,23.68,24.37,24.68,24.37,24.06,24.06,23.75,23.81,23.81,24.25,24.37,24.18,24.18,24.25,23.43,23.12,23.62,24.06,24.18,24.06,23.93,24.06,23.68,23,23.62,23.81,24.12,24.18,23.93,24.25,23.43,23.37,24,24,24,23.93,24.12,24.12,23.68,22.87,23.62,23.5,23.56,23.56,24.06,24,24.25,24.68,24.62,24.43
16:12:28,-0.001,0.004,0.045,23.25,23.31,23.68,24.37,24.68,24.37,24.06,24.12,23.75,23.81,23.81,24.25,24.37,24.25,24.25,24.25,23.43,23.12,23.62,24.06,24.18,24.06,23.93,24.06,23.68,23,23.62,23.81,24.12,24.18,23.93,24.25,23.43,23.37,24.06,24,24,23.93,24.12,24.12,23.68,22.93,23.62,23.5,23.56,23.56,24.06,24,24.31,24.68,24.68,24.5
16:12:58,-0.002,0.003,0.045,23.25,23.31,23.68,24.37,24.75,24.37,24.06,24.06,23.75,23.75,23.81,24.25,24.37,24.25,24.25,24.18,23.43,23.12,23.62,24.12,24.25,24.06,23.93,24.06,23.68,23,23.62,23.81,24.12,24.18,23.93,24.25,23.43,23.37,24.06,24,24,23.93,24.12,24.12,23.68,22.93,23.62,23.43,23.56,23.56,24.06,24,24.37,24.75,24.68,24.5
16:13:28,-0.001,0.002,0.045,23.25,23.31,23.68,24.37,24.75,24.37,24.06,24.12,23.75,23.81,23.81,24.25,24.37,24.25,24.18,24.25,23.43,23.12,23.62,24.12,24.25,24.06,23.93,24.06,23.68,23,23.62,23.81,24.12,24.18,23.93,24.25,23.43,23.37,24,24,24,23.93,24.12,24.12,23.68,22.93,23.62,23.5,23.56,23.56,24.06,24,24.43,24.75,24.75,24.56
16:13:58,-0.002,0.004,0.045,23.25,23.25,23.68,24.43,24.68,24.37,24.06,24.12,23.75,23.81,23.87,24.25,24.37,24.25,24.18,24.25,23.43,23.18,23.68,24.12,24.25,24.06,23.93,24.06,23.68,23,23.62,23.81,24.12,24.18,23.93,24.25,23.37,23.37,24,24,24,23.93,24.12,24.12,23.62,22.93,23.62,23.5,23.56,23.56,24.06,24,24.43,24.75,24.75,24.62
16:14:28,-0.001,0.004,0.045,23.18,23.25,23.75,24.43,24.62,24.37,24.06,24.12,23.75,23.81,23.87,24.31,24.31,24.18,24.18,24.25,23.43,23.12,23.68,24.12,24.25,24.06,23.93,24.06,23.62,23,23.62,23.81,24.12,24.18,23.93,24.25,23.31,23.37,23.93,24,24.06,23.93,24.12,24.12,23.68,22.93,23.62,23.5,23.56,23.56,24.06,24,24.5,24.81,24.81,24.62
16:14:58,-0.001,0.005,0.046,23.18,23.25,23.81,24.43,24.62,24.37,24.06,24.12,23.75,23.81,23.87,24.31,24.31,24.18,24.18,24.25,23.43,23.12,23.68,24.12,24.25,24.06,23.93,24.06,23.62,23,23.62,23.81,24.12,24.18,23.93,24.25,23.25,23.31,24,24,24,23.93,24.12,24.12,23.62,22.87,23.62,23.5,23.56,23.5,24.06,24,24.5,24.81,24.81,24.62
16:15:28,-0.002,0.004,0.046,23.18,23.25,23.75,24.43,24.62,24.37,24.06,24.12,23.75,23.81,23.87,24.37,24.31,24.18,24.18,24.25,23.43,23.12,23.68,24.12,24.25,24.06,23.93,24.06,23.62,23,23.62,23.81,24.18,24.18,23.93,24.25,23.25,23.31,24,24,24,23.93,24.12,24.18,23.62,22.87,23.62,23.5,23.56,23.56,24.06,24,24.5,24.87,24.87,24.68
16:15:58,-0.001,0.004,0.048,23.18,23.18,23.75,24.43,24.68,24.37,24.06,24.12,23.68,23.75,23.87,24.31,24.37,24.18,24.18,24.25,23.37,23.12,23.68,24.12,24.25,24.06,23.93,24.06,23.62,23,23.62,23.81,24.12,24.18,23.93,24.25,23.25,23.31,24,24,24,23.93,24.12,24.12,23.62,22.87,23.62,23.5,23.56,23.56,24.06,24.06,24.56,24.87,24.93,24.75
16:16:28,-0.003,0.004,0.047,23.12,23.18,23.75,24.37,24.68,24.37,24.06,24.12,23.68,23.75,23.81,24.31,24.37,24.25,24.18,24.25,23.37,23.12,23.68,24.12,24.25,24.06,23.93,24.06,23.56,22.93,23.62,23.81,24.12,24.18,23.93,24.25,23.25,23.31,24,24,24,23.93,24.12,24.12,23.56,22.87,23.62,23.5,23.56,23.5,24.06,24,24.56,24.87,24.93,24.75
16:16:58,-0.001,0.004,0.047,23.12,23.18,23.68,24.37,24.75,24.43,24.06,24.12,23.68,23.68,23.81,24.25,24.37,24.25,24.25,24.25,23.37,23.06,23.68,24.12,24.18,24.06,23.93,24.06,23.56,22.93,23.62,23.81,24.12,24.18,23.93,24.25,23.25,23.31,24,24,24,23.93,24.12,24.18,23.56,22.87,23.56,23.5,23.56,23.56,24.06,24,24.62,24.87,25,24.75
16:17:28,-0.002,0.004,0.047,23.12,23.18,23.68,24.37,24.75,24.43,24.12,24.12,23.62,23.68,23.81,24.25,24.37,24.25,24.25,24.25,23.31,23.06,23.62,24.12,24.25,24.06,23.93,24.06,23.56,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.18,23.31,23.93,24,24,23.93,24.12,24.18,23.56,22.87,23.56,23.5,23.56,23.5,24.06,24,24.62,24.93,25,24.81
16:17:58,-0.001,0.005,0.047,23.06,23.12,23.68,24.37,24.75,24.43,24.12,24.12,23.62,23.62,23.81,24.25,24.37,24.25,24.25,24.25,23.31,23,23.62,24.06,24.25,24.06,23.93,24.06,23.5,22.93,23.56,23.81,24.12,24.18,23.93,24.25,23.12,23.25,23.93,24,24,23.93,24.12,24.12,23.5,22.87,23.56,23.5,23.56,23.5,24.06,24,24.68,24.93,25,24.81
16:18:28,-0.002,0.003,0.047,23.06,23.12,23.68,24.37,24.75,24.43,24.12,24.12,23.56,23.62,23.81,24.25,24.37,24.25,24.25,24.25,23.31,23,23.62,24.12,24.25,24.06,23.93,24.06,23.5,22.93,23.56,23.81,24.18,24.18,23.93,24.25,23.12,23.25,23.93,24,24,23.93,24.12,24.12,23.5,22.87,23.56,23.5,23.56,23.56,24.06,24,24.68,24.93,25.06,24.81
16:18:58,-0.002,0.004,0.048,23,23.12,23.68,24.43,24.75,24.37,24.12,24.12,23.56,23.62,23.87,24.31,24.37,24.25,24.25,24.25,23.25,23,23.68,24.12,24.25,24.06,23.93,24.06,23.5,22.87,23.56,23.81,24.12,24.18,23.93,24.25,23.12,23.25,23.93,24,24,23.93,24.12,24.18,23.5,22.81,23.56,23.5,23.56,23.5,24.06,24,24.68,25,25.06,24.81
16:19:28,-0.002,0.004,0.045,23,23.12,23.75,24.5,24.68,24.37,24.12,24.12,23.56,23.68,23.87,24.31,24.37,24.25,24.25,24.25,23.31,23,23.68,24.12,24.25,24.06,23.93,24.06,23.5,22.87,23.56,23.81,24.18,24.18,23.93,24.25,23.06,23.25,23.93,24,24.06,23.93,24.12,24.18,23.43,22.81,23.56,23.5,23.56,23.56,24.06,24,24.75,25,25.12,24.87
16:19:58,-0.002,0.004,0.046,23,23.12,23.81,24.5,24.62,24.37,24.06,24.12,23.56,23.68,23.93,24.37,24.37,24.25,24.25,24.25,23.31,23,23.68,24.18,24.25,24.06,23.93,24.06,23.43,22.87,23.56,23.81,24.12,24.18,23.93,24.25,23.12,23.18,23.93,24,24,23.93,24.12,24.12,23.43,22.81,23.56,23.5,23.56,23.5,24.06,24,24.75,25,25.18,24.87
16:20:28,-0.002,0.003,0.046,23,23.12,23.81,24.5,24.68,24.37,24.06,24.12,23.56,23.68,23.93,24.37,24.37,24.25,24.25,24.25,23.25,23,23.68,24.18,24.25,24.06,23.93,24.06,23.43,22.81,23.56,23.81,24.18,24.18,23.93,24.25,23.12,23.18,23.93,24,24.06,23.93,24.12,24.12,23.43,22.75,23.56,23.5,23.56,23.5,24.06,24,24.75,25.06,25.18,24.87
16:20:58,-0.002,0.005,0.046,23,23.12,23.81,24.43,24.68,24.37,24.06,24.12,23.56,23.68,23.87,24.37,24.37,24.25,24.25,24.25,23.25,22.93,23.68,24.18,24.25,24.06,23.93,24.12,23.43,22.81,23.56,23.81,24.18,24.18,23.93,24.25,23.12,23.18,23.93,24,24.06,23.93,24.12,24.18,23.43,22.75,23.62,23.5,23.56,23.5,24.06,24,24.81,25.06,25.25,24.87
16:21:28,-0.001,0.004,0.046,23,23.06,23.75,24.43,24.75,24.37,24.12,24.12,23.56,23.62,23.87,24.31,24.37,24.25,24.25,24.25,23.25,22.93,23.68,24.12,24.25,24.06,23.93,24.06,23.43,22.81,23.56,23.81,24.18,24.18,23.93,24.25,23.06,23.18,23.93,24,24.06,24,24.12,24.18,23.37,22.75,23.56,23.5,23.56,23.5,24.06,24.06,24.81,25.12,25.25,24.93
16:21:58,-0.001,0.003,0.044,22.93,23.06,23.75,24.37,24.75,24.43,24.12,24.12,23.5,23.62,23.87,24.31,24.43,24.25,24.25,24.25,23.25,22.93,23.68,24.12,24.25,24.12,23.93,24.12,23.37,22.81,23.56,23.81,24.18,24.25,23.93,24.25,23,23.18,23.93,24.06,24.06,23.93,24.12,24.18,23.37,22.75,23.62,23.5,23.56,23.56,24.06,24,24.81,25.12,25.25,24.93
16:22:28,-0.002,0.004,0.044,22.93,23.06,23.75,24.37,24.75,24.43,24.12,24.12,23.5,23.56,23.87,24.31,24.43,24.25,24.25,24.25,23.25,22.93,23.68,24.12,24.25,24.12,23.93,24.12,23.37,22.81,23.56,23.81,24.18,24.18,23.93,24.25,23,23.12,23.93,24,24.06,23.93,24.12,24.18,23.37,22.75,23.62,23.5,23.56,23.5,24.06,24,24.87,25.18,25.31,25
16:22:58,-0.002,0.004,0.044,22.93,23.06,23.75,24.37,24.75,24.43,24.12,24.12,23.5,23.62,23.87,24.25,24.43,24.25,24.25,24.25,23.25,22.87,23.68,24.12,24.25,24.12,23.93,24.12,23.37,22.75,23.56,23.81,24.18,24.18,23.93,24.25,23,23.12,23.93,24,24.06,23.93,24.18,24.12,23.37,22.68,23.62,23.5,23.56,23.5,24.06,24,24.93,25.18,25.37,24.93
16:23:28,-0.002,0.004,0.044,23,23.06,23.75,24.43,24.81,24.43,24.12,24.12,23.56,23.62,23.87,24.31,24.37,24.25,24.25,24.25,23.25,22.87,23.68,24.18,24.25,24.12,23.93,24.12,23.37,22.75,23.56,23.81,24.18,24.25,23.93,24.25,23,23.12,23.93,24,24.06,23.93,24.18,24.12,23.37,22.68,23.62,23.5,23.56,23.5,24.06,24,25,25.18,25.37,25
16:23:58,-0.001,0.004,0.045,22.93,23.06,23.75,24.5,24.75,24.43,24.12,24.12,23.56,23.62,23.93,24.31,24.37,24.25,24.25,24.31,23.25,22.87,23.68,24.18,24.31,24.12,24,24.12,23.37,22.75,23.56,23.81,24.18,24.25,23.93,24.31,23,23.12,23.93,24,24.06,24,24.18,24.12,23.31,22.68,23.62,23.5,23.56,23.56,24.06,24,25,25.25,25.37,25
16:24:28,-0.002,0.003,0.047,22.93,23.06,23.81,24.5,24.68,24.43,24.12,24.18,23.5,23.68,23.93,24.37,24.37,24.25,24.25,24.31,23.25,22.87,23.68,24.18,24.25,24.12,23.93,24.12,23.37,22.75,23.56,23.87,24.18,24.25,23.93,24.25,23,23.12,23.93,24.06,24.06,24,24.18,24.12,23.31,22.68,23.62,23.5,23.56,23.5,24.06,24,24.93,25.25,25.43,25.06
16:24:58,-0.002,0.005,0.046,22.93,23.06,23.81,24.5,24.68,24.37,24.12,24.18,23.5,23.68,23.93,24.37,24.37,24.25,24.25,24.31,23.18,22.87,23.75,24.18,24.25,24.06,24,24.12,23.37,22.75,23.56,23.87,24.18,24.25,23.93,24.25,23,23.12,23.93,24.06,24.06,24,24.18,24.12,23.31,22.68,23.62,23.56,23.56,23.56,24.06,24,24.93,25.25,25.43,25.06
16:25:28,-0.003,0.003,0.045,22.93,23.06,23.87,24.5,24.68,24.37,24.12,24.18,23.5,23.68,23.93,24.43,24.37,24.25,24.25,24.31,23.18,22.87,23.75,24.18,24.31,24.12,24,24.12,23.31,22.68,23.56,23.87,24.18,24.25,23.93,24.25,22.93,23.12,23.93,24.06,24.06,24,24.18,24.12,23.31,22.68,23.62,23.5,23.56,23.56,24.06,24,25,25.25,25.43,25.06
16:25:58,-0.002,0.003,0.044,22.93,23.06,23.81,24.5,24.75,24.37,24.12,24.18,23.5,23.62,23.93,24.37,24.43,24.25,24.25,24.31,23.18,22.87,23.75,24.18,24.31,24.12,24,24.12,23.31,22.68,23.56,23.87,24.18,24.25,23.93,24.25,22.93,23.12,23.93,24.06,24.06,24,24.18,24.12,23.31,22.68,23.62,23.56,23.56,23.56,24.06,24,25,25.31,25.5,25.12
16:26:28,-0.002,0.005,0.043,22.87,23,23.81,24.43,24.81,24.43,24.12,24.18,23.5,23.62,23.87,24.37,24.43,24.25,24.25,24.31,23.18,22.87,23.68,24.18,24.31,24.12,24,24.12,23.31,22.68,23.56,23.87,24.18,24.25,24,24.31,22.93,23.06,23.93,24.06,24.06,24,24.18,24.18,23.25,22.62,23.62,23.56,23.56,23.56,24.06,24.06,25,25.31,25.5,25.12
16:26:58,-0.002,0.004,0.042,22.93,23,23.75,24.43,24.81,24.43,24.12,24.18,23.5,23.56,23.87,24.31,24.43,24.25,24.25,24.31,23.18,22.81,23.68,24.12,24.25,24.12,23.93,24.12,23.31,22.68,23.62,23.87,24.18,24.25,24,24.31,22.93,23.06,23.93,24.06,24.06,24,24.18,24.18,23.25,22.62,23.62,23.56,23.56,23.56,24.06,24.06,25,25.31,25.5,25.12
16:27:28,-0.003,0.003,0.042,22.93,23,23.75,24.43,24.81,24.5,24.12,24.18,23.5,23.56,23.87,24.31,24.43,24.25,24.25,24.31,23.12,22.81,23.68,24.12,24.31,24.12,24,24.12,23.31,22.68,23.56,23.87,24.18,24.25,24,24.25,22.93,23.06,24,24.06,24.06,24,24.18,24.18,23.25,22.62,23.62,23.56,23.56,23.56,24.12,24.06,25,25.37,25.5,25.12
16:27:59,-0.003,0.003,0.04,22.87,23,23.75,24.43,24.81,24.43,24.12,24.18,23.5,23.56,23.87,24.31,24.43,24.25,24.25,24.31,23.12,22.81,23.68,24.12,24.31,24.12,24,24.12,23.31,22.68,23.56,23.87,24.18,24.25,24,24.31,22.93,23.06,23.93,24.06,24.06,24,24.18,24.18,23.25,22.62,23.62,23.56,23.56,23.56,24.06,24.06,25.06,25.37,25.56,25.18
16:28:29,-0.002,0.003,0.041,22.87,23,23.75,24.43,24.81,24.43,24.12,24.18,23.43,23.56,23.87,24.31,24.43,24.25,24.25,24.31,23.12,22.81,23.68,24.12,24.31,24.12,24,24.12,23.31,22.62,23.56,23.87,24.18,24.25,24,24.31,22.93,23.06,23.93,24.06,24.06,24,24.18,24.18,23.25,22.56,23.62,23.56,23.56,23.56,24.06,24,25.06,25.37,25.56,25.25
16:28:59,-0.003,0.004,0.04,22.87,23,23.75,24.5,24.81,24.43,24.12,24.18,23.43,23.62,23.93,24.37,24.43,24.25,24.25,24.31,23.12,22.81,23.68,24.18,24.31,24.12,24,24.12,23.31,22.62,23.56,23.87,24.18,24.25,24,24.31,22.93,23.06,23.93,24.06,24.06,24,24.18,24.12,23.25,22.56,23.62,23.56,23.56,23.56,24.06,24,25.12,25.37,25.56,25.18
16:29:29,-0.003,0.004,0.042,22.87,23,23.81,24.56,24.75,24.43,24.12,24.18,23.43,23.62,24,24.37,24.43,24.25,24.25,24.31,23.12,22.81,23.75,24.18,24.31,24.12,24,24.12,23.31,22.62,23.56,23.87,24.18,24.25,24,24.31,22.87,23.06,23.93,24.06,24.06,24,24.18,24.12,23.25,22.56,23.62,23.56,23.56,23.56,24.06,24,25.12,25.37,25.62,25.25
16:29:59,-0.002,0.003,0.039,22.87,23,23.87,24.56,24.68,24.43,24.12,24.18,23.43,23.62,24,24.43,24.43,24.25,24.25,24.31,23.12,22.81,23.75,24.25,24.31,24.12,24,24.18,23.25,22.62,23.56,23.87,24.18,24.25,24,24.31,22.87,23,23.93,24.06,24.06,24,24.18,24.12,23.25,22.56,23.62,23.56,23.56,23.56,24.06,24,25.18,25.31,25.56,25.25
16:30:29,-0.003,0.004,0.042,22.81,23,23.87,24.56,24.75,24.43,24.12,24.18,23.37,23.62,23.93,24.43,24.43,24.25,24.25,24.31,23.12,22.81,23.75,24.25,24.31,24.12,24,24.12,23.25,22.62,23.56,23.87,24.18,24.25,24,24.31,22.87,23,23.93,24.06,24.06,24,24.18,24.12,23.25,22.56,23.62,23.56,23.56,23.56,24.06,24,25.18,25.37,25.62,25.25
16:30:59,-0.003,0.003,0.041,22.87,23,23.87,24.5,24.81,24.43,24.12,24.18,23.43,23.62,23.93,24.43,24.5,24.25,24.25,24.31,23.12,22.75,23.75,24.25,24.31,24.12,24,24.18,23.25,22.62,23.56,23.87,24.18,24.25,24,24.31,22.87,23,23.93,24.06,24.06,24,24.18,24.18,23.25,22.56,23.62,23.56,23.56,23.56,24.06,24,25.25,25.37,25.68,25.18
16:31:29,-0.003,0.006,0.041,22.87,22.93,23.81,24.5,24.81,24.5,24.12,24.18,23.43,23.56,23.93,24.37,24.5,24.25,24.25,24.31,23.18,22.75,23.75,24.18,24.31,24.12,24,24.18,23.25,22.56,23.62,23.87,24.18,24.25,24,24.31,22.87,23,23.93,24.06,24.06,24,24.18,24.18,23.18,22.56,23.62,23.56,23.56,23.56,24.12,24,25.31,25.43,25.68,25.18
16:31:59,-0.003,0.004,0.041,22.87,22.93,23.81,24.43,24.87,24.5,24.12,24.18,23.43,23.56,23.87,24.37,24.5,24.25,24.31,24.31,23.18,22.75,23.75,24.18,24.31,24.18,24,24.12,23.25,22.56,23.56,23.87,24.18,24.25,24,24.31,22.87,23,23.93,24.06,24.06,24,24.18,24.12,23.18,22.5,23.62,23.56,23.56,23.56,24.12,24,25.31,25.5,25.68,25.18
16:32:29,-0.003,0.004,0.04,22.87,22.93,23.75,24.43,24.87,24.5,24.18,24.18,23.43,23.5,23.87,24.31,24.5,24.25,24.31,24.31,23.18,22.75,23.68,24.18,24.31,24.18,24,24.12,23.25,22.56,23.62,23.87,24.18,24.25,24,24.25,22.87,23,23.93,24.06,24.06,24,24.18,24.12,23.18,22.5,23.62,23.56,23.56,23.56,24.12,24,25.31,25.43,25.68,25.18
