Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
12:00:51,-0.099,-0.02,0.016,12.5,12.68,12.5,13,13.12,13,12.81,12.68,12.93,12.75,12.81,13.06,12.87,12.93,13,13,12.62,12.68,12.56,12.75,12.81,12.81,12.68,12.81,12.87,12.56,12.56,12.62,12.81,12.93,12.68,13.06,12.62,12.81,13,12.75,12.87,12.75,12.87,12.93,12.81,12.56,12.81,12.31,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:01:21,-0.099,-0.02,0.016,12.5,12.68,12.5,13,13.12,13,12.81,12.68,12.93,12.75,12.75,13.06,12.87,13,13,13,12.62,12.68,12.56,12.75,12.81,12.81,12.68,12.81,12.87,12.56,12.56,12.62,12.81,12.93,12.68,13,12.62,12.81,13,12.75,12.87,12.75,12.87,12.93,12.81,12.56,12.81,12.37,12.81,12.68,12.87,12.68,12.37,12.68,12.62,12.5
12:01:51,-0.099,-0.02,0.016,12.5,12.68,12.5,13,13.12,13,12.81,12.68,12.93,12.75,12.75,13.06,12.87,13,13,13,12.62,12.68,12.56,12.81,12.81,12.81,12.68,12.87,12.87,12.56,12.56,12.62,12.81,12.93,12.68,13.06,12.62,12.81,13,12.75,12.87,12.75,12.87,12.93,12.81,12.56,12.81,12.31,12.81,12.75,12.81,12.68,12.37,12.68,12.62,12.5
12:02:21,-0.099,-0.02,0.017,12.5,12.68,12.5,13,13.12,13,12.81,12.68,12.93,12.75,12.75,13.06,12.87,13,13,13,12.62,12.68,12.56,12.81,12.81,12.81,12.68,12.87,12.87,12.56,12.62,12.62,12.81,12.93,12.68,13.06,12.68,12.81,13,12.75,12.87,12.75,12.87,12.93,12.81,12.56,12.81,12.37,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:02:51,-0.099,-0.02,0.015,12.5,12.68,12.56,13,13.12,13,12.81,12.68,12.93,12.75,12.81,13.06,12.87,13,13,13,12.68,12.68,12.56,12.81,12.81,12.81,12.68,12.87,12.87,12.56,12.62,12.62,12.81,12.93,12.68,13.06,12.68,12.81,13,12.81,12.87,12.75,12.87,12.93,12.81,12.56,12.81,12.37,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:03:21,-0.099,-0.019,0.015,12.5,12.68,12.5,13,13.12,13,12.81,12.68,12.93,12.75,12.81,13.06,12.87,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.68,12.87,12.87,12.56,12.62,12.62,12.81,12.93,12.68,13.06,12.62,12.81,13,12.75,12.87,12.75,12.87,12.93,12.81,12.56,12.81,12.37,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:03:51,-0.099,-0.019,0.015,12.5,12.68,12.5,13,13.12,13,12.81,12.68,12.93,12.75,12.81,13.06,12.87,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.68,12.87,12.87,12.56,12.62,12.62,12.81,12.93,12.68,13.06,12.68,12.81,13,12.75,12.87,12.75,12.87,12.93,12.81,12.56,12.87,12.37,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:04:21,-0.099,-0.019,0.018,12.5,12.68,12.5,13,13.12,13,12.87,12.68,12.93,12.75,12.81,13.06,12.87,13,13,13,12.68,12.68,12.56,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.81,13,12.68,13.06,12.68,12.81,13.06,12.81,12.87,12.75,12.87,12.93,12.81,12.56,12.87,12.37,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:04:51,-0.1,-0.02,0.016,12.5,12.68,12.56,13,13.12,13,12.87,12.68,12.93,12.75,12.81,13.06,12.87,13,13,13,12.68,12.68,12.56,12.81,12.81,12.81,12.68,12.87,12.87,12.56,12.62,12.62,12.81,13,12.68,13.06,12.68,12.81,13,12.81,12.87,12.75,12.87,12.93,12.81,12.62,12.87,12.37,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:05:21,-0.099,-0.019,0.016,12.5,12.75,12.56,13,13.12,13,12.87,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.81,13,12.68,13.06,12.68,12.81,13.06,12.81,12.87,12.75,12.87,12.93,12.81,12.56,12.87,12.37,12.81,12.75,12.87,12.68,12.37,12.68,12.62,12.5
12:05:51,-0.099,-0.019,0.016,12.5,12.68,12.5,13,13.12,13,12.87,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.56,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.81,13,12.68,13.06,12.68,12.81,13,12.81,12.87,12.75,12.93,12.93,12.81,12.56,12.87,12.37,12.81,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:06:21,-0.099,-0.019,0.014,12.5,12.75,12.5,13,13.12,13,12.87,12.68,13,12.75,12.81,13.06,12.87,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.68,12.87,12.87,12.56,12.62,12.62,12.81,13,12.68,13.06,12.68,12.81,13.06,12.81,12.87,12.75,12.93,12.93,12.81,12.62,12.87,12.37,12.81,12.75,12.87,12.68,12.37,12.75,12.62,12.5
12:06:51,-0.099,-0.019,0.018,12.5,12.75,12.56,13,13.12,13,12.87,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.81,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:07:21,-0.098,-0.019,0.017,12.5,12.75,12.5,13,13.12,13,12.81,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.81,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:07:51,-0.098,-0.019,0.014,12.5,12.75,12.5,13,13.12,13,12.81,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.87,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.87,12.75,12.93,12.93,12.87,12.56,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:08:21,-0.099,-0.019,0.016,12.5,12.75,12.62,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:08:51,-0.099,-0.019,0.012,12.5,12.75,12.5,13,13.12,13.06,12.87,12.68,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.81,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:09:21,-0.099,-0.019,0.016,12.5,12.75,12.5,13,13.12,13,12.87,12.68,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.81,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:09:51,-0.099,-0.02,0.016,12.5,12.75,12.56,13,13.12,13,12.87,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.87,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:10:21,-0.097,-0.02,0.017,12.5,12.75,12.56,13,13.12,13.06,12.81,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:10:51,-0.098,-0.019,0.018,12.5,12.75,12.5,13,13.12,13.06,12.87,12.68,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:11:21,-0.098,-0.019,0.017,12.5,12.75,12.56,13,13.12,13,12.87,12.68,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.87,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.81,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:11:51,-0.098,-0.019,0.017,12.5,12.75,12.56,13,13.12,13.06,12.81,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.81,12.87,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:12:21,-0.099,-0.02,0.015,12.5,12.75,12.56,13,13.12,13.06,12.87,12.68,13,12.75,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.87,12.81,12.75,12.93,12.87,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:12:51,-0.098,-0.02,0.018,12.5,12.75,12.56,13,13.12,13.06,12.81,12.68,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.81,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:13:21,-0.098,-0.019,0.016,12.5,12.75,12.56,13,13.12,13,12.87,12.75,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.81,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:13:51,-0.099,-0.018,0.018,12.5,12.75,12.5,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.62,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:14:21,-0.098,-0.018,0.016,12.5,12.75,12.56,13,13.12,13.06,12.81,12.75,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.87,13.06,12.81,12.93,12.81,12.93,12.93,12.87,12.62,12.87,12.37,12.81,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:14:51,-0.096,-0.019,0.016,12.5,12.75,12.56,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.06,12.93,13,13,13.06,12.68,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.87,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.87,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:15:21,-0.098,-0.018,0.017,12.5,12.75,12.5,13,13.12,13.06,12.93,12.68,13,12.81,12.81,13.12,12.93,13,13,13.06,12.68,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.87,12.62,12.68,12.62,12.87,13,12.68,13.06,12.68,12.81,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:15:51,-0.098,-0.019,0.016,12.5,12.75,12.56,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.06,12.93,13,13,13.06,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.87,13.06,12.81,12.93,12.75,12.93,12.93,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.37,12.75,12.62,12.5
12:16:21,-0.097,-0.019,0.016,12.5,12.75,12.56,13,13.12,13.06,12.93,12.75,13,12.81,12.81,13.06,12.93,13,13,13,12.68,12.75,12.62,12.81,12.87,12.87,12.75,12.87,12.87,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.87,13.06,12.81,12.93,12.81,12.93,12.93,12.87,12.62,12.87,12.43,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:16:51,-0.098,-0.018,0.015,12.56,12.75,12.56,13,13.12,13.06,12.81,12.75,13,12.81,12.81,13.06,12.93,13,13,13.06,12.68,12.68,12.62,12.81,12.87,12.87,12.75,12.87,12.93,12.56,12.68,12.62,12.87,13,12.68,13.06,12.68,12.87,13.06,12.81,12.93,12.75,12.93,13,12.87,12.62,12.93,12.37,12.87,12.75,12.87,12.75,12.37,12.68,12.62,12.5
12:17:21,-0.098,-0.018,0.016,12.56,12.75,12.56,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.12,12.93,13,13,13.06,12.68,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.87,12.62,12.68,12.62,12.87,13,12.75,13.06,12.68,12.87,13.06,12.81,12.93,12.75,12.93,13,12.87,12.62,12.87,12.37,12.87,12.75,12.87,12.75,12.43,12.75,12.62,12.5
12:17:51,-0.099,-0.018,0.017,12.5,12.75,12.56,13,13.12,13.06,12.93,12.75,13,12.81,12.81,13.12,12.93,13,13,13.06,12.68,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.87,12.62,12.68,12.62,12.87,13,12.75,13.06,12.68,12.87,13.06,12.81,12.93,12.81,12.93,13,12.87,12.62,12.87,12.43,12.87,12.75,12.87,12.75,12.43,12.75,12.62,12.5
12:18:21,-0.098,-0.018,0.015,12.56,12.75,12.56,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.12,12.93,13,13,13.06,12.75,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13,12.75,13.06,12.68,12.87,13.06,12.81,12.93,12.81,12.93,13,12.87,12.62,12.93,12.43,12.87,12.81,12.93,12.75,12.43,12.75,12.62,12.5
12:18:51,-0.098,-0.019,0.017,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13,12.81,12.81,13.12,12.93,13,13.06,13.06,12.75,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.62,12.87,13,12.75,13.12,12.68,12.87,13.12,12.81,12.93,12.81,12.93,13,12.87,12.62,12.93,12.43,12.87,12.81,12.93,12.75,12.43,12.75,12.68,12.5
12:19:21,-0.097,-0.018,0.017,12.56,12.75,12.56,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.12,12.93,13,13,13.06,12.75,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13,12.75,13.12,12.68,12.87,13.12,12.87,12.93,12.81,12.93,13,12.87,12.62,12.93,12.43,12.87,12.75,12.93,12.75,12.43,12.75,12.68,12.5
12:19:51,-0.097,-0.019,0.017,12.56,12.75,12.62,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.12,12.93,13,13.06,13.06,12.75,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13,12.75,13.12,12.68,12.87,13.06,12.81,12.93,12.81,12.93,13,12.87,12.62,12.93,12.43,12.87,12.75,12.93,12.75,12.43,12.75,12.68,12.56
12:20:21,-0.098,-0.018,0.018,12.56,12.75,12.56,13,13.12,13.06,12.81,12.75,13.06,12.81,12.81,13.12,12.93,13,13.06,13.06,12.75,12.75,12.62,12.87,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13,12.75,13.12,12.68,12.87,13.06,12.87,12.93,12.81,12.93,13,12.87,12.62,12.93,12.43,12.87,12.81,12.93,12.75,12.43,12.75,12.68,12.56
12:20:51,-0.097,-0.017,0.017,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.81,13.12,12.93,13,13.06,13.06,12.75,12.75,12.62,12.81,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13.06,12.75,13.12,12.68,12.87,13.12,12.87,12.93,12.81,12.93,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.75,12.43,12.75,12.68,12.5
12:21:21,-0.098,-0.018,0.017,12.56,12.75,12.56,13,13.12,13.06,12.87,12.75,13.06,12.81,12.87,13.12,12.93,13,13,13.06,12.75,12.75,12.62,12.87,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.62,12.87,13.06,12.75,13.12,12.68,12.87,13.12,12.87,12.93,12.81,12.93,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:21:51,-0.097,-0.019,0.017,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13,12.81,12.87,13.12,12.93,13,13,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13.06,12.75,13.12,12.68,12.87,13.12,12.87,12.93,12.81,12.93,13,12.87,12.62,12.93,12.43,12.87,12.81,12.93,12.75,12.43,12.75,12.68,12.5
12:22:22,-0.095,-0.018,0.014,12.56,12.75,12.56,13,13.12,13.06,12.87,12.75,13,12.81,12.81,13.12,12.93,13,13.06,13.06,12.75,12.75,12.62,12.87,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13.06,12.75,13.12,12.68,12.87,13.06,12.87,12.93,12.81,12.93,13,12.87,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:22:52,-0.098,-0.018,0.018,12.56,12.75,12.56,13,13.12,13.06,12.81,12.75,13.06,12.81,12.87,13.12,12.93,13,13.06,13.06,12.75,12.75,12.62,12.87,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13,12.75,13.12,12.68,12.87,13.12,12.87,12.93,12.81,12.93,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.75,12.43,12.75,12.68,12.56
12:23:22,-0.098,-0.018,0.017,12.56,12.75,12.56,13,13.18,13.06,12.81,12.75,13.06,12.81,12.87,13.12,12.93,13.06,13.06,13.06,12.75,12.75,12.62,12.87,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.87,13.06,12.75,13.12,12.75,12.87,13.12,12.87,12.93,12.81,12.93,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:23:52,-0.098,-0.018,0.018,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13,12.81,12.87,13.12,12.93,13,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.75,12.93,12.93,12.62,12.68,12.68,12.93,13.06,12.75,13.12,12.68,12.87,13.06,12.87,13,12.81,13,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:24:22,-0.097,-0.018,0.015,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,12.93,13,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.81,12.93,12.93,12.62,12.68,12.68,12.87,13.06,12.75,13.12,12.68,12.87,13.12,12.87,12.93,12.81,13,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:24:52,-0.097,-0.018,0.017,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,12.93,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.81,12.93,12.93,12.62,12.68,12.68,12.87,13.06,12.75,13.12,12.68,12.87,13.12,12.87,13,12.81,13,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:25:22,-0.097,-0.018,0.017,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,12.93,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.81,12.93,12.93,12.62,12.68,12.68,12.87,13.06,12.75,13.12,12.68,12.87,13.12,12.87,13,12.81,13,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:25:52,-0.097,-0.018,0.016,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,13,13,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.81,12.93,12.93,12.62,12.68,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.81,13,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:26:22,-0.097,-0.017,0.014,12.56,12.81,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,12.93,13,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.81,12.93,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13,12.93,12.62,12.93,12.43,12.87,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:26:52,-0.097,-0.018,0.016,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,12.93,13,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.87,12.81,12.93,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.81,13,13,12.93,12.68,12.93,12.43,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:27:22,-0.097,-0.018,0.016,12.56,12.75,12.56,13,13.18,13.06,12.81,12.75,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.93,12.81,12.93,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.68,12.87,13.12,12.87,13,12.87,13,13,12.93,12.68,12.93,12.43,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:27:52,-0.097,-0.018,0.016,12.56,12.75,12.56,13,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.93,12.81,12.93,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13,12.93,12.62,12.93,12.43,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:28:22,-0.097,-0.018,0.017,12.56,12.81,12.56,13.06,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.93,12.81,13,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13,12.93,12.68,12.93,12.43,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:28:52,-0.097,-0.018,0.016,12.56,12.75,12.56,13.06,13.18,13.06,12.81,12.75,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.93,12.81,12.93,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13,12.93,12.68,12.93,12.43,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:29:22,-0.097,-0.017,0.017,12.56,12.75,12.56,13.06,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.93,12.81,12.93,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13,12.93,12.68,12.93,12.43,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:29:52,-0.097,-0.019,0.018,12.56,12.81,12.56,13.06,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.93,12.87,12.81,13,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13.06,12.93,12.68,12.93,12.43,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:30:22,-0.097,-0.018,0.016,12.56,12.81,12.56,13.06,13.18,13.06,12.93,12.81,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.93,12.81,13,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13.06,12.93,12.68,13,12.5,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.5
12:30:52,-0.096,-0.017,0.018,12.56,12.81,12.62,13.06,13.18,13.12,12.93,12.75,13.06,12.81,12.87,13.12,12.93,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.87,12.93,12.81,13,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13,12.93,12.68,12.93,12.5,12.93,12.81,12.93,12.81,12.43,12.75,12.68,12.56
12:31:22,-0.096,-0.018,0.015,12.56,12.75,12.56,13.06,13.18,13.06,12.87,12.75,13.06,12.81,12.87,13.12,13,13.06,13.06,13.06,12.75,12.75,12.68,12.87,12.93,12.93,12.81,13,12.93,12.62,12.75,12.68,12.93,13.06,12.75,13.12,12.75,12.87,13.12,12.87,13,12.87,13,13,12.93,12.68,12.93,12.5,12.93,12.81,13,12.81,12.43,12.75,12.68,12.56
