Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
6:38:58,0.031,-0.003,0.028,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.37,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.12,24.18,24.06,24.37,24.25,24.37,24.31,24.18,24.5,24.31,24.18
6:39:28,0.033,-0.002,0.026,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.12,24.18,24.06,24.31,24.25,24.37,24.37,24.18,24.5,24.31,24.18
6:39:58,0.033,-0.003,0.027,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.31,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.12,24.18,24.06,24.31,24.25,24.37,24.37,24.25,24.5,24.31,24.18
6:40:28,0.033,-0.003,0.027,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.56,24.25,24.37,24.18,24.43,24.43,24.31,24.18,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.37,24.37,24.18,24.5,24.31,24.25
6:40:58,0.033,-0.003,0.027,24.18,24.37,24.18,24.68,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.5,24.25,24.18,24.25,24.43,24.18,23.87,24.25,24.5,24.43,24.25,24.56,24.37,24.31,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.5,24.31,24.25
6:41:28,0.033,-0.002,0.027,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.5,24.31,24.18
6:41:58,0.033,-0.005,0.028,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.31,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.25,24.5,24.31,24.18
6:42:28,0.033,-0.003,0.028,24.18,24.37,24.18,24.75,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.5,24.25,24.18,24.25,24.43,24.18,23.93,24.25,24.43,24.43,24.18,24.56,24.37,24.31,24.31,24.43,24.37,24.25,24.31,24.43,24.25,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.25,24.5,24.37,24.25
6:42:58,0.033,-0.005,0.029,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.37,24.43,24.25,24.12,24.25,24.43,24.18,23.93,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.25,24.5,24.37,24.25
6:43:28,0.033,-0.003,0.028,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.12,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.43,24.31,24.25
6:43:58,0.033,-0.004,0.028,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.43,24.31,24.18
6:44:28,0.031,-0.003,0.028,24.18,24.37,24.18,24.75,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.12,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.43,24.31,24.25
6:44:58,0.033,-0.002,0.027,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.43,24.31,24.18
6:45:28,0.033,-0.004,0.027,24.18,24.37,24.18,24.68,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.93,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.43,24.31,24.25
6:45:58,0.032,-0.003,0.027,24.18,24.37,24.18,24.68,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.12,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.43,24.31,24.18
6:46:28,0.032,-0.002,0.025,24.18,24.37,24.18,24.68,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.12,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.12,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.5,24.31,24.25
6:46:58,0.032,-0.004,0.027,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.37,24.43,24.25,24.12,24.18,24.43,24.18,23.93,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.5,24.31,24.18
6:47:28,0.033,-0.004,0.026,24.18,24.37,24.18,24.75,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.37,24.18,24.43,24.37,24.25
6:47:58,0.033,-0.003,0.027,24.18,24.37,24.18,24.68,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.12,24.43,24.43,24.25,24.12,24.18,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.43,24.31,24.25
6:48:28,0.032,-0.004,0.027,24.18,24.37,24.18,24.68,24.68,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.93,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.25,24.06,24.12,24.06,24.31,24.25,24.31,24.37,24.18,24.5,24.31,24.25
6:48:58,0.034,-0.004,0.028,24.18,24.37,24.18,24.75,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.12,24.43,24.5,24.25,24.12,24.18,24.43,24.18,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.25,24.5,24.31,24.25
6:49:28,0.033,-0.003,0.026,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.5,24.37,24.25
6:49:58,0.033,-0.005,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.18,24.5,24.18,23.93,24.25,24.43,24.43,24.18,24.56,24.37,24.31,24.31,24.5,24.37,24.25,24.31,24.43,24.25,24.12,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.5,24.37,24.25
6:50:28,0.034,-0.004,0.026,24.18,24.37,24.18,24.75,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.18,24.5,24.18,23.93,24.25,24.43,24.43,24.25,24.56,24.37,24.31,24.37,24.5,24.37,24.25,24.31,24.43,24.25,24.12,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.37,24.25
6:50:58,0.033,-0.005,0.024,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.18,24.43,24.18,23.93,24.25,24.43,24.43,24.25,24.56,24.37,24.31,24.31,24.43,24.37,24.25,24.31,24.43,24.25,24.12,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.56,24.37,24.25
6:51:28,0.032,-0.004,0.026,24.18,24.37,24.18,24.75,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.18,24.5,24.18,23.93,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.25,24.12,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.56,24.37,24.25
6:51:58,0.032,-0.004,0.025,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.18,24.5,24.18,23.93,24.25,24.43,24.43,24.25,24.56,24.37,24.31,24.31,24.43,24.37,24.25,24.31,24.43,24.25,24.06,24.18,24.06,24.31,24.25,24.31,24.37,24.18,24.56,24.37,24.25
6:52:28,0.033,-0.004,0.026,24.18,24.37,24.18,24.75,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.18,24.5,24.18,23.93,24.25,24.43,24.43,24.25,24.56,24.37,24.31,24.31,24.5,24.37,24.25,24.31,24.43,24.25,24.12,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.37,24.25
6:52:58,0.033,-0.004,0.026,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.12,24.43,24.43,24.25,24.12,24.18,24.5,24.18,23.87,24.25,24.43,24.43,24.25,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.12,24.18,24.06,24.37,24.25,24.31,24.31,24.18,24.5,24.31,24.25
6:53:28,0.032,-0.004,0.025,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.18,24.5,24.12,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.18
6:53:58,0.032,-0.002,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.18,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.5,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.18
6:54:28,0.033,-0.004,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.12,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.87,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.18
6:54:58,0.033,-0.004,0.026,24.18,24.31,24.18,24.68,24.62,24.5,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.12,24.43,24.25,24.18
6:55:28,0.033,-0.003,0.026,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
6:55:58,0.033,-0.004,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.18,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.18
6:56:28,0.033,-0.003,0.027,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.5,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.5,24.25,24.12
6:56:58,0.032,-0.004,0.027,24.18,24.31,24.18,24.68,24.62,24.5,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.5,24.25,24.12
6:57:28,0.032,-0.003,0.026,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.5,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
6:57:58,0.033,-0.003,0.028,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.37,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.25,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
6:58:28,0.032,-0.004,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.37,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
6:58:58,0.032,-0.003,0.027,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.5,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
6:59:28,0.033,-0.005,0.027,24.18,24.37,24.18,24.68,24.62,24.5,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.18,24.31,24.31,24.18,24.5,24.25,24.12
6:59:58,0.032,-0.004,0.026,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.75,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.5,24.31,24.12
7:00:28,0.032,-0.005,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.37,24.43,24.25,24.18,24.25,24.43,24.12,23.75,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
7:00:58,0.033,-0.003,0.026,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
7:01:28,0.032,-0.004,0.026,24.18,24.37,24.18,24.68,24.62,24.5,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.31,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
7:01:58,0.032,-0.003,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
7:02:28,0.033,-0.004,0.026,24.18,24.31,24.18,24.68,24.62,24.5,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.5,24.25,24.12
7:02:59,0.033,-0.004,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
7:03:29,0.032,-0.003,0.026,24.18,24.37,24.18,24.68,24.62,24.5,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.31,24.43,24.37,24.25,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
7:03:59,0.033,-0.004,0.026,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.18,24.5,24.31,24.12
7:04:29,0.032,-0.003,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.18,24.31,24.31,24.18,24.5,24.31,24.12
7:04:59,0.032,-0.004,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.43,24.5,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.18,24.06,24.12,24.06,24.31,24.18,24.31,24.31,24.18,24.5,24.31,24.12
7:05:29,0.033,-0.004,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.12,24.43,24.5,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.43,24.31,24.12
7:05:59,0.032,-0.004,0.027,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.18,24.37,24.43,24.31,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.25,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.43,24.25,24.12
7:06:29,0.032,-0.004,0.025,24.18,24.37,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.18,24.43,24.43,24.25,24.18,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.25,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.43,24.25,24.12
7:06:59,0.034,-0.005,0.025,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.12,24.37,24.43,24.25,24.18,24.25,24.37,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.25,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.43,24.25,24.18
7:07:29,0.033,-0.004,0.026,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.12,24.37,24.43,24.25,24.18,24.25,24.37,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.25,24.31,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.18,24.31,24.31,24.12,24.43,24.25,24.18
7:07:59,0.034,-0.005,0.027,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.5,24.5,24.25,24.37,24.12,24.37,24.43,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.56,24.37,24.25,24.25,24.43,24.37,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.43,24.25,24.12
7:08:29,0.032,-0.004,0.026,24.18,24.31,24.18,24.68,24.62,24.56,24.31,24.31,24.43,24.31,24.31,24.56,24.43,24.56,24.43,24.5,24.25,24.37,24.12,24.43,24.43,24.25,24.12,24.25,24.43,24.12,23.81,24.25,24.43,24.43,24.18,24.5,24.37,24.18,24.25,24.43,24.31,24.18,24.31,24.43,24.12,24.06,24.12,24.06,24.31,24.25,24.31,24.31,24.12,24.43,24.25,24.12
