Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
20:23:42,-10.349,7.24,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.12,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.68,29.12,28.06,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.43,28,27.93
20:24:12,-10.348,7.239,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.31,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.62,28.87,28.12,27.81,27.93,28.12,28.43,28.68,28.68,29.12,28.06,28.06,28.43,28.37,28.37,28.5,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.43,28.06,27.93
20:24:42,-10.348,7.24,-2.058,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.68,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,29,27.81,28.43,28,27.93
20:25:12,-10.348,7.24,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28.06,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.75,28.37,28.06,27.93
20:25:42,-10.347,7.239,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.62,28.87,28.12,27.81,27.87,28.12,28.43,28.68,28.62,29.12,28.06,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.75,28.37,28,27.93
20:26:12,-10.347,7.239,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28.06,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.62,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.5,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.43,28,27.93
20:26:42,-10.347,7.239,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.75,28.87,28.18,28.06,28.06,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.43,28,27.93
20:27:12,-10.349,7.238,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28.06,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.37,28.06,27.93
20:27:42,-10.348,7.238,-2.058,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.68,29.12,28.06,28.06,28.43,28.37,28.31,28.43,28.81,29.06,28.25,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.43,28,27.93
20:28:12,-10.348,7.238,-2.058,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.87,28.12,28.43,28.62,28.68,29.12,28.06,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.43,28.06,27.93
20:28:42,-10.348,7.239,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.31,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.31,27.93,28.12,28,28.31,28.37,28.81,28.93,27.75,28.43,28.06,27.93
20:29:12,-10.349,7.238,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.37,27.93,28.12,28,28.31,28.37,28.81,28.93,27.75,28.43,28.06,27.93
20:29:42,-10.348,7.238,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.25,27.93,28.12,28,28.31,28.37,28.81,28.93,27.75,28.37,28,27.93
20:30:12,-10.348,7.239,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.31,27.93,28.12,28,28.31,28.37,28.81,28.93,27.75,28.43,28,27.93
20:30:42,-10.348,7.239,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.25,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.25,27.87,28.12,28,28.31,28.37,28.81,28.93,27.75,28.43,28.06,27.93
20:31:12,-10.348,7.239,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28.06,28.06,28.43,28.37,28.37,28.43,28.81,29.06,28.25,27.87,28.12,28,28.31,28.37,28.81,28.93,27.81,28.43,28,27.93
20:31:42,-10.348,7.239,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.87,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.75,28.37,28.06,27.93
20:32:12,-10.348,7.239,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.87,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29,28.18,27.87,28.12,-0.06,28.31,28.37,-0.06,28.93,27.75,28.37,28,27.93
20:32:42,-10.348,7.238,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.81,29.06,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:33:12,-10.349,7.239,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.68,29.12,28,28.06,28.43,28.37,28.31,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28.06,27.93
20:33:42,-10.348,7.238,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.68,29.12,28,28.06,28.43,28.37,28.37,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:34:12,-10.349,7.238,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:34:42,-10.349,7.239,-2.058,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.25,28.37,28.43,28.56,28.87,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28.06,28.06,28.43,28.37,28.31,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.81,28.93,27.75,28.37,28,27.93
20:35:12,-10.348,7.238,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28.06,27.93
20:35:42,-10.349,7.237,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.93,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.75,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:36:12,-10.348,7.237,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.31,28.31,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.43,28,27.93
20:36:42,-10.348,7.237,-2.06,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.75,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.43,28.06,27.93
20:37:12,-10.349,7.237,-2.057,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.12,28.06,28,28.25,28.31,28.68,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.75,29,28.31,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:37:42,-10.349,7.237,-2.057,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.31,28.37,28.43,28.81,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.81,28.37,28.06,27.93
20:38:12,-10.348,7.237,-2.059,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.81,29,28.18,27.93,28.12,28,28.31,28.37,28.75,28.93,27.75,28.31,28.06,27.93
20:38:42,-10.349,7.238,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.75,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.31,28,27.93
20:39:12,-10.349,7.238,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.12,28.06,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.37,28.43,28.75,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.43,28,27.93
20:39:42,-10.349,7.237,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.75,29,28.12,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.5,28,27.93
20:40:12,-10.349,7.237,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.37,28.31,28.37,28.43,28.75,29,28.12,27.87,28.06,28,28.31,28.37,28.75,28.93,27.75,28.43,28,27.93
20:40:42,-10.349,7.237,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.12,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.43,28,27.93
20:41:12,-10.349,7.236,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.43,28.37,28.31,28.43,28.75,29,28.18,27.87,28.06,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:41:43,-10.349,7.236,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:42:13,-10.349,7.236,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:42:43,-10.349,7.236,-2.057,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.31,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.37,28.37,28.31,28.43,28.75,29,28.12,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:43:13,-10.349,7.238,-2.059,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.31,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.81,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:43:43,-10.348,7.237,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.87,28.06,28,28.31,28.37,28.75,28.93,27.75,28.43,28,27.93
20:44:13,-10.348,7.236,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.37,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:44:43,-10.349,7.235,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.37,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.87,28.12,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.93
20:45:13,-10.35,7.235,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.37,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.12,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.81,28.12,28,28.31,28.37,28.75,28.93,27.75,28.31,28,27.93
20:45:43,-10.349,7.236,-2.058,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.87,27.93,27.93,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.81,28.06,28,28.31,28.37,28.75,28.93,27.75,28.31,28.06,27.87
20:46:13,-10.349,7.235,-2.057,27.87,27.93,27.81,28.37,28.43,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.12,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.31,28,27.93
20:46:43,-10.349,7.236,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.37,28.37,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.18,27.87,28.06,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.93
20:47:13,-10.349,7.236,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.81,29.06,27.93,27.93,27.93,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.18,27.81,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.87
20:47:43,-10.349,7.236,-2.058,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.87,28.18,28.06,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.18,27.87,28.12,28,28.31,28.37,28.75,28.93,27.75,28.37,28,27.87
20:48:13,-10.35,7.236,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.87,27.93,27.93,28.18,28.31,28.43,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.18,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.31,28,27.87
20:48:43,-10.35,7.236,-2.058,27.87,27.93,27.81,28.37,28.37,28.62,28.68,28.81,28.12,28,28,28.25,28.31,28.62,28.87,29.06,27.87,27.93,27.87,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.25,27.87,28.06,28,28.31,28.37,28.75,28.93,27.75,28.31,28,27.93
20:49:13,-10.35,7.235,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.81,28.12,28,28,28.25,28.31,28.62,28.87,29.06,27.87,27.93,27.93,28.18,28.31,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.25,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.31,28,27.87
20:49:43,-10.35,7.235,-2.059,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.87,28.18,28,28,28.25,28.31,28.62,28.81,29.06,27.87,27.93,27.93,28.18,28.31,28.43,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.31,28,27.87
20:50:13,-10.35,7.235,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.81,29,27.93,27.93,27.93,28.18,28.31,28.43,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.93
20:50:43,-10.349,7.234,-2.059,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.81,29.06,27.93,27.93,27.87,28.18,28.37,28.43,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.87
20:51:13,-10.35,7.235,-2.06,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.87,29,27.93,27.93,27.87,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.87
20:51:43,-10.35,7.235,-2.059,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.81,28.18,28,28,28.25,28.25,28.62,28.81,29.06,27.93,27.93,27.87,28.18,28.31,28.43,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.87
20:52:13,-10.35,7.234,-2.058,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.87,29,27.93,27.93,27.87,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.25,27.87,28.06,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.87
20:52:43,-10.35,7.235,-2.059,27.87,27.87,27.81,28.37,28.37,28.56,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.81,29,27.93,27.93,27.87,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.12,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,27.93,28.06,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.87
20:53:13,-10.35,7.233,-2.058,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.87,29,27.93,27.93,27.87,28.18,28.37,28.37,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,-0.06,27.93,28.06,28,28.31,28.31,28.75,-0.06,27.75,28.31,28,27.87
20:53:43,-10.35,7.234,-2.058,27.87,27.87,27.81,28.37,28.37,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.87,29.06,27.93,27.93,27.93,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.62,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,27.75,28.31,28,27.87
20:54:13,-10.35,7.235,-2.059,27.87,27.87,27.81,28.37,28.43,28.62,28.68,28.81,28.18,28,28,28.25,28.31,28.62,28.81,29,27.93,27.93,27.93,28.18,28.31,28.37,28.56,28.81,28.12,27.81,27.87,28.06,28.43,28.62,28.56,29.06,28,28.06,28.37,28.31,28.31,28.43,28.75,29,28.31,28,28.06,28,28.31,28.37,28.75,28.87,27.75,28.37,28,27.87
