Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
13:16:25,0.015,-0.04,0.156,24.56,22,20.93,21.37,22.31,21.68,20.87,20.93,24.87,22.25,21.31,21.68,22.25,21.31,21.18,21.18,25.18,22.37,21.18,21.18,21.56,21.5,20.93,21.25,26,22.43,21.31,20.87,21.12,21.37,20.87,21.37,26,22.62,21.87,21.06,21.06,21.12,21.25,21.31,0,0,0,0,0,0,0,0,43.25,42.06,42.87,44.06
13:16:55,-0.001,-0.014,0.122,24.62,22.06,21,21.43,22.31,21.75,20.93,20.93,24.93,22.25,21.31,21.68,22.25,21.31,21.18,21.25,25.25,22.37,21.25,21.18,21.56,21.5,21,21.25,26.06,22.5,21.31,20.81,21.12,21.37,20.87,21.37,26,22.62,21.87,21.06,21.06,21.18,21.25,21.31,0,0,0,0,0,0,0,0,43.31,42.06,43.18,44.37
13:17:25,-0.005,-0.018,0.122,24.68,22.06,21,21.43,22.37,21.75,20.93,20.93,25,22.25,21.31,21.68,22.25,21.31,21.18,21.25,25.31,22.37,21.25,21.18,21.56,21.56,21,21.31,26.18,22.5,21.37,20.87,21.12,21.37,20.87,21.37,26.12,22.62,21.87,21.06,21.06,21.18,21.31,21.37,0,0,0,0,0,0,0,0,43.62,42.25,43.25,44.56
13:17:55,-0.001,-0.006,0.12,24.68,22.06,21,21.43,22.37,21.75,21,20.93,25,22.31,21.31,21.68,22.25,21.31,21.25,21.25,25.37,22.37,21.25,21.25,21.56,21.5,21.06,21.31,26.18,22.5,21.31,20.87,21.12,21.37,20.87,21.37,26.12,22.62,21.87,21.06,21.06,21.18,21.31,21.37,0,0,0,0,0,0,0,0,43.81,42.25,43.56,44.68
13:18:25,-0.004,-0.006,0.146,24.75,22.06,21,21.43,22.31,21.75,21,21,25,22.31,21.31,21.68,22.25,21.31,21.25,21.25,25.37,22.37,21.25,21.18,21.56,21.5,21.06,21.31,26.25,22.5,21.31,20.87,21.12,21.37,20.87,21.37,26.18,22.68,21.87,21.06,21.06,21.18,21.31,21.37,0,0,0,0,0,0,0,0,43.56,42.56,43.68,44.62
13:18:55,0.006,-0.017,0.16,24.75,22.06,21,21.43,22.31,21.75,21,20.93,25.06,22.31,21.31,21.68,22.18,21.37,21.25,21.25,25.5,22.43,21.18,21.25,21.56,21.5,21.06,21.31,26.25,22.56,21.31,20.87,21.12,21.37,20.87,21.37,26.25,22.68,21.87,21.06,21.12,21.18,21.31,21.37,0,0,0,0,0,0,0,0,43.43,43.06,43.62,45
13:19:25,0.023,-0.035,0.143,24.81,22.12,21,21.43,22.31,21.75,21,20.93,25.06,22.31,21.31,21.68,22.25,21.37,21.25,21.25,25.5,22.43,21.18,21.18,21.56,21.5,21,21.25,26.25,22.56,21.31,20.87,21.18,21.37,20.93,21.37,26.25,22.68,21.87,21.06,21.12,21.18,21.31,21.37,0,0,0,0,0,0,0,0,43.87,43,44,45
13:19:55,0.015,-0.026,0.149,24.87,22.12,21,21.43,22.37,21.75,21,20.93,25.12,22.31,21.31,21.68,22.25,21.37,21.25,21.25,25.56,22.43,21.25,21.18,21.56,21.56,21,21.25,26.31,22.56,21.31,20.87,21.12,21.37,20.93,21.43,26.31,22.75,21.87,21.06,21.12,21.18,21.31,21.37,0,0,0,0,0,0,0,0,44.06,42.68,44.25,45.25
13:20:25,0.012,-0.044,0.153,24.87,22.12,21,21.43,22.37,21.75,21,20.93,25.18,22.37,21.31,21.68,22.31,21.37,21.25,21.31,25.62,22.43,21.25,21.18,21.56,21.56,21,21.31,26.43,22.62,21.37,20.87,21.18,21.37,20.93,21.43,26.37,22.75,21.87,21.06,21.12,21.18,21.31,21.43,0,0,0,0,0,0,0,0,44.25,43.12,44.37,45.37
13:20:55,-0.016,0,0.145,24.93,22.12,21,21.43,22.37,21.75,21,20.93,25.18,22.37,21.31,21.68,22.31,21.37,21.25,21.31,25.68,22.5,21.25,21.18,21.56,21.56,21,21.31,26.5,22.62,21.37,20.87,21.18,21.37,20.93,21.43,26.43,22.75,21.93,21.06,21.12,21.18,21.31,21.43,0,0,0,0,0,0,0,0,44.06,43.5,44.25,45.56
13:21:25,-0.022,-0.007,0.162,25,22.12,21,21.43,22.37,21.75,20.93,21,25.31,22.37,21.31,21.75,22.31,21.37,21.25,21.31,25.75,22.5,21.25,21.18,21.62,21.56,21,21.37,26.56,22.62,21.43,20.87,21.18,21.43,20.93,21.5,26.5,22.75,21.93,21.12,21.18,21.25,21.37,21.43,0,0,0,0,0,0,0,0,44.18,44,44.31,45.5
13:21:55,-0.002,-0.036,0.154,25.12,22.18,21,21.43,22.43,21.81,20.93,21,25.43,22.43,21.31,21.75,22.31,21.37,21.25,21.31,25.87,22.5,21.25,21.25,21.62,21.56,21,21.31,26.68,22.68,21.43,20.93,21.18,21.43,21,21.5,26.68,22.87,21.93,21.12,21.18,21.25,21.37,21.43,0,0,0,0,0,0,0,0,45.12,44.81,44.75,45.81
13:22:25,-0.019,-0.018,0.15,25.18,22.18,21,21.43,22.43,21.81,21,21,25.56,22.43,21.37,21.75,22.31,21.37,21.25,21.31,25.93,22.56,21.31,21.25,21.62,21.56,21,21.31,26.81,22.75,21.43,20.93,21.25,21.43,21,21.5,26.81,22.87,21.93,21.12,21.18,21.25,21.37,21.43,0,0,0,0,0,0,0,0,43.93,44.68,44.68,45.43
13:22:55,-0.01,-0.012,0.124,25.25,22.18,21,21.5,22.43,21.81,20.93,21.06,25.68,22.43,21.37,21.75,22.37,21.37,21.25,21.31,26.06,22.56,21.31,21.25,21.62,21.56,21,21.31,26.87,22.75,21.43,20.93,21.25,21.5,21,21.5,26.81,22.87,21.93,21.12,21.18,21.25,21.37,21.43,0,0,0,0,0,0,0,0,43.56,44.43,44.37,44.93
13:23:25,-0.007,-0.042,0.149,25.31,22.25,21,21.5,22.43,21.81,21.06,20.93,25.75,22.43,21.37,21.75,22.37,21.43,21.25,21.31,26.12,22.56,21.31,21.25,21.62,21.62,21,21.31,27,22.75,21.43,20.93,21.25,21.5,21,21.56,26.87,22.93,21.93,21.12,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,43.87,43.68,44.12,44.75
13:23:55,-0.026,-0.009,0.14,25.37,22.25,21,21.5,22.43,21.81,21.06,21,25.81,22.43,21.37,21.75,22.37,21.43,21.25,21.31,26.12,22.56,21.31,21.31,21.62,21.62,21.06,21.37,27,22.75,21.43,20.93,21.25,21.5,21.06,21.5,26.93,22.87,21.93,21.18,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,43.43,43.37,43.75,44.5
13:24:25,0.027,-0.034,0.145,25.37,22.25,21.06,21.5,22.43,21.81,21,21,25.81,22.43,21.37,21.81,22.37,21.43,21.31,21.31,26.12,22.56,21.31,21.25,21.62,21.62,21.06,21.37,27.06,22.75,21.43,20.93,21.25,21.5,21.06,21.5,27,22.93,21.93,21.12,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,43.25,43,43.18,44.25
13:24:55,-0.005,-0.042,0.151,25.43,22.18,21.06,21.5,22.43,21.81,21,21.06,25.93,22.43,21.43,21.75,22.31,21.43,21.31,21.31,26.18,22.62,21.37,21.25,21.62,21.62,21.06,21.37,27.12,22.75,21.5,20.93,21.25,21.5,21.06,21.5,27,22.93,21.93,21.18,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,42.62,43.06,43.12,44.06
13:25:25,-0.012,-0.015,0.144,25.43,22.18,21.06,21.5,22.43,21.81,21,21.06,25.93,22.37,21.43,21.75,22.31,21.43,21.31,21.31,26.18,22.56,21.31,21.25,21.62,21.62,21.06,21.37,27.18,22.75,21.5,21,21.25,21.5,21.06,21.5,27,22.93,22,21.18,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,42.43,42.87,42.87,43.5
13:25:55,0.017,-0.03,0.171,25.43,22.18,21.06,21.5,22.43,21.81,21.06,21.06,26,22.37,21.43,21.75,22.31,21.43,21.31,21.31,26.18,22.56,21.31,21.25,21.62,21.62,21.06,21.37,27.18,22.75,21.5,21,21.25,21.5,21.06,21.5,27,22.87,21.93,21.18,21.25,21.31,21.43,21.5,0,0,0,0,0,0,0,0,41.56,42.56,42.62,43.25
13:26:25,-0.006,-0.038,0.155,25.43,22.18,21.06,21.5,22.43,21.81,21.06,21,26,22.37,21.43,21.81,22.31,21.43,21.31,21.31,26.18,22.56,21.31,21.31,21.62,21.62,21.06,21.37,27.18,22.68,21.5,20.93,21.25,21.5,21.06,21.5,27,22.87,22,21.18,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,41.56,42.37,42.31,43
13:26:55,0.009,0.006,0.139,25.43,22.18,21.06,21.5,22.43,21.81,21.06,21.06,25.93,22.37,21.43,21.81,22.31,21.43,21.31,21.37,26.12,22.56,21.31,21.31,21.62,21.62,21.06,21.37,27.18,22.68,21.5,20.93,21.25,21.5,21.06,21.5,27,22.87,21.93,21.18,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,41.25,42.18,42.18,42.75
13:27:25,0.023,-0.033,0.174,25.43,22.18,21.06,21.5,22.43,21.81,21.06,21.06,25.87,22.37,21.43,21.81,22.31,21.43,21.31,21.37,26.12,22.56,21.37,21.31,21.62,21.62,21.06,21.43,27.12,22.68,21.5,21,21.25,21.5,21.06,21.5,26.93,22.87,21.93,21.18,21.18,21.31,21.43,21.5,0,0,0,0,0,0,0,0,41.12,41.81,42,42.37
13:27:55,0.004,-0.009,0.157,25.43,22.18,21.06,21.5,22.43,21.81,21.12,21.06,25.87,22.37,21.43,21.75,22.37,21.43,21.31,21.37,26.12,22.56,21.37,21.31,21.62,21.62,21.06,21.37,27.06,22.68,21.5,21,21.25,21.5,21.06,21.5,26.93,22.87,21.93,21.18,21.25,21.31,21.43,21.5,0,0,0,0,0,0,0,0,40.62,41.5,41.62,42.12
13:28:25,0.012,-0.015,0.13,25.43,22.18,21.06,21.5,22.43,21.81,21.12,21,25.87,22.37,21.43,21.81,22.37,21.43,21.31,21.37,26.06,22.56,21.37,21.31,21.68,21.62,21.06,21.37,27.06,22.68,21.5,21,21.25,21.5,21.06,21.5,26.93,22.81,21.93,21.18,21.25,21.31,21.43,21.5,0,0,0,0,0,0,0,0,40.68,41.43,41.18,42
13:28:55,0.017,-0.019,0.17,25.43,22.18,21.06,21.5,22.5,21.87,21.12,21.06,25.87,22.37,21.43,21.81,22.37,21.43,21.31,21.37,26.06,22.56,21.37,21.31,21.68,21.62,21.06,21.37,27,22.68,21.5,21,21.25,21.5,21.06,21.56,26.93,22.87,21.93,21.18,21.25,21.31,21.43,21.5,0,0,0,0,0,0,0,0,40.43,41.25,40.81,41.68
13:29:25,0.001,-0.009,0.142,25.43,22.18,21.06,21.56,22.5,21.87,21.12,21.06,25.87,22.37,21.43,21.81,22.37,21.43,21.31,21.37,26.06,22.56,21.37,21.37,21.68,21.68,21.06,21.43,27,22.68,21.5,21,21.25,21.5,21.06,21.56,26.87,22.87,21.93,21.18,21.25,21.31,21.43,21.5,0,0,0,0,0,0,0,0,40.31,40.93,41,41.56
13:29:55,0.022,-0.018,0.14,25.43,22.18,21.06,21.56,22.5,21.87,21.06,21.12,25.87,22.37,21.43,21.81,22.43,21.43,21.31,21.37,26.12,22.56,21.37,21.37,21.68,21.68,21.06,21.37,27,22.68,21.5,21,21.31,21.5,21.06,21.56,26.87,22.87,22,21.18,21.25,21.31,21.43,21.5,0,0,0,0,0,0,0,0,40.12,40.68,41.06,41.18
13:30:25,0.013,-0.042,0.177,25.43,22.18,21.06,21.56,22.5,21.87,21.12,21.06,25.87,22.37,21.43,21.81,22.43,21.5,21.31,21.37,26.12,22.62,21.43,21.37,21.75,21.68,21.06,21.43,27,22.68,21.56,21,21.31,21.56,21.06,21.56,26.81,22.81,22,21.18,21.25,21.37,21.5,21.56,0,0,0,0,0,0,0,0,39.56,40.68,40.81,41.06
13:30:55,0.004,-0.006,0.123,25.43,22.18,21.12,21.56,22.5,21.87,21.12,21.12,25.87,22.37,21.5,21.87,22.43,21.5,21.37,21.43,26.06,22.56,21.43,21.37,21.75,21.68,21.12,21.43,27,22.68,21.56,21.06,21.31,21.56,21.06,21.56,26.81,22.87,22,21.25,21.25,21.37,21.5,21.56,0,0,0,0,0,0,0,0,40.12,40.06,40.81,40.93
13:31:25,0.017,-0.02,0.153,25.37,22.18,21.12,21.56,22.5,21.93,21.12,21.12,25.87,22.37,21.5,21.81,22.43,21.5,21.37,21.43,26.12,22.56,21.43,21.37,21.68,21.68,21.12,21.43,26.93,22.68,21.5,21.06,21.31,21.56,21.12,21.56,26.75,22.87,22,21.25,21.25,21.37,21.5,21.56,0,0,0,0,0,0,0,0,39.62,40,40.18,40.68
13:31:55,-0.007,-0.004,0.126,25.37,22.18,21.12,21.56,22.5,21.87,21.12,21.12,25.81,22.37,21.5,21.81,22.43,21.5,21.37,21.43,26.06,22.56,21.37,21.37,21.68,21.68,21.12,21.5,26.93,22.68,21.56,21.06,21.31,21.56,21.12,21.56,26.75,22.81,22,21.25,21.25,21.37,21.5,21.56,0,0,0,0,0,0,0,0,38.93,40.06,40,40.56
13:32:25,0.009,0.002,0.113,25.37,22.18,21.12,21.56,22.5,21.87,21.18,21.12,25.81,22.31,21.5,21.87,22.43,21.5,21.37,21.43,26,22.56,21.43,21.37,21.68,21.68,21.12,21.43,26.87,22.62,21.56,21,21.31,21.56,21.12,21.56,26.68,22.81,21.93,21.25,21.25,21.37,21.5,21.56,0,0,0,0,0,0,0,0,39.43,39.68,39.87,40.43
13:32:55,0.021,-0.039,0.158,25.31,22.18,21.12,21.56,22.5,21.87,21.18,21.12,25.75,22.31,21.5,21.87,22.43,21.5,21.37,21.43,26,22.56,21.43,21.37,21.68,21.68,21.12,21.43,26.87,22.62,21.56,21.06,21.31,21.56,21.12,21.56,26.68,22.81,22,21.25,21.25,21.37,21.5,21.56,0,0,0,0,0,0,0,0,39.25,39.56,39.75,40.31
13:33:25,-0.006,-0.007,0.12,25.31,22.18,21.12,21.56,22.5,21.87,21.18,21.12,25.75,22.31,21.5,21.87,22.43,21.5,21.37,21.43,26,22.56,21.43,21.37,21.68,21.68,21.18,21.5,26.87,22.62,21.56,21.06,21.31,21.56,21.12,21.56,26.68,22.81,22,21.25,21.25,21.37,21.5,21.56,0,0,0,0,0,0,0,0,39,39.5,39.62,40.12
13:33:55,0.024,-0.014,0.135,25.31,22.18,21.12,21.62,22.5,21.87,21.12,21.12,25.75,22.31,21.5,21.87,22.43,21.5,21.43,21.43,26,22.56,21.43,21.37,21.75,21.68,21.18,21.5,26.87,22.62,21.56,21.06,21.31,21.56,21.12,21.56,26.62,22.81,22,21.25,21.31,21.37,21.5,21.56,0,0,0,0,0,0,0,0,39.18,39.25,39.5,40.06
13:34:25,-0.009,-0.014,0.138,25.25,22.18,21.18,21.62,22.56,21.87,21.25,21.12,25.68,22.31,21.5,21.93,22.43,21.5,21.43,21.43,25.93,22.56,21.43,21.43,21.75,21.75,21.25,21.5,26.81,22.62,21.56,21.06,21.31,21.56,21.12,21.56,26.62,22.81,22,21.25,21.31,21.37,21.5,21.5,0,0,0,0,0,0,0,0,38.62,39.18,39.31,39.81
13:34:55,-0.004,-0.007,0.144,25.25,22.18,21.18,21.62,22.56,21.87,21.25,21.12,25.68,22.31,21.5,21.87,22.43,21.5,21.43,21.43,25.93,22.56,21.5,21.43,21.75,21.75,21.25,21.5,26.75,22.62,21.56,21.06,21.37,21.56,21.12,21.56,26.56,22.81,22,21.25,21.31,21.37,21.5,21.56,0,0,0,0,0,0,0,0,38.31,39.12,39.12,39.56
13:35:25,0.026,-0.022,0.147,25.25,22.18,21.18,21.62,22.56,21.93,21.31,21.18,25.62,22.31,21.5,21.87,22.5,21.56,21.43,21.43,25.87,22.56,21.43,21.43,21.75,21.75,21.25,21.56,26.75,22.62,21.56,21.06,21.37,21.56,21.12,21.56,26.56,22.75,22,21.25,21.31,21.37,21.5,21.56,0,0,0,0,0,0,0,0,38.31,39,39,39.37
13:35:55,-0.021,-0.008,0.132,25.18,22.18,21.18,21.62,22.56,21.93,21.25,21.12,25.62,22.31,21.5,21.87,22.5,21.56,21.43,21.5,25.93,22.5,21.43,21.43,21.75,21.75,21.25,21.5,26.62,22.62,21.56,21.06,21.37,21.62,21.12,21.56,26.43,22.75,22,21.31,21.31,21.37,21.5,21.56,0,0,0,0,0,0,0,0,38.25,38.87,38.93,39.12
13:36:25,-0.011,-0.009,0.115,25.18,22.18,21.18,21.62,22.56,21.93,21.25,21.18,25.62,22.31,21.5,21.93,22.5,21.56,21.43,21.5,25.87,22.5,21.43,21.43,21.75,21.75,21.25,21.5,26.62,22.56,21.62,21.06,21.37,21.62,21.12,21.62,26.43,22.75,22.06,21.31,21.31,21.37,21.56,21.56,0,0,0,0,0,0,0,0,38.5,38.62,38.75,39.12
13:36:55,0.015,-0.003,0.157,25.12,22.12,21.18,21.62,22.56,22,21.25,21.18,25.56,22.31,21.5,21.87,22.5,21.56,21.43,21.5,25.87,22.5,21.43,21.37,21.75,21.75,21.18,21.5,26.62,22.62,21.62,21.06,21.37,21.62,21.12,21.62,26.43,22.75,22,21.31,21.31,21.43,21.56,21.56,0,0,0,0,0,0,0,0,38.25,38.43,38.5,39
13:37:25,-0.006,-0.019,0.137,25.12,22.18,21.18,21.62,22.56,22,21.31,21.06,25.5,22.31,21.5,21.87,22.5,21.56,21.43,21.5,25.81,22.5,21.43,21.37,21.75,21.75,21.25,21.5,26.5,22.56,21.56,21.06,21.37,21.62,21.18,21.62,26.31,22.75,22,21.31,21.31,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.25,38.5,38.56,39.06
13:37:55,0.014,-0.015,0.122,25.06,22.12,21.18,21.62,22.56,22,21.25,21.12,25.56,22.31,21.5,21.93,22.5,21.56,21.43,21.5,25.81,22.5,21.43,21.37,21.81,21.81,21.18,21.5,26.5,22.56,21.62,21.06,21.37,21.62,21.18,21.62,26.31,22.75,22.06,21.31,21.31,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.06,38.75,38.68,39.31
13:38:25,0.03,-0.017,0.159,25.06,22.12,21.18,21.62,22.62,22,21.25,21.18,25.56,22.31,21.5,21.93,22.5,21.56,21.43,21.5,25.81,22.5,21.43,21.37,21.81,21.81,21.18,21.5,26.37,22.56,21.62,21.12,21.43,21.62,21.18,21.62,26.25,22.68,22.06,21.31,21.31,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.31,38.93,38.81,39.25
13:38:56,-0.01,0.002,0.114,25.06,22.12,21.18,21.62,22.56,22,21.18,21.25,25.5,22.31,21.56,21.93,22.5,21.62,21.43,21.5,25.81,22.5,21.43,21.37,21.81,21.75,21.18,21.5,26.31,22.56,21.62,21.12,21.43,21.68,21.18,21.62,26.18,22.68,22.06,21.31,21.31,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.56,38.87,38.81,39.18
13:39:26,0.006,-0.003,0.132,25,22.12,21.18,21.62,22.62,22,21.25,21.18,25.5,22.25,21.5,21.93,22.5,21.62,21.43,21.5,25.75,22.5,21.43,21.37,21.81,21.75,21.18,21.5,26.31,22.56,21.62,21.12,21.43,21.68,21.18,21.62,26.18,22.68,22,21.31,21.37,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.25,38.81,38.62,39.37
13:39:56,0.02,-0.032,0.159,25,22.12,21.18,21.62,22.62,22,21.25,21.12,25.43,22.31,21.5,21.93,22.5,21.62,21.43,21.5,25.75,22.5,21.43,21.37,21.81,21.81,21.18,21.5,26.31,22.56,21.62,21.12,21.43,21.68,21.18,21.68,26.18,22.68,22.06,21.31,21.37,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.25,38.81,38.56,39.31
13:40:26,-0.028,-0.005,0.115,25,22.12,21.18,21.62,22.62,22,21.25,21.18,25.43,22.31,21.56,21.93,22.56,21.62,21.43,21.5,25.68,22.5,21.43,21.37,21.81,21.81,21.18,21.56,26.31,22.56,21.62,21.12,21.43,21.68,21.18,21.62,26.18,22.68,22.06,21.31,21.37,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.18,38.81,38.62,39.31
13:40:56,0.008,-0.005,0.143,25,22.18,21.18,21.68,22.62,22,21.18,21.25,25.43,22.31,21.56,21.93,22.56,21.62,21.43,21.5,25.68,22.5,21.5,21.37,21.81,21.81,21.18,21.56,26.31,22.56,21.62,21.12,21.43,21.68,21.18,21.68,26.18,22.68,22.06,21.31,21.37,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.18,38.81,38.5,39.25
13:41:26,-0.004,-0.034,0.141,25,22.18,21.18,21.68,22.62,22,21.25,21.25,25.37,22.31,21.56,21.93,22.56,21.62,21.43,21.56,25.68,22.5,21.5,21.37,21.81,21.81,21.25,21.56,26.31,22.56,21.68,21.12,21.43,21.68,21.18,21.68,26.12,22.68,22.06,21.37,21.37,21.43,21.56,21.62,0,0,0,0,0,0,0,0,38.18,38.68,38.56,38.93
13:41:56,-0.006,-0.013,0.141,24.93,22.18,21.25,21.68,22.62,22.06,21.25,21.25,25.37,22.31,21.56,21.93,22.56,21.62,21.43,21.56,25.62,22.5,21.5,21.43,21.81,21.81,21.18,21.56,26.31,22.56,21.68,21.12,21.43,21.68,21.18,21.68,26.12,22.68,22.06,21.31,21.37,21.5,21.56,21.62,0,0,0,0,0,0,0,0,38.31,38.56,38.5,38.93
13:42:26,0.021,-0.039,0.166,24.93,22.18,21.18,21.68,22.68,22.06,21.31,21.18,25.37,22.31,21.56,21.93,22.56,21.62,21.43,21.56,25.62,22.5,21.5,21.43,21.81,21.81,21.25,21.56,26.31,22.56,21.62,21.12,21.43,21.68,21.25,21.68,26.06,22.75,22.06,21.31,21.37,21.43,21.62,21.68,0,0,0,0,0,0,0,0,38.18,38.5,38.56,39.06
13:42:56,-0.006,-0.019,0.141,24.93,22.18,21.25,21.68,22.68,22.06,21.25,21.25,25.31,22.31,21.56,22,22.56,21.62,21.5,21.56,25.62,22.5,21.5,21.43,21.87,21.87,21.25,21.56,26.31,22.56,21.68,21.12,21.43,21.68,21.25,21.68,26.06,22.75,22.06,21.31,21.37,21.5,21.62,21.68,0,0,0,0,0,0,0,0,38.12,38.06,38.43,39.06
13:43:26,-0.009,-0.007,0.11,24.93,22.18,21.25,21.68,22.68,22.06,21.25,21.25,25.31,22.31,21.62,22,22.62,21.62,21.5,21.56,25.62,22.5,21.5,21.5,21.87,21.87,21.25,21.56,26.31,22.56,21.68,21.12,21.43,21.68,21.25,21.68,26.06,22.68,22.06,21.37,21.37,21.5,21.62,21.68,0,0,0,0,0,0,0,0,38.31,38,38.31,39
13:43:56,0.02,-0.028,0.159,24.93,22.18,21.25,21.75,22.68,22.06,21.25,21.31,25.31,22.31,21.62,22,22.62,21.68,21.5,21.56,25.62,22.5,21.56,21.5,21.87,21.87,21.25,21.62,26.31,22.56,21.62,21.12,21.43,21.68,21.25,21.68,26.06,22.68,22.12,21.37,21.37,21.5,21.62,21.68,0,0,0,0,0,0,0,0,38.12,37.87,38.31,38.93
13:44:26,0.01,-0.035,0.154,24.87,22.18,21.25,21.75,22.75,22.06,21.31,21.18,25.31,22.31,21.62,22.06,22.62,21.68,21.5,21.56,25.62,22.5,21.56,21.5,21.87,21.87,21.25,21.62,26.25,22.56,21.62,21.12,21.43,21.68,21.25,21.68,26.06,22.68,22.12,21.37,21.37,21.5,21.62,21.68,0,0,0,0,0,0,0,0,38.06,37.93,38.37,38.93
13:44:56,-0.007,-0.013,0.122,24.87,22.18,21.31,21.75,22.68,22.06,21.31,21.31,25.31,22.31,21.68,22.06,22.62,21.68,21.5,21.62,25.56,22.5,21.56,21.5,21.87,21.87,21.25,21.62,26.31,22.56,21.62,21.18,21.43,21.68,21.25,21.75,26,22.75,22.12,21.37,21.37,21.5,21.62,21.68,0,0,0,0,0,0,0,0,37.87,38.12,38.18,38.87
13:45:26,0.012,-0.044,0.139,24.87,22.18,21.31,21.75,22.75,22.12,21.25,21.31,25.31,22.31,21.68,22.06,22.68,21.68,21.5,21.56,25.56,22.5,21.56,21.56,21.87,21.87,21.25,21.62,26.31,22.56,21.68,21.18,21.43,21.68,21.25,21.75,26.06,22.75,22.12,21.37,21.37,21.5,21.62,21.62,0,0,0,0,0,0,0,0,38,38,38.18,38.81
13:45:56,0.003,-0.028,0.136,24.87,22.18,21.31,21.75,22.75,22.12,21.37,21.31,25.31,22.31,21.68,22.06,22.62,21.68,21.56,21.62,25.56,22.5,21.62,21.56,21.87,21.87,21.31,21.68,26.25,22.56,21.68,21.18,21.43,21.68,21.25,21.75,26,22.75,22.12,21.43,21.43,21.5,21.62,21.68,0,0,0,0,0,0,0,0,37.81,37.75,38.06,38.68
13:46:26,-0.003,-0.013,0.102,24.87,22.18,21.31,21.75,22.75,22.12,21.37,21.31,25.31,22.31,21.68,22.06,22.62,21.68,21.56,21.62,25.56,22.5,21.62,21.56,21.93,21.93,21.31,21.62,26.25,22.56,21.68,21.18,21.5,21.75,21.25,21.75,26,22.75,22.12,21.43,21.43,21.5,21.62,21.68,0,0,0,0,0,0,0,0,37.81,38,38,38.62
13:46:56,0.022,-0.008,0.137,24.87,22.18,21.31,21.75,22.75,22.12,21.25,21.31,25.31,22.31,21.68,22.06,22.68,21.68,21.56,21.62,25.56,22.56,21.62,21.56,21.93,21.93,21.31,21.68,26.18,22.56,21.75,21.18,21.5,21.75,21.25,21.75,26,22.75,22.12,21.43,21.43,21.5,21.68,21.68,0,0,0,0,0,0,0,0,37.75,38,37.93,38.43
13:47:26,0.001,-0.038,0.146,24.87,22.18,21.31,21.75,22.75,22.12,21.25,21.37,25.31,22.31,21.68,22.06,22.62,21.68,21.56,21.62,25.56,22.5,21.62,21.56,21.93,21.93,21.31,21.68,26.18,22.56,21.75,21.18,21.5,21.75,21.31,21.75,25.93,22.75,22.18,21.43,21.43,21.56,21.68,21.75,0,0,0,0,0,0,0,0,37.81,37.62,38.06,38.5
13:47:56,0.01,-0.007,0.12,24.81,22.18,21.31,21.75,22.75,22.12,21.25,21.37,25.31,22.37,21.68,22.06,22.62,21.68,21.56,21.62,25.5,22.5,21.62,21.56,21.93,21.93,21.31,21.68,26.12,22.56,21.75,21.18,21.5,21.75,21.31,21.75,25.93,22.75,22.18,21.43,21.43,21.56,21.68,21.75,0,0,0,0,0,0,0,0,37.68,37.56,37.93,38.43
13:48:26,0.015,-0.017,0.156,24.81,22.25,21.31,21.81,22.75,22.12,21.31,21.37,25.25,22.37,21.68,22.06,22.68,21.68,21.56,21.62,25.5,22.56,21.62,21.56,21.93,21.93,21.31,21.68,26.12,22.56,21.75,21.25,21.5,21.75,21.31,21.81,25.93,22.75,22.18,21.43,21.43,21.56,21.68,21.75,0,0,0,0,0,0,0,0,37.5,37.75,37.81,38.37
