Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
17:50:45,-4.858,-2.199,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.75,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.75,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.75,26.62
17:51:15,-4.858,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.75,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.75,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
17:51:45,-4.859,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27.06,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.75,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.75,26.37,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:52:15,-4.858,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.43,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.75,26.68,26.75,27.12,27,26.93,27.06,27.43,27.62,26.75,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:52:45,-4.858,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.5,27.62,26.62,26.56,26.62,26.87,26.93,27.06,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.75,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:53:15,-4.858,-2.199,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.31,27.43,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27.06,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.75,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
17:53:45,-4.858,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.75,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.75,26.37,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
17:54:15,-4.858,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,26.93,26.68,26.62
17:54:45,-4.859,-2.2,-0.133,26.43,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.75,26.87,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27.06,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,26.93,26.68,26.62
17:55:15,-4.858,-2.2,-0.133,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,26.93,26.68,26.62
17:55:45,-4.859,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.5,27.62,26.56,26.62,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.75,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
17:56:15,-4.859,-2.199,-0.134,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.75,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:56:45,-4.858,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27.06,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.75,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.37,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:57:15,-4.859,-2.199,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.37,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:57:45,-4.858,-2.199,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:58:15,-4.859,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.31,27.43,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.75,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:58:45,-4.858,-2.199,-0.131,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
17:59:15,-4.858,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
17:59:45,-4.858,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.37,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27.06,26.68,26.62
18:00:15,-4.858,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:00:45,-4.86,-2.2,-0.134,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.5,27.62,26.62,26.56,26.62,26.81,26.93,27.06,27.18,27.43,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:01:15,-4.859,-2.199,-0.134,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:01:45,-4.859,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27.06,27.18,27.43,26.81,26.43,26.68,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27.06,26.68,26.62
18:02:15,-4.859,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.25,27.43,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27.06,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
18:02:45,-4.859,-2.2,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.31,27.43,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:03:15,-4.859,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
18:03:45,-4.858,-2.2,-0.132,26.5,26.56,26.5,26.93,27.06,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27.06,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:04:15,-4.859,-2.2,-0.132,26.5,26.56,26.5,27,27,27.18,27.31,27.43,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.37,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:04:45,-4.859,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:05:15,-4.859,-2.2,-0.134,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:05:45,-4.858,-2.2,-0.132,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:06:15,-4.858,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:06:45,-4.859,-2.2,-0.132,26.5,26.56,26.5,27,27.06,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:07:15,-4.859,-2.201,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.93,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27.06,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.12,26.68,26.62
18:07:45,-4.86,-2.2,-0.134,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.18,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:08:15,-4.859,-2.2,-0.132,26.5,26.56,26.5,27,27.06,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:08:45,-4.859,-2.201,-0.134,26.5,26.56,26.5,26.93,27.06,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27.06,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27.06,26.68,26.62
18:09:15,-4.858,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.5,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27.06,26.68,26.62
18:09:45,-4.859,-2.2,-0.133,26.5,26.56,26.5,27,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:10:15,-4.859,-2.2,-0.132,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.37,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:10:45,-4.859,-2.201,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:11:15,-4.859,-2.2,-0.132,26.5,26.56,26.5,27,27.06,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.06,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:11:45,-4.859,-2.2,-0.131,26.5,26.56,26.5,27,27.06,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.06,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27.06,26.68,26.62
18:12:16,-4.859,-2.199,-0.131,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:12:46,-4.86,-2.2,-0.132,26.5,26.56,26.5,27,27.06,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:13:16,-4.859,-2.201,-0.133,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.06,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.62,26.62
18:13:46,-4.859,-2.2,-0.132,26.5,26.56,26.5,26.93,27.06,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27.06,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.37,27,26.68,26.62
18:14:16,-4.859,-2.199,-0.134,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.93,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.06,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:14:46,-4.859,-2.2,-0.132,26.5,26.56,26.5,26.93,27,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.06,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:15:16,-4.86,-2.2,-0.133,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:15:46,-4.86,-2.2,-0.132,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:16:16,-4.86,-2.199,-0.134,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.68,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:16:46,-4.859,-2.2,-0.132,26.5,26.56,26.5,27,27,27.18,27.31,27.37,26.87,26.75,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:17:16,-4.859,-2.2,-0.131,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:17:46,-4.859,-2.2,-0.132,26.5,26.56,26.5,27,27,27.18,27.31,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.06,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27,26.68,26.62
18:18:16,-4.86,-2.2,-0.133,26.5,26.56,26.5,27,27.06,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.87,27.18,27.43,27.62,26.62,26.56,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.62,26.75,27.06,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:18:46,-4.86,-2.2,-0.131,26.5,26.56,26.5,27,27.06,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.06,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.12,26.68,26.62
18:19:16,-4.859,-2.199,-0.131,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.81,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.06,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.62,26.62
18:19:46,-4.86,-2.199,-0.133,26.5,26.56,26.5,27,27.06,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.18,27.68,26.68,26.75,27.12,26.93,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:20:16,-4.859,-2.199,-0.132,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.75,26.68,26.87,26.93,27.18,27.43,27.62,26.62,26.56,26.62,26.87,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.25,27.68,26.68,26.75,27.12,27,27,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
18:20:46,-4.859,-2.199,-0.131,26.5,26.56,26.5,27,27,27.18,27.25,27.37,26.87,26.75,26.68,26.93,26.93,27.18,27.43,27.62,26.62,26.62,26.62,26.81,26.93,27,27.18,27.43,26.81,26.43,26.62,26.75,27.06,27.25,27.18,27.68,26.68,26.75,27.06,27,26.93,27.06,27.43,27.62,26.68,26.43,26.81,26.62,26.93,26.93,27.37,27.5,26.43,27.06,26.68,26.62
